schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T04:52:48,"20260718_092807_session5",549,549,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",91,1.004835,1.004835,1.004835,48.719175,48.719190,0.000015,5.353757e-01,48.484789,2.493037e-10,11.042138,11.042138,1.954210e+11,194.48,1.258291e+07,48.48,in_range,,,,1342,1477,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:52:49,"20260718_092807_session5",550,550,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1024,"N=1024;ld=2048",91,1.006318,1.006318,1.006318,48.884579,48.884610,0.000031,5.371935e-01,48.577710,2.501502e-10,11.058436,11.058436,1.954210e+11,194.19,1.258291e+07,48.58,in_range,,,,1392,1339,,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:55:12,"20260718_092807_session5",551,551,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.497535,47.497535,47.497535,2647.323545,2652.919597,5.596052,2.652920e+03,55.853838,3.016020e-10,47497.534835,47497.534835,8.796093e+12,185.19,3.221225e+09,55.85,above,,,,1685,1685,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:56:00,"20260718_092807_session5",552,552,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.586442,47.586442,47.586442,2653.105269,2658.520903,5.415634,2.658521e+03,55.867192,3.022388e-10,47586.442353,47586.442353,8.796093e+12,184.84,3.221225e+09,55.87,above,,,,1659,1683,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:56:47,"20260718_092807_session5",553,553,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.608237,47.608237,47.608237,2668.238836,2674.103280,5.864444,2.674103e+03,56.168920,3.040103e-10,47608.237414,47608.237414,8.796093e+12,184.76,3.221225e+09,56.17,above,,,,1678,1680,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:57:35,"20260718_092807_session5",554,554,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.562060,47.562060,47.562060,2667.108468,2672.655131,5.546663,2.672655e+03,56.193007,3.038457e-10,47562.059672,47562.059672,8.796093e+12,184.94,3.221225e+09,56.19,above,,,,1655,1684,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:58:22,"20260718_092807_session5",555,555,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.597444,47.597444,47.597444,2692.376531,2698.323534,5.947003,2.698324e+03,56.690514,3.067639e-10,47597.443850,47597.443850,8.796093e+12,184.80,3.221225e+09,56.69,above,,,,1684,1931,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:59:10,"20260718_092807_session5",556,556,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.580695,47.580695,47.580695,2687.066851,2692.811144,5.744293,2.692811e+03,56.594615,3.061372e-10,47580.695388,47580.695388,8.796093e+12,184.87,3.221225e+09,56.59,above,,,,1677,1684,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:59:58,"20260718_092807_session5",557,557,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.559428,47.559428,47.559428,2632.263342,2638.406430,6.143088,2.638406e+03,55.475992,2.999521e-10,47559.428103,47559.428103,8.796093e+12,184.95,3.221225e+09,55.48,above,,,,1684,1529,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:00:45,"20260718_092807_session5",558,558,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.643754,47.643754,47.643754,2645.731325,2651.413224,5.681899,2.651413e+03,55.650804,3.014308e-10,47643.754310,47643.754310,8.796093e+12,184.62,3.221225e+09,55.65,above,,,,1490,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:01:33,"20260718_092807_session5",559,559,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.594957,47.594957,47.594957,2666.897225,2672.868907,5.971682,2.672869e+03,56.158657,3.038700e-10,47594.957393,47594.957393,8.796093e+12,184.81,3.221225e+09,56.16,above,,,,1645,1664,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:20,"20260718_092807_session5",560,560,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384;ld=32768",1,47.616423,47.616423,47.616423,2629.209150,2635.502438,6.293288,2.635502e+03,55.348602,2.996219e-10,47616.422519,47616.422519,8.796093e+12,184.73,3.221225e+09,55.35,above,,,,1662,1530,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:24,"20260718_092807_session5",561,561,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.061896,1.061896,1.061896,45.844304,45.844304,0.000000,3.056287e+00,43.172133,9.108445e-08,70.793049,70.793049,5.033165e+08,0.47,7.864320e+05,43.17,in_range,,,,1685,1685,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:25,"20260718_092807_session5",562,562,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.089549,1.089549,1.089549,46.618166,46.618166,0.000000,3.107878e+00,42.786677,9.262197e-08,72.636577,72.636577,5.033165e+08,0.46,7.864320e+05,42.79,in_range,,,,1680,1685,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:26,"20260718_092807_session5",563,563,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.071543,1.071543,1.071543,46.141727,46.141727,0.000000,3.076115e+00,43.061027,9.167537e-08,71.436176,71.436176,5.033165e+08,0.47,7.864320e+05,43.06,in_range,,,,1680,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:27,"20260718_092807_session5",564,564,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.078825,1.078825,1.078825,46.646853,46.646853,0.000000,3.109790e+00,43.238560,9.267897e-08,71.921688,71.921688,5.033165e+08,0.47,7.864320e+05,43.24,in_range,,,,1643,1656,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:28,"20260718_092807_session5",565,565,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,0.779678,0.779678,0.779678,32.592202,32.592202,0.000000,2.172813e+00,41.802109,6.475489e-08,51.978560,51.978560,5.033165e+08,0.65,7.864320e+05,41.80,in_range,,,,1660,1672,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:29,"20260718_092807_session5",566,566,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.088552,1.088552,1.088552,46.669192,46.669192,0.000000,3.111279e+00,42.872740,9.272335e-08,72.570111,72.570111,5.033165e+08,0.46,7.864320e+05,42.87,in_range,,,,1667,1685,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:30,"20260718_092807_session5",567,567,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.065562,1.065562,1.065562,45.955877,45.955877,0.000000,3.063725e+00,43.128292,9.130612e-08,71.037479,71.037479,5.033165e+08,0.47,7.864320e+05,43.13,in_range,,,,1655,1685,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:31,"20260718_092807_session5",568,568,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.076499,1.076499,1.076499,46.778811,46.778811,0.000000,3.118587e+00,43.454572,9.294115e-08,71.766612,71.766612,5.033165e+08,0.47,7.864320e+05,43.45,in_range,,,,1789,1685,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:33,"20260718_092807_session5",569,569,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.094623,1.094623,1.094623,47.527527,47.527527,0.000000,3.168502e+00,43.419068,9.442871e-08,72.974892,72.974892,5.033165e+08,0.46,7.864320e+05,43.42,in_range,,,,1680,1685,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:34,"20260718_092807_session5",570,570,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256,"N=256;ld=512",15,1.084890,1.084890,1.084890,47.668884,47.668884,0.000000,3.177926e+00,43.938901,9.470956e-08,72.326014,72.326014,5.033165e+08,0.46,7.864320e+05,43.94,in_range,,,,1645,1683,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:37,"20260718_092807_session5",571,571,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.011524,1.011524,1.011524,42.424696,42.424696,0.000000,1.010112e+00,41.941354,2.408294e-07,24.083910,24.083910,1.761608e+08,0.17,1.966080e+05,41.94,in_range,,,,1685,1685,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:38,"20260718_092807_session5",572,572,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.201456,1.201456,1.201456,50.973014,50.973014,0.000000,1.213643e+00,42.426026,2.893551e-07,28.606101,28.606101,1.761608e+08,0.15,1.966080e+05,42.43,in_range,,,,1685,1685,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:39,"20260718_092807_session5",573,573,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.008402,1.008402,1.008402,42.444837,42.444837,0.000000,1.010591e+00,42.091202,2.409438e-07,24.009563,24.009563,1.761608e+08,0.17,1.966080e+05,42.09,in_range,,,,1685,1661,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:40,"20260718_092807_session5",574,574,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.080006,1.080006,1.080006,45.569769,45.569769,0.000000,1.084995e+00,42.194005,2.586828e-07,25.714423,25.714423,1.761608e+08,0.16,1.966080e+05,42.19,in_range,,,,1613,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:41,"20260718_092807_session5",575,575,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.008534,1.008534,1.008534,42.051161,42.051161,0.000000,1.001218e+00,41.695334,2.387090e-07,24.012714,24.012714,1.761608e+08,0.17,1.966080e+05,41.70,in_range,,,,1676,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:42,"20260718_092807_session5",576,576,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.023445,1.023445,1.023445,42.655836,42.655836,0.000000,1.015615e+00,41.678686,2.421415e-07,24.367734,24.367734,1.761608e+08,0.17,1.966080e+05,41.68,in_range,,,,1663,1660,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:43,"20260718_092807_session5",577,577,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.026590,1.026590,1.026590,43.031323,43.031323,0.000000,1.024555e+00,41.916757,2.442730e-07,24.442619,24.442619,1.761608e+08,0.17,1.966080e+05,41.92,in_range,,,,1656,1685,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:45,"20260718_092807_session5",578,578,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.014724,1.014724,1.014724,42.051467,42.051467,0.000000,1.001225e+00,41.441291,2.387107e-07,24.160092,24.160092,1.761608e+08,0.17,1.966080e+05,41.44,in_range,,,,1634,1645,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:46,"20260718_092807_session5",579,579,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.351313,1.351313,1.351313,57.153540,57.153540,0.000000,1.360799e+00,42.294830,3.244397e-07,32.174111,32.174111,1.761608e+08,0.13,1.966080e+05,42.29,above,,,,1639,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:47,"20260718_092807_session5",580,580,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.029415,1.029415,1.029415,43.934885,43.934885,0.000000,1.046069e+00,42.679462,2.494022e-07,24.509884,24.509884,1.761608e+08,0.17,1.966080e+05,42.68,in_range,,,,1636,1685,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:50,"20260718_092807_session5",581,581,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.019984,1.019984,1.019984,54.040328,54.067363,0.027035,5.406736e+00,53.008065,3.147135e-10,101.998371,101.998371,1.717987e+11,168.43,5.033165e+07,53.01,in_range,,,,1659,1530,,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:51,"20260718_092807_session5",582,582,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.020529,1.020529,1.020529,54.336042,54.356620,0.020578,5.435662e+00,53.263165,3.163972e-10,102.052929,102.052929,1.717987e+11,168.34,5.033165e+07,53.26,in_range,,,,1511,1902,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:52,"20260718_092807_session5",583,583,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.019453,1.019453,1.019453,55.367534,55.395487,0.027953,5.539549e+00,54.338459,3.224442e-10,101.945266,101.945266,1.717987e+11,168.52,5.033165e+07,54.34,in_range,,,,2024,1685,,85,81,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:53,"20260718_092807_session5",584,584,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.018172,1.018172,1.018172,54.959943,54.985540,0.025597,5.498554e+00,54.004191,3.200580e-10,101.817172,101.817172,1.717987e+11,168.73,5.033165e+07,54.00,in_range,,,,1638,1917,,85,85,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:54,"20260718_092807_session5",585,585,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.020812,1.020812,1.020812,55.109173,55.135765,0.026592,5.513577e+00,54.011677,3.209324e-10,102.081194,102.081194,1.717987e+11,168.30,5.033165e+07,54.01,in_range,,,,1916,1684,,85,82,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:55,"20260718_092807_session5",586,586,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.018438,1.018438,1.018438,54.958538,54.984838,0.026300,5.498484e+00,53.989381,3.200539e-10,101.843801,101.843801,1.717987e+11,168.69,5.033165e+07,53.99,in_range,,,,1656,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:56,"20260718_092807_session5",587,587,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.017917,1.017917,1.017917,55.162945,55.189430,0.026485,5.518943e+00,54.218008,3.212448e-10,101.791696,101.791696,1.717987e+11,168.77,5.033165e+07,54.22,in_range,,,,1635,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:57,"20260718_092807_session5",588,588,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.017365,1.017365,1.017365,55.529765,55.554643,0.024878,5.555464e+00,54.606427,3.233706e-10,101.736454,101.736454,1.717987e+11,168.87,5.033165e+07,54.61,in_range,,,,1683,1685,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:02:58,"20260718_092807_session5",589,589,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.027069,1.027069,1.027069,56.220315,56.242316,0.022001,5.624232e+00,54.760012,3.273734e-10,102.706909,102.706909,1.717987e+11,167.27,5.033165e+07,54.76,in_range,,,,1635,1822,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:00,"20260718_092807_session5",590,590,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",10,1.016447,1.016447,1.016447,55.408366,55.429786,0.021420,5.542979e+00,54.532903,3.226438e-10,101.644664,101.644664,1.717987e+11,169.02,5.033165e+07,54.53,in_range,,,,1684,1685,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:01,"20260718_092807_session5",591,591,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,0.504010,0.504010,0.504010,21.270087,21.270087,0.000000,2.532153e-01,42.201705,7.546405e-09,6.000121,6.000121,2.818572e+09,5.59,7.864320e+05,42.20,below,,,,1680,1685,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:02,"20260718_092807_session5",592,592,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,0.950914,0.950914,0.950914,39.313803,39.313803,0.000000,4.680215e-01,41.343173,1.394813e-08,11.320405,11.320405,2.818572e+09,2.96,7.864320e+05,41.34,in_range,,,,1656,1667,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:03,"20260718_092807_session5",593,593,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,0.999666,0.999666,0.999666,42.039993,42.039993,0.000000,5.004761e-01,42.054037,1.491535e-08,11.900786,11.900786,2.818572e+09,2.82,7.864320e+05,42.05,in_range,,,,1624,1685,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:04,"20260718_092807_session5",594,594,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,1.008593,1.008593,1.008593,42.734632,42.734632,0.000000,5.087456e-01,42.370562,1.516180e-08,12.007054,12.007054,2.818572e+09,2.79,7.864320e+05,42.37,in_range,,,,1644,1662,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:05,"20260718_092807_session5",595,595,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,1.007797,1.007797,1.007797,41.914443,41.914443,0.000000,4.989815e-01,41.590172,1.487081e-08,11.997581,11.997581,2.818572e+09,2.80,7.864320e+05,41.59,in_range,,,,1655,1685,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:06,"20260718_092807_session5",596,596,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,0.999906,0.999906,0.999906,41.916823,41.916823,0.000000,4.990098e-01,41.920775,1.487165e-08,11.903640,11.903640,2.818572e+09,2.82,7.864320e+05,41.92,in_range,,,,1641,1681,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:07,"20260718_092807_session5",597,597,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,1.008345,1.008345,1.008345,42.408704,42.408704,0.000000,5.048655e-01,42.057718,1.504617e-08,12.004111,12.004111,2.818572e+09,2.80,7.864320e+05,42.06,in_range,,,,1640,1665,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:08,"20260718_092807_session5",598,598,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,1.007850,1.007850,1.007850,42.045546,42.045546,0.000000,5.005422e-01,41.718073,1.491732e-08,11.998210,11.998210,2.818572e+09,2.80,7.864320e+05,41.72,in_range,,,,1665,1808,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:09,"20260718_092807_session5",599,599,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,1.005794,1.005794,1.005794,43.409618,43.409618,0.000000,5.167812e-01,43.159559,1.540128e-08,11.973736,11.973736,2.818572e+09,2.80,7.864320e+05,43.16,in_range,,,,1777,1793,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:10,"20260718_092807_session5",600,600,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",84,1.005455,1.005455,1.005455,42.570204,42.570204,0.000000,5.067881e-01,42.339249,1.510346e-08,11.969701,11.969701,2.818572e+09,2.80,7.864320e+05,42.34,in_range,,,,1793,1682,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:13,"20260718_092807_session5",601,601,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",716,1.000503,1.000503,1.000503,54.532453,54.532453,0.000000,7.616264e-02,54.505036,2.837280e-10,1.397351,1.397351,1.921998e+11,192.10,3.145728e+06,54.51,in_range,,,,1635,1635,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:14,"20260718_092807_session5",602,602,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",716,1.000713,1.000713,1.000713,54.383284,54.383284,0.000000,7.595431e-02,54.344516,2.829518e-10,1.397644,1.397644,1.921998e+11,192.06,3.145728e+06,54.34,in_range,,,,1629,1612,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T05:03:15,"20260718_092807_session5",603,603,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512;ld=1024",716,1.002557,1.002557,1.002557,54.670209,54.670209,0.000000,7.635504e-02,54.530800,2.844447e-10,1.400219,1.400219,1.921998e+11,191.71,3.145728e+06,54.53,in_range,,,,1662,1785,,84,84,84,,-1,-1,-1.000000,-1,t
