timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-17T16:03:55,3161,361,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.959990,0.959990,0.959990,52.120809,4.847545e-03,54.293049,4.847545e-09,0.089285,0.089285,1.075200e+10,11.20,54.29,f,,,3701,,39,
2025-11-17T16:03:56,3162,362,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.960070,0.960070,0.960070,52.138478,4.849189e-03,54.306954,4.849189e-09,0.089292,0.089292,1.075200e+10,11.20,54.31,f,,,3701,,39,
2025-11-17T16:03:57,3163,363,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.960023,0.960023,0.960023,52.149952,4.850256e-03,54.321552,4.850256e-09,0.089288,0.089288,1.075200e+10,11.20,54.32,f,,,3701,,39,
2025-11-17T16:03:58,3164,364,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.995934,0.995934,0.995934,54.052853,5.027237e-03,54.273536,5.027237e-09,0.092628,0.092628,1.075200e+10,10.80,54.27,f,,,3701,,39,
2025-11-17T16:03:59,3165,365,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.959713,0.959713,0.959713,52.322642,4.866317e-03,54.519038,4.866317e-09,0.089259,0.089259,1.075200e+10,11.20,54.52,f,,,3701,,39,
2025-11-17T16:04:00,3166,366,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.969473,0.969473,0.969473,52.649850,4.896749e-03,54.307688,4.896749e-09,0.090167,0.090167,1.075200e+10,11.09,54.31,f,,,3701,,39,
2025-11-17T16:04:01,3167,367,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.971304,0.971304,0.971304,52.757037,4.906718e-03,54.315661,4.906718e-09,0.090337,0.090337,1.075200e+10,11.07,54.32,f,,,3701,,39,
2025-11-17T16:04:02,3168,368,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.971287,0.971287,0.971287,52.753116,4.906354e-03,54.312614,4.906354e-09,0.090335,0.090335,1.075200e+10,11.07,54.31,f,,,3701,,39,
2025-11-17T16:04:03,3169,369,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.971893,0.971893,0.971893,52.808350,4.911491e-03,54.335573,4.911491e-09,0.090392,0.090392,1.075200e+10,11.06,54.34,f,,,3701,,39,
2025-11-17T16:04:04,3170,370,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.953790,0.953790,0.953790,52.017879,4.837972e-03,54.538091,4.837972e-09,0.088708,0.088708,1.075200e+10,11.27,54.54,f,,,3701,,39,
2025-11-17T16:04:05,3171,371,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.980696,0.980696,0.980696,53.313741,4.958495e-03,54.363151,4.958495e-09,0.091211,0.091211,1.075200e+10,10.96,54.36,f,,,3701,,39,
2025-11-17T16:04:06,3172,372,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.960044,0.960044,0.960044,52.210389,4.855877e-03,54.383304,4.855877e-09,0.089290,0.089290,1.075200e+10,11.20,54.38,f,,,3701,,39,
2025-11-17T16:04:07,3173,373,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.969650,0.969650,0.969650,52.833037,4.913787e-03,54.486684,4.913787e-09,0.090183,0.090183,1.075200e+10,11.09,54.49,f,,,3701,,39,
2025-11-17T16:04:08,3174,374,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.972674,0.972674,0.972674,52.876614,4.917840e-03,54.362134,4.917840e-09,0.090464,0.090464,1.075200e+10,11.05,54.36,f,,,3701,,39,
2025-11-17T16:04:09,3175,375,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.972805,0.972805,0.972805,52.826217,4.913153e-03,54.302960,4.913153e-09,0.090477,0.090477,1.075200e+10,11.05,54.30,f,,,3701,,39,
2025-11-17T16:04:10,3176,376,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.973318,0.973318,0.973318,52.890682,4.919148e-03,54.340616,4.919148e-09,0.090524,0.090524,1.075200e+10,11.05,54.34,f,,,3701,,39,
2025-11-17T16:04:11,3177,377,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.968341,0.968341,0.968341,52.640756,4.895904e-03,54.361799,4.895904e-09,0.090061,0.090061,1.075200e+10,11.10,54.36,f,,,3701,,39,
2025-11-17T16:04:12,3178,378,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.955046,0.955046,0.955046,52.079033,4.843660e-03,54.530399,4.843660e-09,0.088825,0.088825,1.075200e+10,11.26,54.53,f,,,3701,,39,
2025-11-17T16:04:12,3179,379,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.963043,0.963043,0.963043,52.458377,4.878941e-03,54.471486,4.878941e-09,0.089569,0.089569,1.075200e+10,11.16,54.47,f,,,3701,,39,
2025-11-17T16:04:13,3180,380,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.969886,0.969886,0.969886,52.686774,4.900184e-03,54.322644,4.900184e-09,0.090205,0.090205,1.075200e+10,11.09,54.32,f,,,3701,,39,
2025-11-17T16:04:14,3181,381,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.971331,0.971331,0.971331,52.845533,4.914949e-03,54.405271,4.914949e-09,0.090340,0.090340,1.075200e+10,11.07,54.41,f,,,3701,,39,
2025-11-17T16:04:15,3182,382,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.972146,0.972146,0.972146,52.841841,4.914606e-03,54.355847,4.914606e-09,0.090415,0.090415,1.075200e+10,11.06,54.36,f,,,3701,,39,
2025-11-17T16:04:16,3183,383,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,1.003957,1.003957,1.003957,54.537860,5.072346e-03,54.322879,5.072346e-09,0.093374,0.093374,1.075200e+10,10.71,54.32,f,,,3701,,39,
2025-11-17T16:04:17,3184,384,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.972279,0.972279,0.972279,52.848326,4.915209e-03,54.355088,4.915209e-09,0.090428,0.090428,1.075200e+10,11.06,54.36,f,,,3701,,39,
2025-11-17T16:04:18,3185,385,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.963190,0.963190,0.963190,52.543060,4.886817e-03,54.551057,4.886817e-09,0.089582,0.089582,1.075200e+10,11.16,54.55,f,,,3701,,39,
2025-11-17T16:04:19,3186,386,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.962461,0.962461,0.962461,52.340372,4.867966e-03,54.381798,4.867966e-09,0.089515,0.089515,1.075200e+10,11.17,54.38,f,,,3701,,39,
2025-11-17T16:04:20,3187,387,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.964100,0.964100,0.964100,52.451358,4.878289e-03,54.404492,4.878289e-09,0.089667,0.089667,1.075200e+10,11.15,54.40,f,,,3701,,39,
2025-11-17T16:04:21,3188,388,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.965486,0.965486,0.965486,52.653862,4.897123e-03,54.536095,4.897123e-09,0.089796,0.089796,1.075200e+10,11.14,54.54,f,,,3701,,39,
2025-11-17T16:04:22,3189,389,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.969553,0.969553,0.969553,52.762408,4.907218e-03,54.419297,4.907218e-09,0.090174,0.090174,1.075200e+10,11.09,54.42,f,,,3701,,39,
2025-11-17T16:04:23,3190,390,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.975152,0.975152,0.975152,53.066378,4.935489e-03,54.418594,4.935489e-09,0.090695,0.090695,1.075200e+10,11.03,54.42,f,,,3701,,39,
2025-11-17T16:04:24,3191,391,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.975119,0.975119,0.975119,53.061587,4.935043e-03,54.415479,4.935043e-09,0.090692,0.090692,1.075200e+10,11.03,54.42,f,,,3701,,39,
2025-11-17T16:04:25,3192,392,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.974793,0.974793,0.974793,53.008276,4.930085e-03,54.378985,4.930085e-09,0.090662,0.090662,1.075200e+10,11.03,54.38,f,,,3701,,39,
2025-11-17T16:04:26,3193,393,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.974097,0.974097,0.974097,52.963798,4.925948e-03,54.372204,4.925948e-09,0.090597,0.090597,1.075200e+10,11.04,54.37,f,,,3701,,39,
2025-11-17T16:04:27,3194,394,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.974411,0.974411,0.974411,52.961525,4.925737e-03,54.352341,4.925737e-09,0.090626,0.090626,1.075200e+10,11.03,54.35,f,,,3701,,39,
2025-11-17T16:04:28,3195,395,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.973724,0.973724,0.973724,52.909907,4.920936e-03,54.337687,4.920936e-09,0.090562,0.090562,1.075200e+10,11.04,54.34,f,,,3701,,39,
2025-11-17T16:04:29,3196,396,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.977619,0.977619,0.977619,53.323415,4.959395e-03,54.544146,4.959395e-09,0.090924,0.090924,1.075200e+10,11.00,54.54,f,,,3701,,39,
2025-11-17T16:04:30,3197,397,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.965416,0.965416,0.965416,52.645211,4.896318e-03,54.531089,4.896318e-09,0.089789,0.089789,1.075200e+10,11.14,54.53,f,,,3701,,39,
2025-11-17T16:04:31,3198,398,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.970957,0.970957,0.970957,52.810028,4.911647e-03,54.389654,4.911647e-09,0.090305,0.090305,1.075200e+10,11.07,54.39,f,,,3701,,39,
2025-11-17T16:04:32,3199,399,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.976072,0.976072,0.976072,53.065600,4.935417e-03,54.366490,4.935417e-09,0.090780,0.090780,1.075200e+10,11.02,54.37,f,,,3701,,39,
2025-11-17T16:04:33,3200,400,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,10752,0.975178,0.975178,0.975178,53.019887,4.931165e-03,54.369433,4.931165e-09,0.090697,0.090697,1.075200e+10,11.03,54.37,f,,,3701,,39,
2025-11-17T16:05:35,3201,351,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.026045,1.026045,1.026045,55.679249,2.617736e-02,54.265900,1.308868e-08,0.482391,0.482391,4.254000e+09,4.15,54.27,f,,,3701,,39,
2025-11-17T16:05:36,3202,352,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.034897,1.034897,1.034897,56.340729,2.648835e-02,54.440886,1.324418e-08,0.486553,0.486553,4.254000e+09,4.11,54.44,f,,,3701,,39,
2025-11-17T16:05:37,3203,353,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.003936,1.003936,1.003936,54.743309,2.573733e-02,54.528693,1.286867e-08,0.471996,0.471996,4.254000e+09,4.24,54.53,f,,,3701,,39,
2025-11-17T16:05:38,3204,354,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.000474,1.000474,1.000474,54.822070,2.577436e-02,54.796112,1.288718e-08,0.470368,0.470368,4.254000e+09,4.25,54.80,f,,,3701,,39,
2025-11-17T16:05:39,3205,355,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.000991,1.000991,1.000991,54.875458,2.579946e-02,54.821126,1.289973e-08,0.470612,0.470612,4.254000e+09,4.25,54.82,f,,,3701,,39,
2025-11-17T16:05:40,3206,356,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.978537,0.978537,0.978537,53.625660,2.521188e-02,54.801866,1.260594e-08,0.460055,0.460055,4.254000e+09,4.35,54.80,f,,,3701,,39,
2025-11-17T16:05:41,3207,357,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.009625,1.009625,1.009625,55.230039,2.596617e-02,54.703524,1.298308e-08,0.474671,0.474671,4.254000e+09,4.21,54.70,f,,,3701,,39,
2025-11-17T16:05:42,3208,358,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.009981,1.009981,1.009981,55.274104,2.598688e-02,54.727858,1.299344e-08,0.474838,0.474838,4.254000e+09,4.21,54.73,f,,,3701,,39,
2025-11-17T16:05:43,3209,359,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.006047,1.006047,1.006047,55.186828,2.594585e-02,54.855101,1.297293e-08,0.472989,0.472989,4.254000e+09,4.23,54.86,f,,,3701,,39,
2025-11-17T16:05:44,3210,360,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.993006,0.993006,0.993006,54.430688,2.559036e-02,54.814069,1.279518e-08,0.466857,0.466857,4.254000e+09,4.28,54.81,f,,,3701,,39,
2025-11-17T16:05:45,3211,361,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.017457,1.017457,1.017457,56.091109,2.637100e-02,55.128728,1.318550e-08,0.478353,0.478353,4.254000e+09,4.18,55.13,f,,,3701,,39,
2025-11-17T16:05:46,3212,362,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.995618,0.995618,0.995618,55.009881,2.586266e-02,55.252014,1.293133e-08,0.468085,0.468085,4.254000e+09,4.27,55.25,f,,,3701,,39,
2025-11-17T16:05:47,3213,363,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.006952,1.006952,1.006952,55.658804,2.616775e-02,55.274552,1.308387e-08,0.473414,0.473414,4.254000e+09,4.22,55.27,f,,,3701,,39,
2025-11-17T16:05:48,3214,364,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.014371,1.014371,1.014371,55.983220,2.632027e-02,55.190102,1.316014e-08,0.476902,0.476902,4.254000e+09,4.19,55.19,f,,,3701,,39,
2025-11-17T16:05:50,3215,365,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.016508,1.016508,1.016508,56.159328,2.640307e-02,55.247312,1.320153e-08,0.477907,0.477907,4.254000e+09,4.18,55.25,f,,,3701,,39,
2025-11-17T16:05:50,3216,366,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.981516,0.981516,0.981516,54.279343,2.551920e-02,55.301536,1.275960e-08,0.461456,0.461456,4.254000e+09,4.33,55.30,f,,,3701,,39,
2025-11-17T16:05:51,3217,367,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.980237,0.980237,0.980237,54.203496,2.548354e-02,55.296315,1.274177e-08,0.460854,0.460854,4.254000e+09,4.34,55.30,f,,,3701,,39,
2025-11-17T16:05:52,3218,368,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.980706,0.980706,0.980706,54.261965,2.551103e-02,55.329480,1.275552e-08,0.461075,0.461075,4.254000e+09,4.34,55.33,f,,,3701,,39,
2025-11-17T16:05:53,3219,369,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.982386,0.982386,0.982386,54.330381,2.554320e-02,55.304517,1.277160e-08,0.461865,0.461865,4.254000e+09,4.33,55.30,f,,,3701,,39,
2025-11-17T16:05:54,3220,370,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.982135,0.982135,0.982135,54.329984,2.554301e-02,55.318258,1.277151e-08,0.461746,0.461746,4.254000e+09,4.33,55.32,f,,,3701,,39,
2025-11-17T16:05:55,3221,371,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.975614,0.975614,0.975614,54.224917,2.549361e-02,55.580285,1.274681e-08,0.458681,0.458681,4.254000e+09,4.36,55.58,f,,,3701,,39,
2025-11-17T16:05:56,3222,372,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.977067,0.977067,0.977067,54.411585,2.558138e-02,55.688702,1.279069e-08,0.459364,0.459364,4.254000e+09,4.35,55.69,f,,,3701,,39,
2025-11-17T16:05:57,3223,373,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.973957,0.973957,0.973957,54.183371,2.547408e-02,55.632207,1.273704e-08,0.457902,0.457902,4.254000e+09,4.37,55.63,f,,,3701,,39,
2025-11-17T16:05:58,3224,374,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.978226,0.978226,0.978226,54.350933,2.555286e-02,55.560700,1.277643e-08,0.459909,0.459909,4.254000e+09,4.35,55.56,f,,,3701,,39,
2025-11-17T16:05:59,3225,375,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.978258,0.978258,0.978258,54.330198,2.554311e-02,55.537696,1.277156e-08,0.459924,0.459924,4.254000e+09,4.35,55.54,f,,,3701,,39,
2025-11-17T16:06:00,3226,376,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.984780,0.984780,0.984780,54.285889,2.552228e-02,55.124875,1.276114e-08,0.462990,0.462990,4.254000e+09,4.32,55.12,f,,,3701,,39,
2025-11-17T16:06:01,3227,377,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.999604,0.999604,0.999604,54.890411,2.580649e-02,54.912157,1.290325e-08,0.469960,0.469960,4.254000e+09,4.26,54.91,f,,,3701,,39,
2025-11-17T16:06:02,3228,378,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.999084,0.999084,0.999084,54.829379,2.577780e-02,54.879655,1.288890e-08,0.469715,0.469715,4.254000e+09,4.26,54.88,f,,,3701,,39,
2025-11-17T16:06:03,3229,379,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.000349,1.000349,1.000349,54.902586,2.581222e-02,54.883441,1.290611e-08,0.470310,0.470310,4.254000e+09,4.25,54.88,f,,,3701,,39,
2025-11-17T16:06:04,3230,380,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.001484,1.001484,1.001484,54.961849,2.584008e-02,54.880380,1.292004e-08,0.470844,0.470844,4.254000e+09,4.25,54.88,f,,,3701,,39,
2025-11-17T16:06:05,3231,381,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.002595,1.002595,1.002595,55.140260,2.592396e-02,54.997549,1.296198e-08,0.471366,0.471366,4.254000e+09,4.24,55.00,f,,,3701,,39,
2025-11-17T16:06:06,3232,382,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.005075,1.005075,1.005075,55.231366,2.596679e-02,54.952495,1.298340e-08,0.472532,0.472532,4.254000e+09,4.23,54.95,f,,,3701,,39,
2025-11-17T16:06:07,3233,383,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.005651,1.005651,1.005651,55.289759,2.599424e-02,54.979056,1.299712e-08,0.472803,0.472803,4.254000e+09,4.23,54.98,f,,,3701,,39,
2025-11-17T16:06:08,3234,384,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.002525,1.002525,1.002525,55.123645,2.591615e-02,54.984819,1.295807e-08,0.471333,0.471333,4.254000e+09,4.24,54.98,f,,,3701,,39,
2025-11-17T16:06:09,3235,385,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.011737,1.011737,1.011737,55.596582,2.613850e-02,54.951616,1.306925e-08,0.475664,0.475664,4.254000e+09,4.20,54.95,f,,,3701,,39,
2025-11-17T16:06:10,3236,386,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.003677,1.003677,1.003677,55.223966,2.596331e-02,55.021672,1.298166e-08,0.471874,0.471874,4.254000e+09,4.24,55.02,f,,,3701,,39,
2025-11-17T16:06:11,3237,387,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.010962,1.010962,1.010962,55.622718,2.615078e-02,55.019573,1.307539e-08,0.475300,0.475300,4.254000e+09,4.21,55.02,f,,,3701,,39,
2025-11-17T16:06:12,3238,388,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.005948,1.005948,1.005948,55.324134,2.601041e-02,54.997026,1.300520e-08,0.472942,0.472942,4.254000e+09,4.23,55.00,f,,,3701,,39,
2025-11-17T16:06:13,3239,389,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.005585,1.005585,1.005585,55.327980,2.601221e-02,55.020682,1.300611e-08,0.472772,0.472772,4.254000e+09,4.23,55.02,f,,,3701,,39,
2025-11-17T16:06:15,3240,390,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.005669,1.005669,1.005669,55.316231,2.600669e-02,55.004399,1.300335e-08,0.472811,0.472811,4.254000e+09,4.23,55.00,f,,,3701,,39,
2025-11-17T16:06:16,3241,391,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.006965,1.006965,1.006965,55.384724,2.603889e-02,55.001632,1.301945e-08,0.473420,0.473420,4.254000e+09,4.22,55.00,f,,,3701,,39,
2025-11-17T16:06:17,3242,392,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.001412,1.001412,1.001412,55.117602,2.591331e-02,55.039905,1.295665e-08,0.470809,0.470809,4.254000e+09,4.25,55.04,f,,,3701,,39,
2025-11-17T16:06:18,3243,393,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.007751,1.007751,1.007751,55.392445,2.604252e-02,54.966392,1.302126e-08,0.473790,0.473790,4.254000e+09,4.22,54.97,f,,,3701,,39,
2025-11-17T16:06:19,3244,394,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.001701,1.001701,1.001701,55.111514,2.591044e-02,55.017905,1.295522e-08,0.470946,0.470946,4.254000e+09,4.25,55.02,f,,,3701,,39,
2025-11-17T16:06:20,3245,395,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.005888,1.005888,1.005888,55.329552,2.601295e-02,55.005683,1.300648e-08,0.472914,0.472914,4.254000e+09,4.23,55.01,f,,,3701,,39,
2025-11-17T16:06:21,3246,396,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.001876,1.001876,1.001876,55.089436,2.590006e-02,54.986294,1.295003e-08,0.471028,0.471028,4.254000e+09,4.25,54.99,f,,,3701,,39,
2025-11-17T16:06:22,3247,397,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,1.011552,1.011552,1.011552,56.750010,2.668078e-02,56.101917,1.334039e-08,0.475577,0.475577,4.254000e+09,4.21,56.10,f,,,3701,,39,
2025-11-17T16:06:23,3248,398,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.980049,0.980049,0.980049,54.447776,2.559839e-02,55.556167,1.279920e-08,0.460766,0.460766,4.254000e+09,4.34,55.56,f,,,3701,,39,
2025-11-17T16:06:24,3249,399,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.979534,0.979534,0.979534,54.356289,2.555538e-02,55.491968,1.277769e-08,0.460524,0.460524,4.254000e+09,4.34,55.49,f,,,3701,,39,
2025-11-17T16:06:25,3250,400,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2127,0.975790,0.975790,0.975790,53.943042,2.536109e-02,55.281421,1.268055e-08,0.458763,0.458763,4.254000e+09,4.36,55.28,f,,,3701,,39,
2025-11-17T16:07:27,3251,351,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.004627,1.004627,1.004627,55.376607,8.289911e-02,55.121546,2.072478e-08,1.503933,1.503933,2.672000e+09,2.66,55.12,f,,,3701,,39,
2025-11-17T16:07:28,3252,352,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,0.997696,0.997696,0.997696,55.093846,8.247582e-02,55.221054,2.061895e-08,1.493557,1.493557,2.672000e+09,2.68,55.22,f,,,3701,,39,
2025-11-17T16:07:29,3253,353,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.013828,1.013828,1.013828,56.011996,8.385029e-02,55.248014,2.096257e-08,1.517707,1.517707,2.672000e+09,2.64,55.25,f,,,3701,,39,
2025-11-17T16:07:30,3254,354,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.015053,1.015053,1.015053,56.106626,8.399196e-02,55.274562,2.099799e-08,1.519541,1.519541,2.672000e+09,2.63,55.27,f,,,3701,,39,
2025-11-17T16:07:31,3255,355,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.014967,1.014967,1.014967,56.129498,8.402619e-02,55.301784,2.100655e-08,1.519412,1.519412,2.672000e+09,2.63,55.30,f,,,3701,,39,
2025-11-17T16:07:32,3256,356,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.015213,1.015213,1.015213,56.204246,8.413809e-02,55.362013,2.103452e-08,1.519780,1.519780,2.672000e+09,2.63,55.36,f,,,3701,,39,
2025-11-17T16:07:33,3257,357,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.001887,1.001887,1.001887,55.516005,8.310779e-02,55.411424,2.077695e-08,1.499831,1.499831,2.672000e+09,2.67,55.41,f,,,3701,,39,
2025-11-17T16:07:34,3258,358,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,1.006555,1.006555,1.006555,55.764450,8.347972e-02,55.401311,2.086993e-08,1.506818,1.506818,2.672000e+09,2.65,55.40,f,,,3701,,39,
2025-11-17T16:07:35,3259,359,Ryzen Threadripper 3970X 32-Core Processor,32,4000000,668,0.997041,0.997041,0.997041,55.291391,8.277154e-02,55.455465,2.069289e-08,1.492577,1.492577,2.672000e+09,2.68,55.46,f,,,3701,,39,
