timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T18:25:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2694,1.0,0.8104,0.8104,27.978,34.5,1,reduction,openblas,fp32,0,2694,146,0.8104,27.978,34.5,34.8,21552000000,26.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010385300668151447,2.8848057411531797e-09,0.0003008166295471418,0,0,,,,
2025-10-12T18:22:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,167,1.0,0.8787,0.1045,3.507,33.5,1,reduction,openblas,fp32,0,2839,167,0.8787,28.844,32.8,33.5,668000000,6.39,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.021,5.8333333333333335e-09,0.000625748502994012,0,0,0.0,,0.0,0.0
2025-10-12T18:22:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1609,1.0,0.7448,0.7448,25.75,34.6,1,reduction,openblas,fp32,0,1609,163,0.7448,25.75,34.6,34.8,19308000000,25.92,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.016003729024238657,4.445480284510738e-09,0.00046289620882535736,0,0,,,,
2025-10-12T18:22:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,163,1.0,0.7448,0.1617,5.63,34.8,1,reduction,openblas,fp32,0,1609,163,0.7448,25.75,34.6,34.8,978000000,6.05,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.034539877300613496,9.594410361281527e-09,0.0009920245398773006,0,0,0.0,,0.0,0.0
2025-10-12T18:22:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1061,1.0,0.6828,0.6828,23.831,34.9,1,reduction,openblas,fp32,0,1061,177,0.6828,23.831,34.9,35.0,16976000000,24.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.022460885956644673,6.239134987956854e-09,0.0006435438265786993,0,0,,,,
2025-10-12T18:22:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,177,1.0,0.6828,0.2745,9.599,35.0,1,reduction,openblas,fp32,0,1061,177,0.6828,23.831,34.9,35.0,1416000000,5.16,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0542316384180791,1.506434400502197e-08,0.0015508474576271189,0,0,0.0,,0.0,0.0
2025-10-12T18:22:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,665,1.0,0.7336,0.7336,25.698,35.0,1,reduction,openblas,fp32,0,665,155,0.7336,25.698,35.0,34.3,15960000000,21.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03864360902255639,1.0734335839598997e-08,0.0011031578947368421,0,0,,,,
2025-10-12T18:22:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,155,1.0,0.7336,0.3792,13.017,34.3,1,reduction,openblas,fp32,0,665,155,0.7336,25.698,35.0,34.3,1860000000,4.9,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08398064516129032,2.3327956989247312e-08,0.0024464516129032257,0,0,0.0,,0.0,0.0
2025-10-12T18:22:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,636,1.0,1.0185,1.0185,34.632,34.0,0,reduction,openblas,fp32,0,636,190,1.0185,34.632,34.0,33.7,20352000000,19.98,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.05445283018867924,1.512578616352201e-08,0.0016014150943396226,0,0,,,,
2025-10-12T18:22:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,190,1.0,1.0185,0.6357,21.431,33.7,0,reduction,openblas,fp32,0,636,190,1.0185,34.632,34.0,33.7,3040000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.11279473684210527,3.1331871345029243e-08,0.003345789473684211,0,0,0.0,,0.0,0.0
2025-10-12T18:22:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,381,1.0,0.9972,0.9972,33.395,33.5,1,reduction,openblas,fp32,0,381,110,0.9972,33.395,33.5,33.7,18288000000,18.34,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.08765091863517062,2.4347477398658505e-08,0.002617322834645669,0,0,,,,
2025-10-12T18:22:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.9972,0.5662,19.071,33.7,1,reduction,openblas,fp32,0,381,110,0.9972,33.395,33.5,33.7,2640000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1733727272727273,4.815909090909091e-08,0.005147272727272728,0,0,0.0,,0.0,0.0
2025-10-12T18:22:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,262,1.0,0.951,0.951,32.729,34.4,1,reduction,openblas,fp32,0,262,93,0.951,32.729,34.4,33.9,16768000000,17.63,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.12491984732824427,3.4699957591178965e-08,0.003629770992366412,0,0,,,,
2025-10-12T18:22:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,0.951,0.648,21.965,33.9,1,reduction,openblas,fp32,0,262,93,0.951,32.729,34.4,33.9,2976000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.23618279569892472,6.56063321385902e-08,0.006967741935483871,0,0,0.0,,0.0,0.0
2025-10-12T18:23:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,182,1.0,1.0323,1.0323,35.52,34.4,0,reduction,openblas,fp32,0,182,55,1.0323,35.52,34.4,33.8,17472000000,16.93,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.19516483516483518,5.4212454212454215e-08,0.005671978021978022,0,0,,,,
2025-10-12T18:23:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0323,0.5841,19.722,33.8,0,reduction,openblas,fp32,0,182,55,1.0323,35.52,34.4,33.8,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.3585818181818182,9.960606060606061e-08,0.01062,0,0,0.0,,0.0,0.0
2025-10-12T18:23:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0429,1.0429,36.59,35.1,0,reduction,openblas,fp32,0,135,46,1.0429,36.59,35.1,34.3,17280000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2710370370370371,7.52880658436214e-08,0.007725185185185185,0,0,,,,
2025-10-12T18:23:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0429,0.6577,22.543,34.3,0,reduction,openblas,fp32,0,135,46,1.0429,36.59,35.1,34.3,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.4900652173913043,1.3612922705314008e-07,0.014297826086956521,0,0,0.0,,0.0,0.0
2025-10-12T18:23:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0515,1.0515,37.143,35.3,0,reduction,openblas,fp32,0,89,27,1.0515,37.143,35.3,35.3,17088000000,16.25,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.4173370786516854,1.1592696629213483e-07,0.011814606741573036,0,0,,,,
2025-10-12T18:23:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0515,0.5839,20.6,35.3,0,reduction,openblas,fp32,0,89,27,1.0515,37.143,35.3,35.3,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7629629629629631,2.1193415637860084e-07,0.021625925925925923,0,0,0.0,,0.0,0.0
2025-10-12T18:23:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,67,1.0,1.0652,1.0652,37.685,35.4,0,reduction,openblas,fp32,0,67,24,1.0652,37.685,35.4,35.3,17152000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5624626865671642,1.5623963515754561e-07,0.015898507462686565,0,0,,,,
2025-10-12T18:23:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,24,1.0,1.0652,0.6892,24.33,35.3,0,reduction,openblas,fp32,0,67,24,1.0652,37.685,35.4,35.3,3072000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.01375,2.815972222222222e-07,0.028716666666666668,0,0,0.0,,0.0,0.0
2025-10-12T18:23:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.059,1.059,37.464,35.4,0,reduction,openblas,fp32,0,44,14,1.059,37.464,35.4,35.3,16896000000,15.96,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.8514545454545455,2.365151515151515e-07,0.02406818181818182,0,0,,,,
2025-10-12T18:23:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.059,0.6061,21.407,35.3,0,reduction,openblas,fp32,0,44,14,1.059,37.464,35.4,35.3,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.5290714285714286,4.247420634920635e-07,0.04329285714285714,0,0,0.0,,0.0,0.0
2025-10-12T18:23:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0643,1.0643,37.497,35.2,0,reduction,openblas,fp32,0,33,12,1.0643,37.497,35.2,35.4,16896000000,15.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.1362727272727273,3.1563131313131316e-07,0.03225151515151515,0,0,,,,
2025-10-12T18:23:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0643,0.6942,24.548,35.4,0,reduction,openblas,fp32,0,33,12,1.0643,37.497,35.2,35.4,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.0456666666666665,5.682407407407407e-07,0.057850000000000006,0,0,0.0,,0.0,0.0
2025-10-12T18:23:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,23,1.0,1.1172,1.1172,39.513,35.4,0,reduction,openblas,fp32,0,23,7,1.1172,39.513,35.4,35.3,17664000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.7179565217391304,4.772101449275362e-07,0.04857391304347826,0,0,,,,
2025-10-12T18:23:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.1172,0.6085,21.489,35.3,0,reduction,openblas,fp32,0,23,7,1.1172,39.513,35.4,35.3,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.069857142857143,8.527380952380953e-07,0.08692857142857144,0,0,0.0,,0.0,0.0
2025-10-12T18:24:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1039,1.1039,39.121,35.4,0,reduction,openblas,fp32,0,17,6,1.1039,39.121,35.4,35.3,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.3012352941176473,6.392320261437909e-07,0.06493529411764706,0,0,,,,
2025-10-12T18:24:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1039,0.6963,24.613,35.3,0,reduction,openblas,fp32,0,17,6,1.1039,39.121,35.4,35.3,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.102166666666666,1.1394907407407406e-06,0.11605,0,0,0.0,,0.0,0.0
2025-10-12T18:24:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0561,1.0561,36.321,34.4,0,reduction,openblas,fp32,0,13,5,1.0561,36.321,34.4,34.3,16640000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.7939230769230767,7.760897435897435e-07,0.08123846153846154,0,0,,,,
2025-10-12T18:24:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0561,0.7251,24.895,34.3,0,reduction,openblas,fp32,0,13,5,1.0561,36.321,34.4,34.3,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.979,1.3830555555555555e-06,0.14501999999999998,0,0,0.0,,0.0,0.0
2025-10-12T18:24:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0737,1.0737,37.014,34.5,0,reduction,openblas,fp32,0,11,5,1.0737,37.014,34.5,34.2,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.3649090909090913,9.346969696969698e-07,0.09760909090909092,0,0,,,,
2025-10-12T18:24:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0737,0.87,29.787,34.2,0,reduction,openblas,fp32,0,11,5,1.0737,37.014,34.5,34.2,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.9574,1.6548333333333332e-06,0.174,0,0,0.0,,0.0,0.0
2025-10-12T18:24:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1727,1.1727,40.364,34.4,0,reduction,openblas,fp32,0,9,3,1.1727,40.364,34.4,34.4,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.4848888888888885,1.2458024691358024e-06,0.1303,0,0,,,,
2025-10-12T18:24:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1727,0.6961,23.927,34.4,0,reduction,openblas,fp32,0,9,3,1.1727,40.364,34.4,34.4,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.975666666666666,2.215462962962963e-06,0.23203333333333334,0,0,0.0,,0.0,0.0
2025-10-12T18:24:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1738,1.1738,41.189,35.1,0,reduction,openblas,fp32,0,6,2,1.1738,41.189,35.1,35.1,18432000000,15.7,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.864833333333333,1.9068981481481481e-06,0.19563333333333333,0,0,,,,
2025-10-12T18:24:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1738,0.6955,24.426,35.1,0,reduction,openblas,fp32,0,6,2,1.1738,41.189,35.1,35.1,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,12.213,3.3924999999999997e-06,0.34775,0,0,0.0,,0.0,0.0
