timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T15:58:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2431,1.0,0.7244,0.7244,25.07,34.6,1,reduction,openblas,fp32,0,2431,108,0.7244,25.07,34.6,35.1,19448000000,26.85,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.010312628547922666,2.8646190410896296e-09,0.00029798436857260386,0,0,,,,
2025-10-12T15:55:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1474,1.0,0.6884,0.6884,23.549,34.2,1,reduction,openblas,fp32,0,1474,154,0.6884,23.549,34.2,34.7,17688000000,25.69,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.015976255088195387,4.4378486356098296e-09,0.00046702849389416556,0,0,,,,
2025-10-12T15:55:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,154,1.0,0.6884,0.1538,5.333,34.7,1,reduction,openblas,fp32,0,1474,154,0.6884,23.549,34.2,34.7,924000000,6.01,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03462987012987013,9.619408369408369e-09,0.0009987012987012986,0,0,0.0,,0.0,0.0
2025-10-12T15:55:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1034,1.0,0.6618,0.6618,22.926,34.6,1,reduction,openblas,fp32,0,1034,148,0.6618,22.926,34.6,33.6,16544000000,25.0,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.022172147001934234,6.15892972275951e-09,0.0006400386847195358,0,0,,,,
2025-10-12T15:55:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,148,1.0,0.6618,0.2289,7.685,33.6,1,reduction,openblas,fp32,0,1034,148,0.6618,22.926,34.6,33.6,1184000000,5.17,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05192567567567567,1.4423798798798797e-08,0.0015466216216216216,0,0,0.0,,0.0,0.0
2025-10-12T15:55:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,716,1.0,0.7877,0.7877,26.917,34.2,1,reduction,openblas,fp32,0,716,194,0.7877,26.917,34.2,33.6,17184000000,21.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03759357541899441,1.0442659838609559e-08,0.0011001396648044693,0,0,,,,
2025-10-12T15:55:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,194,1.0,0.7877,0.4735,15.896,33.6,1,reduction,openblas,fp32,0,716,194,0.7877,26.917,34.2,33.6,2328000000,4.92,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.0819381443298969,2.2760595647193583e-08,0.002440721649484536,0,0,0.0,,0.0,0.0
2025-10-12T15:56:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,615,1.0,0.9852,0.9852,33.141,33.6,1,reduction,openblas,fp32,0,615,185,0.9852,33.141,33.6,33.6,19680000000,19.98,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05388780487804878,1.4968834688346883e-08,0.001601951219512195,0,0,,,,
2025-10-12T15:56:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,185,1.0,0.9852,0.6173,20.73,33.6,1,reduction,openblas,fp32,0,615,185,0.9852,33.141,33.6,33.6,2960000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.11205405405405405,3.112612612612613e-08,0.0033367567567567564,0,0,0.0,,0.0,0.0
2025-10-12T15:56:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,367,1.0,0.9578,0.9578,32.056,33.5,1,reduction,openblas,fp32,0,367,111,0.9578,32.056,33.5,33.5,17616000000,18.39,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.08734604904632153,2.426279140175598e-08,0.002609809264305177,0,0,,,,
2025-10-12T15:56:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,111,1.0,0.9578,0.5708,19.129,33.5,1,reduction,openblas,fp32,0,367,111,0.9578,32.056,33.5,33.5,2664000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.17233333333333334,4.7870370370370374e-08,0.005142342342342342,0,0,0.0,,0.0,0.0
2025-10-12T15:56:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,289,1.0,1.0496,1.0496,35.236,33.6,0,reduction,openblas,fp32,0,289,95,1.0496,35.236,33.6,33.5,18496000000,17.62,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.12192387543252595,3.386774317570165e-08,0.0036318339100346025,0,0,,,,
2025-10-12T15:56:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,95,1.0,1.0496,0.6615,22.133,33.5,0,reduction,openblas,fp32,0,289,95,1.0496,35.236,33.6,33.5,3040000000,4.6,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.23297894736842104,6.471637426900585e-08,0.006963157894736842,0,0,0.0,,0.0,0.0
2025-10-12T15:56:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,183,1.0,1.0401,1.0401,34.85,33.5,0,reduction,openblas,fp32,0,183,55,1.0401,34.85,33.5,33.6,17568000000,16.89,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.19043715846994536,5.289921068609593e-08,0.005683606557377049,0,0,,,,
2025-10-12T15:56:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0401,0.5842,19.6,33.6,0,reduction,openblas,fp32,0,183,55,1.0401,34.85,33.5,33.6,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.3563636363636364,9.898989898989899e-08,0.010621818181818182,0,0,0.0,,0.0,0.0
2025-10-12T15:56:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,138,1.0,1.0655,1.0655,35.772,33.6,0,reduction,openblas,fp32,0,138,47,1.0655,35.772,33.6,33.7,17664000000,16.58,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2592173913043478,7.200483091787438e-08,0.007721014492753623,0,0,,,,
2025-10-12T15:56:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,47,1.0,1.0655,0.6714,22.598,33.7,0,reduction,openblas,fp32,0,138,47,1.0655,35.772,33.6,33.7,3008000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.4808085106382978,1.335579196217494e-07,0.014285106382978724,0,0,0.0,,0.0,0.0
2025-10-12T15:56:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0508,1.0508,35.244,33.5,0,reduction,openblas,fp32,0,89,27,1.0508,35.244,33.5,33.6,17088000000,16.26,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.396,1.1e-07,0.011806741573033708,0,0,,,,
2025-10-12T15:56:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0508,0.5837,19.62,33.6,0,reduction,openblas,fp32,0,89,27,1.0508,35.244,33.5,33.6,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.7266666666666667,2.0185185185185187e-07,0.02161851851851852,0,0,0.0,,0.0,0.0
2025-10-12T15:56:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.05,1.05,35.206,33.5,0,reduction,openblas,fp32,0,66,23,1.05,35.206,33.5,33.6,16896000000,16.09,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5334242424242425,1.4817340067340068e-07,0.01590909090909091,0,0,,,,
2025-10-12T15:56:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.05,0.6611,22.202,33.6,0,reduction,openblas,fp32,0,66,23,1.05,35.206,33.5,33.6,2944000000,4.45,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.965304347826087,2.681400966183575e-07,0.028743478260869565,0,0,0.0,,0.0,0.0
2025-10-12T15:57:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0597,1.0597,35.569,33.6,0,reduction,openblas,fp32,0,44,14,1.0597,35.569,33.6,33.5,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.8083863636363637,2.2455176767676772e-07,0.024084090909090913,0,0,,,,
2025-10-12T15:57:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0597,0.6066,20.316,33.5,0,reduction,openblas,fp32,0,44,14,1.0597,35.569,33.6,33.5,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.451142857142857,4.030952380952381e-07,0.04332857142857143,0,0,0.0,,0.0,0.0
2025-10-12T15:57:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.064,1.064,35.778,33.6,0,reduction,openblas,fp32,0,33,12,1.064,35.778,33.6,33.7,16896000000,15.88,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.0841818181818181,3.0116161616161613e-07,0.032242424242424246,0,0,,,,
2025-10-12T15:57:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.064,0.6947,23.383,33.7,0,reduction,openblas,fp32,0,33,12,1.064,35.778,33.6,33.7,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.9485833333333333,5.412731481481482e-07,0.05789166666666667,0,0,0.0,,0.0,0.0
2025-10-12T15:57:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0686,1.0686,35.939,33.6,0,reduction,openblas,fp32,0,22,7,1.0686,35.939,33.6,33.5,16896000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.633590909090909,4.537752525252525e-07,0.048572727272727274,0,0,,,,
2025-10-12T15:57:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0686,0.6084,20.383,33.5,0,reduction,openblas,fp32,0,22,7,1.0686,35.939,33.6,33.5,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.911857142857143,8.088492063492064e-07,0.08691428571428572,0,0,0.0,,0.0,0.0
2025-10-12T15:57:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1036,1.1036,37.096,33.6,0,reduction,openblas,fp32,0,17,6,1.1036,37.096,33.6,33.7,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.1821176470588233,6.061437908496731e-07,0.06491764705882352,0,0,,,,
2025-10-12T15:57:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1036,0.6958,23.439,33.7,0,reduction,openblas,fp32,0,17,6,1.1036,37.096,33.6,33.7,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.9065,1.085138888888889e-06,0.11596666666666666,0,0,0.0,,0.0,0.0
2025-10-12T15:57:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0565,1.0565,35.58,33.7,0,reduction,openblas,fp32,0,13,5,1.0565,35.58,33.7,35.0,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.736923076923077,7.602564102564102e-07,0.08126923076923077,0,0,,,,
2025-10-12T15:57:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0565,0.7249,25.351,35.0,0,reduction,openblas,fp32,0,13,5,1.0565,35.58,33.7,35.0,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.0702,1.408388888888889e-06,0.14498,0,0,0.0,,0.0,0.0
2025-10-12T15:57:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0734,1.0734,37.995,35.4,0,reduction,openblas,fp32,0,11,5,1.0734,37.995,35.4,35.3,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.4540909090909087,9.59469696969697e-07,0.09758181818181817,0,0,,,,
2025-10-12T15:57:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0734,0.8691,30.702,35.3,0,reduction,openblas,fp32,0,11,5,1.0734,37.995,35.4,35.3,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.1404000000000005,1.7056666666666668e-06,0.17382,0,0,0.0,,0.0,0.0
2025-10-12T15:57:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1727,1.1727,41.392,35.3,0,reduction,openblas,fp32,0,9,3,1.1727,41.392,35.3,35.3,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.599111111111111,1.2775308641975308e-06,0.1303,0,0,,,,
2025-10-12T15:57:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1727,0.6945,24.551,35.3,0,reduction,openblas,fp32,0,9,3,1.1727,41.392,35.3,35.3,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.183666666666666,2.2732407407407406e-06,0.2315,0,0,0.0,,0.0,0.0
2025-10-12T15:58:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.173,1.173,41.449,35.3,0,reduction,openblas,fp32,0,6,2,1.173,41.449,35.3,35.4,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.908166666666666,1.918935185185185e-06,0.1955,0,0,,,,
2025-10-12T15:58:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.173,0.6943,24.56,35.4,0,reduction,openblas,fp32,0,6,2,1.173,41.449,35.3,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,12.28,3.411111111111111e-06,0.34715,0,0,0.0,,0.0,0.0
