schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T21:21:49,"strided_gemm_amd_20260719_175453_session4",735,735,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1916,1.005643,1.005643,1.005643,159.055526,159.055526,-1.000000,8.301437e-02,158.162979,3.092526e-10,0.524866,0.524866,5.143223e+11,511.44,3.145728e+06,158.16,in_range,,,,2161,2151,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:50,"strided_gemm_amd_20260719_175453_session4",736,736,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1916,1.005944,1.005944,1.005944,159.003801,159.003801,-1.000000,8.298737e-02,158.064250,3.091520e-10,0.525023,0.525023,5.143223e+11,511.28,3.145728e+06,158.06,in_range,,,,2188,2124,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:51,"strided_gemm_amd_20260719_175453_session4",737,737,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1916,1.004674,1.004674,1.004674,158.957936,158.957936,-1.000000,8.296343e-02,158.218392,3.090629e-10,0.524360,0.524360,5.143223e+11,511.93,3.145728e+06,158.22,in_range,,,,2157,2154,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:52,"strided_gemm_amd_20260719_175453_session4",738,738,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1916,1.004483,1.004483,1.004483,158.803143,158.803143,-1.000000,8.288264e-02,158.094372,3.087619e-10,0.524261,0.524261,5.143223e+11,512.03,3.145728e+06,158.09,in_range,,,,2154,2124,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:53,"strided_gemm_amd_20260719_175453_session4",739,739,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1916,1.004324,1.004324,1.004324,158.895256,158.895256,-1.000000,8.293072e-02,158.211127,3.089410e-10,0.524178,0.524178,5.143223e+11,512.11,3.145728e+06,158.21,in_range,,,,2161,2124,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:54,"strided_gemm_amd_20260719_175453_session4",740,740,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512;ld=1024",1916,1.008253,1.008253,1.008253,159.220282,159.220282,-1.000000,8.310036e-02,157.916936,3.095729e-10,0.526228,0.526228,5.143223e+11,510.11,3.145728e+06,157.92,in_range,,,,2124,2123,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:57,"strided_gemm_amd_20260719_175453_session4",741,741,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.025796,1.025796,1.025796,249.872653,249.872653,-1.000000,1.388181e+01,243.589004,1.010035e-10,56.988673,56.988673,2.473901e+12,2411.69,2.013266e+08,243.59,in_range,,,,3564,3570,,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:58,"strided_gemm_amd_20260719_175453_session4",742,742,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.027981,1.027981,1.027981,249.938002,249.938002,-1.000000,1.388544e+01,243.134802,1.010299e-10,57.110066,57.110066,2.473901e+12,2406.56,2.013266e+08,243.13,in_range,,,,3572,3544,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:21:59,"strided_gemm_amd_20260719_175453_session4",743,743,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.029051,1.029051,1.029051,250.920114,250.920114,-1.000000,1.394001e+01,243.836413,1.014269e-10,57.169502,57.169502,2.473901e+12,2404.06,2.013266e+08,243.84,in_range,,,,3554,3549,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:00,"strided_gemm_amd_20260719_175453_session4",744,744,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.027232,1.027232,1.027232,250.793870,250.793870,-1.000000,1.393299e+01,244.145386,1.013759e-10,57.068426,57.068426,2.473901e+12,2408.32,2.013266e+08,244.15,in_range,,,,3573,3550,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:01,"strided_gemm_amd_20260719_175453_session4",745,745,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.028217,1.028217,1.028217,250.546003,250.546003,-1.000000,1.391922e+01,243.670465,1.012757e-10,57.123141,57.123141,2.473901e+12,2406.01,2.013266e+08,243.67,in_range,,,,3574,3533,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:02,"strided_gemm_amd_20260719_175453_session4",746,746,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.025291,1.025291,1.025291,251.504007,251.504007,-1.000000,1.397244e+01,245.300229,1.016629e-10,56.960586,56.960586,2.473901e+12,2412.88,2.013266e+08,245.30,in_range,,,,3568,3555,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:03,"strided_gemm_amd_20260719_175453_session4",747,747,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.026498,1.026498,1.026498,251.649035,251.649035,-1.000000,1.398050e+01,245.152887,1.017215e-10,57.027686,57.027686,2.473901e+12,2410.04,2.013266e+08,245.15,in_range,,,,3598,3547,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:04,"strided_gemm_amd_20260719_175453_session4",748,748,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.025956,1.025956,1.025956,251.124434,251.124434,-1.000000,1.395136e+01,244.771265,1.015095e-10,56.997530,56.997530,2.473901e+12,2411.31,2.013266e+08,244.77,in_range,,,,3574,3540,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:05,"strided_gemm_amd_20260719_175453_session4",749,749,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.027288,1.027288,1.027288,251.140378,251.140378,-1.000000,1.395224e+01,244.469385,1.015159e-10,57.071536,57.071536,2.473901e+12,2408.19,2.013266e+08,244.47,in_range,,,,3565,3543,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:06,"strided_gemm_amd_20260719_175453_session4",750,750,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",18,1.026904,1.026904,1.026904,251.476680,251.476680,-1.000000,1.397093e+01,244.888166,1.016519e-10,57.050232,57.050232,2.473901e+12,2409.09,2.013266e+08,244.89,in_range,,,,3587,3568,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:11,"strided_gemm_amd_20260719_175453_session4",751,751,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.001885,1.001885,1.001885,191.088202,191.088202,-1.000000,1.736061e-02,190.728729,5.173864e-10,0.091023,0.091023,3.693336e+11,368.64,7.864320e+05,190.73,in_range,,,,2487,2481,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:12,"strided_gemm_amd_20260719_175453_session4",752,752,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.001419,1.001419,1.001419,190.977978,190.977978,-1.000000,1.735059e-02,190.707341,5.170880e-10,0.090980,0.090980,3.693336e+11,368.81,7.864320e+05,190.71,in_range,,,,2522,2487,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:13,"strided_gemm_amd_20260719_175453_session4",753,753,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.002470,1.002470,1.002470,191.270565,191.270565,-1.000000,1.737717e-02,190.799343,5.178802e-10,0.091076,0.091076,3.693336e+11,368.42,7.864320e+05,190.80,in_range,,,,2525,2491,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:14,"strided_gemm_amd_20260719_175453_session4",754,754,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.003249,1.003249,1.003249,191.746066,191.746066,-1.000000,1.742037e-02,191.125157,5.191676e-10,0.091146,0.091146,3.693336e+11,368.14,7.864320e+05,191.13,in_range,,,,2517,2485,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:15,"strided_gemm_amd_20260719_175453_session4",755,755,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.004183,1.004183,1.004183,192.086517,192.086517,-1.000000,1.745131e-02,191.286282,5.200894e-10,0.091231,0.091231,3.693336e+11,367.79,7.864320e+05,191.29,in_range,,,,2522,2478,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:16,"strided_gemm_amd_20260719_175453_session4",756,756,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.003870,1.003870,1.003870,191.907022,191.907022,-1.000000,1.743500e-02,191.167120,5.196034e-10,0.091203,0.091203,3.693336e+11,367.91,7.864320e+05,191.17,in_range,,,,2527,2487,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:17,"strided_gemm_amd_20260719_175453_session4",757,757,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.004397,1.004397,1.004397,191.883677,191.883677,-1.000000,1.743288e-02,191.043727,5.195402e-10,0.091251,0.091251,3.693336e+11,367.72,7.864320e+05,191.04,in_range,,,,2520,2478,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:18,"strided_gemm_amd_20260719_175453_session4",758,758,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.004297,1.004297,1.004297,191.230711,191.230711,-1.000000,1.737355e-02,190.412436,5.177723e-10,0.091242,0.091242,3.693336e+11,367.75,7.864320e+05,190.41,in_range,,,,2490,2482,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:19,"strided_gemm_amd_20260719_175453_session4",759,759,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.004830,1.004830,1.004830,191.016382,191.016382,-1.000000,1.735408e-02,190.098201,5.171920e-10,0.091290,0.091290,3.693336e+11,367.56,7.864320e+05,190.10,in_range,,,,2522,2490,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:20,"strided_gemm_amd_20260719_175453_session4",760,760,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,256,"N=256;ld=512",11007,1.004534,1.004534,1.004534,191.007136,191.007136,-1.000000,1.735324e-02,190.145089,5.171669e-10,0.091263,0.091263,3.693336e+11,367.67,7.864320e+05,190.15,in_range,,,,2491,2530,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:23,"strided_gemm_amd_20260719_175453_session4",761,761,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.027942,1.027942,1.027942,220.403229,220.403229,-1.000000,1.910735e-02,214.412076,5.694433e-10,0.089115,0.089115,3.870504e+11,376.53,7.864320e+05,214.41,in_range,,,,2927,2918,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:24,"strided_gemm_amd_20260719_175453_session4",762,762,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.008224,1.008224,1.008224,216.836824,216.836824,-1.000000,1.879816e-02,215.068058,5.602289e-10,0.087406,0.087406,3.870504e+11,383.89,7.864320e+05,215.07,in_range,,,,2960,2924,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:25,"strided_gemm_amd_20260719_175453_session4",763,763,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.030678,1.030678,1.030678,221.149757,221.149757,-1.000000,1.917206e-02,214.567218,5.713720e-10,0.089352,0.089352,3.870504e+11,375.53,7.864320e+05,214.57,in_range,,,,2925,2962,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:26,"strided_gemm_amd_20260719_175453_session4",764,764,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.031309,1.031309,1.031309,221.258470,221.258470,-1.000000,1.918149e-02,214.541479,5.716529e-10,0.089407,0.089407,3.870504e+11,375.30,7.864320e+05,214.54,in_range,,,,2998,2924,,69,67,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:27,"strided_gemm_amd_20260719_175453_session4",765,765,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.006781,1.006781,1.006781,216.515292,216.515292,-1.000000,1.877029e-02,215.056923,5.593982e-10,0.087281,0.087281,3.870504e+11,384.44,7.864320e+05,215.06,in_range,,,,2927,2925,,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:28,"strided_gemm_amd_20260719_175453_session4",766,766,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.040437,1.040437,1.040437,223.536933,223.536933,-1.000000,1.937901e-02,214.849056,5.775396e-10,0.090198,0.090198,3.870504e+11,372.01,7.864320e+05,214.85,in_range,,,,2962,2925,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:29,"strided_gemm_amd_20260719_175453_session4",767,767,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.023914,1.023914,1.023914,220.139464,220.139464,-1.000000,1.908448e-02,214.998077,5.687618e-10,0.088766,0.088766,3.870504e+11,378.01,7.864320e+05,215.00,in_range,,,,2926,2926,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:30,"strided_gemm_amd_20260719_175453_session4",768,768,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.021863,1.021863,1.021863,219.974189,219.974189,-1.000000,1.907015e-02,215.267783,5.683348e-10,0.088588,0.088588,3.870504e+11,378.77,7.864320e+05,215.27,in_range,,,,2923,2924,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:31,"strided_gemm_amd_20260719_175453_session4",769,769,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.024302,1.024302,1.024302,220.290457,220.290457,-1.000000,1.909757e-02,215.063999,5.691519e-10,0.088799,0.088799,3.870504e+11,377.87,7.864320e+05,215.06,in_range,,,,2927,2925,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:32,"strided_gemm_amd_20260719_175453_session4",770,770,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256,"N=256;ld=512",11535,1.018799,1.018799,1.018799,219.446552,219.446552,-1.000000,1.902441e-02,215.397288,5.669716e-10,0.088322,0.088322,3.870504e+11,379.91,7.864320e+05,215.40,in_range,,,,2924,2924,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:42,"strided_gemm_amd_20260719_175453_session4",771,771,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,0.999845,0.999845,0.999845,119.211776,119.211776,-1.000000,2.140132e-03,119.230238,5.102472e-10,0.017950,0.017950,2.336353e+11,233.67,1.966080e+05,119.23,in_range,,,,2093,2130,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:43,"strided_gemm_amd_20260719_175453_session4",772,772,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.007857,1.007857,1.007857,119.865444,119.865444,-1.000000,2.151867e-03,118.931011,5.130451e-10,0.018093,0.018093,2.336353e+11,231.81,1.966080e+05,118.93,in_range,,,,2169,2062,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:44,"strided_gemm_amd_20260719_175453_session4",773,773,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.001459,1.001459,1.001459,119.302302,119.302302,-1.000000,2.141757e-03,119.128541,5.106347e-10,0.017979,0.017979,2.336353e+11,233.30,1.966080e+05,119.13,in_range,,,,2062,2063,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:45,"strided_gemm_amd_20260719_175453_session4",774,774,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.010012,1.010012,1.010012,119.958533,119.958533,-1.000000,2.153538e-03,118.769400,5.134435e-10,0.018132,0.018132,2.336353e+11,231.32,1.966080e+05,118.77,in_range,,,,2100,2063,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:46,"strided_gemm_amd_20260719_175453_session4",775,775,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.002635,1.002635,1.002635,119.333581,119.333581,-1.000000,2.142319e-03,119.019948,5.107686e-10,0.018000,0.018000,2.336353e+11,233.02,1.966080e+05,119.02,in_range,,,,2102,2055,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:47,"strided_gemm_amd_20260719_175453_session4",776,776,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.004109,1.004109,1.004109,119.286068,119.286068,-1.000000,2.141466e-03,118.797915,5.105652e-10,0.018026,0.018026,2.336353e+11,232.68,1.966080e+05,118.80,in_range,,,,2056,2060,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:49,"strided_gemm_amd_20260719_175453_session4",777,777,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.002900,1.002900,1.002900,119.231825,119.231825,-1.000000,2.140492e-03,118.887083,5.103331e-10,0.018004,0.018004,2.336353e+11,232.96,1.966080e+05,118.89,in_range,,,,2100,2064,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:50,"strided_gemm_amd_20260719_175453_session4",778,778,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.004167,1.004167,1.004167,119.297099,119.297099,-1.000000,2.141664e-03,118.802107,5.106124e-10,0.018027,0.018027,2.336353e+11,232.67,1.966080e+05,118.80,in_range,,,,2060,2093,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:51,"strided_gemm_amd_20260719_175453_session4",779,779,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.004038,1.004038,1.004038,119.293422,119.293422,-1.000000,2.141598e-03,118.813657,5.105967e-10,0.018025,0.018025,2.336353e+11,232.70,1.966080e+05,118.81,in_range,,,,2130,2051,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:52,"strided_gemm_amd_20260719_175453_session4",780,780,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128;ld=256",55703,1.003899,1.003899,1.003899,119.251538,119.251538,-1.000000,2.140846e-03,118.788398,5.104174e-10,0.018022,0.018022,2.336353e+11,232.73,1.966080e+05,118.79,in_range,,,,2095,2096,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:55,"strided_gemm_amd_20260719_175453_session4",781,781,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.002183,1.002183,1.002183,287.704924,287.704924,-1.000000,5.065228e-01,287.078309,2.358680e-10,1.764406,1.764406,1.219771e+12,1217.11,1.258291e+07,287.08,in_range,,,,3998,4012,,74,72,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:56,"strided_gemm_amd_20260719_175453_session4",782,782,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.018044,1.018044,1.018044,292.666841,292.666841,-1.000000,5.152585e-01,287.479483,2.399359e-10,1.792331,1.792331,1.219771e+12,1198.15,1.258291e+07,287.48,in_range,,,,4021,4021,,78,74,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:57,"strided_gemm_amd_20260719_175453_session4",783,783,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.004493,1.004493,1.004493,288.146445,288.146445,-1.000000,5.073001e-01,286.857505,2.362300e-10,1.768474,1.768474,1.219771e+12,1214.31,1.258291e+07,286.86,in_range,,,,4132,3998,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:58,"strided_gemm_amd_20260719_175453_session4",784,784,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.003048,1.003048,1.003048,287.925890,287.925890,-1.000000,5.069118e-01,287.051050,2.360492e-10,1.765929,1.765929,1.219771e+12,1216.06,1.258291e+07,287.05,in_range,,,,4102,3987,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:22:59,"strided_gemm_amd_20260719_175453_session4",785,785,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.006411,1.006411,1.006411,289.473265,289.473265,-1.000000,5.096360e-01,287.629342,2.373178e-10,1.771850,1.771850,1.219771e+12,1212.00,1.258291e+07,287.63,in_range,,,,4014,3974,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:23:00,"strided_gemm_amd_20260719_175453_session4",786,786,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.003592,1.003592,1.003592,288.186162,288.186162,-1.000000,5.073700e-01,287.154679,2.362626e-10,1.766887,1.766887,1.219771e+12,1215.40,1.258291e+07,287.15,in_range,,,,4079,3971,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:23:01,"strided_gemm_amd_20260719_175453_session4",787,787,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.005555,1.005555,1.005555,289.235973,289.235973,-1.000000,5.092183e-01,287.638165,2.371232e-10,1.770343,1.770343,1.219771e+12,1213.03,1.258291e+07,287.64,in_range,,,,4110,4008,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:23:02,"strided_gemm_amd_20260719_175453_session4",788,788,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024;ld=2048",568,1.003966,1.003966,1.003966,288.210956,288.210956,-1.000000,5.074137e-01,287.072469,2.362829e-10,1.767546,1.767546,1.219771e+12,1214.95,1.258291e+07,287.07,in_range,,,,4083,3969,,79,79,78,,-1,-1,-1.000000,-1,t
