schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:26:09,"strided_gemm_amd_20260719_175453_session1",637,637,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",3104,1.000475,1.000475,1.000475,228.803109,228.803109,-1.000000,7.371234e-02,228.694475,2.745999e-10,0.322318,0.322318,8.332237e+11,832.83,3.145728e+06,228.69,in_range,,,,2521,2508,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:10,"strided_gemm_amd_20260719_175453_session1",638,638,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",3104,1.000076,1.000076,1.000076,229.120277,229.120277,-1.000000,7.381452e-02,229.102883,2.749805e-10,0.322189,0.322189,8.332237e+11,833.16,3.145728e+06,229.10,in_range,,,,2509,2485,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:11,"strided_gemm_amd_20260719_175453_session1",639,639,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",3104,1.007509,1.007509,1.007509,230.204007,230.204007,-1.000000,7.416366e-02,228.488281,2.762812e-10,0.324584,0.324584,8.332237e+11,827.01,3.145728e+06,228.49,in_range,,,,2485,2483,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:12,"strided_gemm_amd_20260719_175453_session1",640,640,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,512,"N=512;ld=1024",3104,1.003268,1.003268,1.003268,229.299315,229.299315,-1.000000,7.387220e-02,228.552513,2.751954e-10,0.323218,0.323218,8.332237e+11,830.51,3.145728e+06,228.55,in_range,,,,2512,2484,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:16,"strided_gemm_amd_20260719_175453_session1",641,641,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.180739,1.180739,1.180739,224.184986,224.184986,-1.000000,2.241850e+02,189.868384,2.038951e-10,1180.738896,1180.738896,1.099512e+12,931.21,8.053064e+08,189.87,in_range,,,,2046,2048,,88,88,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:17,"strided_gemm_amd_20260719_175453_session1",642,642,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.180306,1.180306,1.180306,223.817801,223.817801,-1.000000,2.238178e+02,189.626967,2.035611e-10,1180.305756,1180.305756,1.099512e+12,931.55,8.053064e+08,189.63,in_range,,,,2048,2049,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:18,"strided_gemm_amd_20260719_175453_session1",643,643,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.182271,1.182271,1.182271,224.451863,224.451863,-1.000000,2.244519e+02,189.848016,2.041378e-10,1182.271310,1182.271310,1.099512e+12,930.00,8.053064e+08,189.85,in_range,,,,2085,2049,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:19,"strided_gemm_amd_20260719_175453_session1",644,644,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.180103,1.180103,1.180103,223.888187,223.888187,-1.000000,2.238882e+02,189.719159,2.036251e-10,1180.103202,1180.103202,1.099512e+12,931.71,8.053064e+08,189.72,in_range,,,,2084,2048,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:21,"strided_gemm_amd_20260719_175453_session1",645,645,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.178764,1.178764,1.178764,223.551138,223.551138,-1.000000,2.235511e+02,189.648762,2.033186e-10,1178.764022,1178.764022,1.099512e+12,932.77,8.053064e+08,189.65,in_range,,,,2048,2050,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:22,"strided_gemm_amd_20260719_175453_session1",646,646,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.178517,1.178517,1.178517,223.803749,223.803749,-1.000000,2.238037e+02,189.902798,2.035483e-10,1178.517386,1178.517386,1.099512e+12,932.96,8.053064e+08,189.90,in_range,,,,2086,2079,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:23,"strided_gemm_amd_20260719_175453_session1",647,647,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.179507,1.179507,1.179507,223.969161,223.969161,-1.000000,2.239692e+02,189.883660,2.036988e-10,1179.507287,1179.507287,1.099512e+12,932.18,8.053064e+08,189.88,in_range,,,,2116,2049,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:24,"strided_gemm_amd_20260719_175453_session1",648,648,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.178934,1.178934,1.178934,223.560246,223.560246,-1.000000,2.235602e+02,189.629197,2.033269e-10,1178.933675,1178.933675,1.099512e+12,932.63,8.053064e+08,189.63,in_range,,,,2085,2048,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:25,"strided_gemm_amd_20260719_175453_session1",649,649,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.185673,1.185673,1.185673,224.466724,224.466724,-1.000000,2.244667e+02,189.315820,2.041513e-10,1185.673355,1185.673355,1.099512e+12,927.33,8.053064e+08,189.32,in_range,,,,2086,2048,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:27,"strided_gemm_amd_20260719_175453_session1",650,650,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8192,"N=8192;ld=16384",1,1.181699,1.181699,1.181699,223.925447,223.925447,-1.000000,2.239254e+02,189.494469,2.036590e-10,1181.699116,1181.699116,1.099512e+12,930.45,8.053064e+08,189.49,in_range,,,,2048,2044,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:31,"strided_gemm_amd_20260719_175453_session1",651,651,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.035708,1.035708,1.035708,256.616414,256.616414,-1.000000,1.350613e+01,247.769071,9.827001e-11,54.510948,54.510948,2.611340e+12,2521.31,2.013266e+08,247.77,in_range,,,,3551,3571,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:32,"strided_gemm_amd_20260719_175453_session1",652,652,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.037855,1.037855,1.037855,257.760809,257.760809,-1.000000,1.356636e+01,248.359173,9.870825e-11,54.623947,54.623947,2.611340e+12,2516.09,2.013266e+08,248.36,in_range,,,,3572,3553,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:33,"strided_gemm_amd_20260719_175453_session1",653,653,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.042129,1.042129,1.042129,258.821836,258.821836,-1.000000,1.362220e+01,248.358759,9.911456e-11,54.848889,54.848889,2.611340e+12,2505.77,2.013266e+08,248.36,in_range,,,,3570,3547,,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:34,"strided_gemm_amd_20260719_175453_session1",654,654,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.034653,1.034653,1.034653,258.038627,258.038627,-1.000000,1.358098e+01,249.396268,9.881464e-11,54.455427,54.455427,2.611340e+12,2523.88,2.013266e+08,249.40,in_range,,,,3573,3546,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:35,"strided_gemm_amd_20260719_175453_session1",655,655,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.037651,1.037651,1.037651,258.355322,258.355322,-1.000000,1.359765e+01,248.980830,9.893591e-11,54.613235,54.613235,2.611340e+12,2516.59,2.013266e+08,248.98,in_range,,,,3548,3549,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:36,"strided_gemm_amd_20260719_175453_session1",656,656,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.034847,1.034847,1.034847,257.133050,257.133050,-1.000000,1.353332e+01,248.474463,9.846785e-11,54.465631,54.465631,2.611340e+12,2523.41,2.013266e+08,248.47,in_range,,,,3575,3548,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:37,"strided_gemm_amd_20260719_175453_session1",657,657,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.036443,1.036443,1.036443,258.217908,258.217908,-1.000000,1.359042e+01,249.138468,9.888329e-11,54.549650,54.549650,2.611340e+12,2519.52,2.013266e+08,249.14,in_range,,,,3547,3544,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:38,"strided_gemm_amd_20260719_175453_session1",658,658,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.035525,1.035525,1.035525,258.170822,258.170822,-1.000000,1.358794e+01,249.313882,9.886526e-11,54.501329,54.501329,2.611340e+12,2521.75,2.013266e+08,249.31,in_range,,,,3572,3547,,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:39,"strided_gemm_amd_20260719_175453_session1",659,659,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.034437,1.034437,1.034437,258.232938,258.232938,-1.000000,1.359121e+01,249.636296,9.888905e-11,54.444035,54.444035,2.611340e+12,2524.41,2.013266e+08,249.64,in_range,,,,3561,3547,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:40,"strided_gemm_amd_20260719_175453_session1",660,660,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,4096,"N=4096;ld=8192",19,1.038233,1.038233,1.038233,258.614662,258.614662,-1.000000,1.361130e+01,249.091271,9.903523e-11,54.643818,54.643818,2.611340e+12,2515.18,2.013266e+08,249.09,in_range,,,,3546,3547,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:46,"strided_gemm_amd_20260719_175453_session1",661,661,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,0.999425,0.999425,0.999425,76.272698,76.272698,-1.000000,1.672647e-01,76.316593,6.231095e-10,2.191721,2.191721,1.224066e+11,122.48,3.145728e+06,76.32,in_range,,,,1794,1795,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:47,"strided_gemm_amd_20260719_175453_session1",662,662,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.002257,1.002257,1.002257,76.373079,76.373079,-1.000000,1.674848e-01,76.201124,6.239296e-10,2.197931,2.197931,1.224066e+11,122.13,3.145728e+06,76.20,in_range,,,,1821,1795,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:48,"strided_gemm_amd_20260719_175453_session1",663,663,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.004058,1.004058,1.004058,76.376223,76.376223,-1.000000,1.674917e-01,76.067567,6.239553e-10,2.201881,2.201881,1.224066e+11,121.91,3.145728e+06,76.07,in_range,,,,1833,1794,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:49,"strided_gemm_amd_20260719_175453_session1",664,664,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.003440,1.003440,1.003440,76.255395,76.255395,-1.000000,1.672267e-01,75.993953,6.229682e-10,2.200527,2.200527,1.224066e+11,121.99,3.145728e+06,75.99,in_range,,,,1794,1794,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:50,"strided_gemm_amd_20260719_175453_session1",665,665,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.001639,1.001639,1.001639,76.116868,76.116868,-1.000000,1.669230e-01,75.992284,6.218365e-10,2.196578,2.196578,1.224066e+11,122.21,3.145728e+06,75.99,in_range,,,,1795,1795,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:51,"strided_gemm_amd_20260719_175453_session1",666,666,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.004166,1.004166,1.004166,76.352420,76.352420,-1.000000,1.674395e-01,76.035629,6.237608e-10,2.202119,2.202119,1.224066e+11,121.90,3.145728e+06,76.04,in_range,,,,1820,1795,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:52,"strided_gemm_amd_20260719_175453_session1",667,667,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.003880,1.003880,1.003880,76.379733,76.379733,-1.000000,1.674994e-01,76.084558,6.239839e-10,2.201490,2.201490,1.224066e+11,121.93,3.145728e+06,76.08,in_range,,,,1832,1830,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:53,"strided_gemm_amd_20260719_175453_session1",668,668,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.003963,1.003963,1.003963,76.568504,76.568504,-1.000000,1.679134e-01,76.266238,6.255261e-10,2.201674,2.201674,1.224066e+11,121.92,3.145728e+06,76.27,in_range,,,,1822,1826,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:54,"strided_gemm_amd_20260719_175453_session1",669,669,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.002294,1.002294,1.002294,76.243402,76.243402,-1.000000,1.672004e-01,76.068889,6.228702e-10,2.198013,2.198013,1.224066e+11,122.13,3.145728e+06,76.07,in_range,,,,1826,1825,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:26:55,"strided_gemm_amd_20260719_175453_session1",670,670,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,512,"N=512;ld=1024",456,1.001744,1.001744,1.001744,76.060138,76.060138,-1.000000,1.667985e-01,75.927743,6.213730e-10,2.196806,2.196806,1.224066e+11,122.19,3.145728e+06,75.93,in_range,,,,1825,1826,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:00,"strided_gemm_amd_20260719_175453_session1",671,671,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,0.998008,0.998008,0.998008,119.620233,119.620233,-1.000000,2.108960e-03,119.859015,5.028153e-10,0.017595,0.017595,2.379009e+11,238.38,1.966080e+05,119.86,in_range,,,,2063,2061,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:01,"strided_gemm_amd_20260719_175453_session1",672,672,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.007629,1.007629,1.007629,120.632327,120.632327,-1.000000,2.126804e-03,119.718965,5.070696e-10,0.017765,0.017765,2.379009e+11,236.10,1.966080e+05,119.72,in_range,,,,2101,2063,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:02,"strided_gemm_amd_20260719_175453_session1",673,673,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,0.999742,0.999742,0.999742,119.883113,119.883113,-1.000000,2.113595e-03,119.914038,5.039203e-10,0.017626,0.017626,2.379009e+11,237.96,1.966080e+05,119.91,in_range,,,,2065,2060,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:03,"strided_gemm_amd_20260719_175453_session1",674,674,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.000138,1.000138,1.000138,120.032992,120.032992,-1.000000,2.116238e-03,120.016470,5.045503e-10,0.017633,0.017633,2.379009e+11,237.87,1.966080e+05,120.02,in_range,,,,2101,2063,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:04,"strided_gemm_amd_20260719_175453_session1",675,675,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.000191,1.000191,1.000191,120.212670,120.212670,-1.000000,2.119405e-03,120.189681,5.053056e-10,0.017634,0.017634,2.379009e+11,237.86,1.966080e+05,120.19,in_range,,,,2063,2063,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:05,"strided_gemm_amd_20260719_175453_session1",676,676,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,0.999558,0.999558,0.999558,120.042803,120.042803,-1.000000,2.116410e-03,120.095914,5.045916e-10,0.017623,0.017623,2.379009e+11,238.01,1.966080e+05,120.10,in_range,,,,2063,2063,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:06,"strided_gemm_amd_20260719_175453_session1",677,677,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.007670,1.007670,1.007670,120.983978,120.983978,-1.000000,2.133004e-03,120.063122,5.085477e-10,0.017766,0.017766,2.379009e+11,236.09,1.966080e+05,120.06,in_range,,,,2101,2063,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:07,"strided_gemm_amd_20260719_175453_session1",678,678,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.008274,1.008274,1.008274,121.010100,121.010100,-1.000000,2.133464e-03,120.017025,5.086575e-10,0.017776,0.017776,2.379009e+11,235.95,1.966080e+05,120.02,in_range,,,,2061,2063,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:08,"strided_gemm_amd_20260719_175453_session1",679,679,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.011996,1.011996,1.011996,121.348690,121.348690,-1.000000,2.139434e-03,119.910236,5.100808e-10,0.017842,0.017842,2.379009e+11,235.08,1.966080e+05,119.91,in_range,,,,2101,2062,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:09,"strided_gemm_amd_20260719_175453_session1",680,680,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,128,"N=128;ld=256",56720,1.000761,1.000761,1.000761,120.222176,120.222176,-1.000000,2.119573e-03,120.130754,5.053456e-10,0.017644,0.017644,2.379009e+11,237.72,1.966080e+05,120.13,in_range,,,,2062,2063,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:12,"strided_gemm_amd_20260719_175453_session1",681,681,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.075323,1.075323,1.075323,106.367607,106.367607,-1.000000,5.318380e+01,98.916883,3.869631e-10,537.661539,537.661539,2.748779e+11,255.62,2.013266e+08,98.92,in_range,,,,1834,1834,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:13,"strided_gemm_amd_20260719_175453_session1",682,682,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.087292,1.087292,1.087292,107.296606,107.296606,-1.000000,5.364830e+01,98.682400,3.903428e-10,543.646111,543.646111,2.748779e+11,252.81,2.013266e+08,98.68,in_range,,,,1834,1833,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:14,"strided_gemm_amd_20260719_175453_session1",683,683,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.082088,1.082088,1.082088,106.893688,106.893688,-1.000000,5.344684e+01,98.784614,3.888770e-10,541.044216,541.044216,2.748779e+11,254.03,2.013266e+08,98.78,in_range,,,,1873,1834,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:15,"strided_gemm_amd_20260719_175453_session1",684,684,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.083873,1.083873,1.083873,106.866986,106.866986,-1.000000,5.343349e+01,98.597289,3.887798e-10,541.936736,541.936736,2.748779e+11,253.61,2.013266e+08,98.60,in_range,,,,1834,1864,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:16,"strided_gemm_amd_20260719_175453_session1",685,685,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.079680,1.079680,1.079680,106.603495,106.603495,-1.000000,5.330175e+01,98.736218,3.878213e-10,539.839876,539.839876,2.748779e+11,254.59,2.013266e+08,98.74,in_range,,,,1864,1872,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:18,"strided_gemm_amd_20260719_175453_session1",686,686,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.086562,1.086562,1.086562,106.891369,106.891369,-1.000000,5.344568e+01,98.375787,3.888685e-10,543.280882,543.280882,2.748779e+11,252.98,2.013266e+08,98.38,in_range,,,,1872,1834,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:19,"strided_gemm_amd_20260719_175453_session1",687,687,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.085810,1.085810,1.085810,106.858946,106.858946,-1.000000,5.342947e+01,98.413998,3.887506e-10,542.905215,542.905215,2.748779e+11,253.15,2.013266e+08,98.41,in_range,,,,1834,1832,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:20,"strided_gemm_amd_20260719_175453_session1",688,688,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.081260,1.081260,1.081260,106.484651,106.484651,-1.000000,5.324233e+01,98.481979,3.873889e-10,540.630132,540.630132,2.748779e+11,254.22,2.013266e+08,98.48,in_range,,,,1874,1833,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:21,"strided_gemm_amd_20260719_175453_session1",689,689,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.080882,1.080882,1.080882,106.499558,106.499558,-1.000000,5.324978e+01,98.530207,3.874431e-10,540.441154,540.441154,2.748779e+11,254.31,2.013266e+08,98.53,in_range,,,,1834,1834,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:27:22,"strided_gemm_amd_20260719_175453_session1",690,690,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4096,"N=4096;ld=8192",2,1.080663,1.080663,1.080663,106.390769,106.390769,-1.000000,5.319538e+01,98.449529,3.870474e-10,540.331527,540.331527,2.748779e+11,254.36,2.013266e+08,98.45,in_range,,,,1834,1834,,81,80,81,,-1,-1,-1.000000,-1,t
