schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T21:54:28,"strided_gemm_amd_20260719_175453_session5",635,635,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6434,1.012330,1.012330,1.012330,95.615768,95.615768,-1.000000,1.486101e-02,94.451170,4.428927e-10,0.157341,0.157341,2.158892e+11,213.26,7.864320e+05,94.45,in_range,,,,1833,1835,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:29,"strided_gemm_amd_20260719_175453_session5",636,636,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6434,1.007948,1.007948,1.007948,95.271227,95.271227,-1.000000,1.480746e-02,94.520028,4.412968e-10,0.156660,0.156660,2.158892e+11,214.19,7.864320e+05,94.52,in_range,,,,1834,1835,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:30,"strided_gemm_amd_20260719_175453_session5",637,637,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6434,1.015045,1.015045,1.015045,95.713739,95.713739,-1.000000,1.487624e-02,94.295035,4.433466e-10,0.157763,0.157763,2.158892e+11,212.69,7.864320e+05,94.30,in_range,,,,1835,1834,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:31,"strided_gemm_amd_20260719_175453_session5",638,638,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6434,1.014507,1.014507,1.014507,95.647947,95.647947,-1.000000,1.486602e-02,94.280262,4.430418e-10,0.157679,0.157679,2.158892e+11,212.80,7.864320e+05,94.28,in_range,,,,1874,1835,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:32,"strided_gemm_amd_20260719_175453_session5",639,639,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6434,1.014415,1.014415,1.014415,95.672879,95.672879,-1.000000,1.486989e-02,94.313343,4.431573e-10,0.157665,0.157665,2.158892e+11,212.82,7.864320e+05,94.31,in_range,,,,1835,1834,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:33,"strided_gemm_amd_20260719_175453_session5",640,640,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256;ld=512",6434,1.010445,1.010445,1.010445,95.515034,95.515034,-1.000000,1.484536e-02,94.527720,4.424261e-10,0.157048,0.157048,2.158892e+11,213.66,7.864320e+05,94.53,in_range,,,,1874,1835,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:38,"strided_gemm_amd_20260719_175453_session5",641,641,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.379022,1.379022,1.379022,389.836193,389.836193,-1.000000,1.299454e+02,282.690420,1.181847e-10,459.673863,459.673863,3.298535e+12,2391.94,8.053064e+08,282.69,above,,,,2884,2822,,73,73,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:39,"strided_gemm_amd_20260719_175453_session5",642,642,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.380532,1.380532,1.380532,389.181976,389.181976,-1.000000,1.297273e+02,281.907155,1.179863e-10,460.177484,460.177484,3.298535e+12,2389.32,8.053064e+08,281.91,above,,,,2825,2825,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:41,"strided_gemm_amd_20260719_175453_session5",643,643,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.377880,1.377880,1.377880,389.036796,389.036796,-1.000000,1.296789e+02,282.344452,1.179423e-10,459.293360,459.293360,3.298535e+12,2393.92,8.053064e+08,282.34,above,,,,2824,2817,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:42,"strided_gemm_amd_20260719_175453_session5",644,644,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.376980,1.376980,1.376980,389.082586,389.082586,-1.000000,1.296942e+02,282.562311,1.179562e-10,458.993257,458.993257,3.298535e+12,2395.49,8.053064e+08,282.56,above,,,,2857,2811,,74,71,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:43,"strided_gemm_amd_20260719_175453_session5",645,645,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.377048,1.377048,1.377048,389.506895,389.506895,-1.000000,1.298356e+02,282.856470,1.180848e-10,459.015952,459.015952,3.298535e+12,2395.37,8.053064e+08,282.86,above,,,,2817,2812,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:45,"strided_gemm_amd_20260719_175453_session5",646,646,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.375991,1.375991,1.375991,389.172806,389.172806,-1.000000,1.297243e+02,282.830987,1.179835e-10,458.663565,458.663565,3.298535e+12,2397.21,8.053064e+08,282.83,above,,,,2878,2840,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:46,"strided_gemm_amd_20260719_175453_session5",647,647,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.375713,1.375713,1.375713,389.742814,389.742814,-1.000000,1.299143e+02,283.302418,1.181563e-10,458.570993,458.570993,3.298535e+12,2397.69,8.053064e+08,283.30,above,,,,2881,2873,,76,74,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:48,"strided_gemm_amd_20260719_175453_session5",648,648,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.378432,1.378432,1.378432,390.943390,390.943390,-1.000000,1.303145e+02,283.614636,1.185203e-10,459.477215,459.477215,3.298535e+12,2392.96,8.053064e+08,283.61,above,,,,2908,2891,,78,76,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:49,"strided_gemm_amd_20260719_175453_session5",649,649,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.377203,1.377203,1.377203,391.280837,391.280837,-1.000000,1.304269e+02,284.112584,1.186226e-10,459.067824,459.067824,3.298535e+12,2395.10,8.053064e+08,284.11,above,,,,2931,2922,,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:50,"strided_gemm_amd_20260719_175453_session5",650,650,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.378680,1.378680,1.378680,391.751759,391.751759,-1.000000,1.305839e+02,284.149912,1.187654e-10,459.559951,459.559951,3.298535e+12,2392.53,8.053064e+08,284.15,above,,,,2923,2910,,81,81,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:53,"strided_gemm_amd_20260719_175453_session5",651,651,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.013755,1.013755,1.013755,266.454162,266.454162,-1.000000,3.134755e+00,262.838901,1.824667e-10,11.926525,11.926525,1.460289e+12,1440.48,5.033165e+07,262.84,in_range,,,,2326,2327,,87,83,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:54,"strided_gemm_amd_20260719_175453_session5",652,652,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.023634,1.023634,1.023634,267.665617,267.665617,-1.000000,3.149007e+00,261.485585,1.832963e-10,12.042757,12.042757,1.460289e+12,1426.57,5.033165e+07,261.49,in_range,,,,2362,2326,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:55,"strided_gemm_amd_20260719_175453_session5",653,653,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.016212,1.016212,1.016212,266.854333,266.854333,-1.000000,3.139463e+00,262.597098,1.827408e-10,11.955436,11.955436,1.460289e+12,1436.99,5.033165e+07,262.60,in_range,,,,2363,2327,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:56,"strided_gemm_amd_20260719_175453_session5",654,654,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.013110,1.013110,1.013110,266.547892,266.547892,-1.000000,3.135858e+00,263.098775,1.825309e-10,11.918936,11.918936,1.460289e+12,1441.39,5.033165e+07,263.10,in_range,,,,2360,2328,,87,83,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:57,"strided_gemm_amd_20260719_175453_session5",655,655,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.011803,1.011803,1.011803,266.557946,266.557946,-1.000000,3.135976e+00,263.448423,1.825378e-10,11.903567,11.903567,1.460289e+12,1443.25,5.033165e+07,263.45,in_range,,,,2362,2328,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:58,"strided_gemm_amd_20260719_175453_session5",656,656,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.011923,1.011923,1.011923,266.715104,266.715104,-1.000000,3.137825e+00,263.572553,1.826454e-10,11.904975,11.904975,1.460289e+12,1443.08,5.033165e+07,263.57,in_range,,,,2357,2328,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:54:59,"strided_gemm_amd_20260719_175453_session5",657,657,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.011505,1.011505,1.011505,266.696657,266.696657,-1.000000,3.137608e+00,263.663191,1.826328e-10,11.900060,11.900060,1.460289e+12,1443.68,5.033165e+07,263.66,in_range,,,,2362,2328,,88,85,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:00,"strided_gemm_amd_20260719_175453_session5",658,658,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.014561,1.014561,1.014561,266.962864,266.962864,-1.000000,3.140740e+00,263.131407,1.828151e-10,11.936012,11.936012,1.460289e+12,1439.33,5.033165e+07,263.13,in_range,,,,2363,2328,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:01,"strided_gemm_amd_20260719_175453_session5",659,659,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.021279,1.021279,1.021279,267.698132,267.698132,-1.000000,3.149390e+00,262.120420,1.833186e-10,12.015049,12.015049,1.460289e+12,1429.86,5.033165e+07,262.12,in_range,,,,2327,2328,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:02,"strided_gemm_amd_20260719_175453_session5",660,660,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.016819,1.016819,1.016819,267.341445,267.341445,-1.000000,3.145193e+00,262.919492,1.830744e-10,11.962572,11.962572,1.460289e+12,1436.14,5.033165e+07,262.92,in_range,,,,2325,2357,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:29,"strided_gemm_amd_20260719_175453_session5",661,661,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.287466,8.287466,8.287466,1749.140867,1749.140867,-1.000000,1.749141e+03,211.058587,1.988543e-10,8287.466000,8287.466000,8.796093e+12,1061.37,3.221225e+09,211.06,above,,,,2113,2113,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:38,"strided_gemm_amd_20260719_175453_session5",662,662,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.487331,8.487331,8.487331,1768.287032,1768.287032,-1.000000,1.768287e+03,208.344298,2.010310e-10,8487.331080,8487.331080,8.796093e+12,1036.38,3.221225e+09,208.34,above,,,,2111,1971,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:46,"strided_gemm_amd_20260719_175453_session5",663,663,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.305552,8.305552,8.305552,1754.463544,1754.463544,-1.000000,1.754464e+03,211.239847,1.994594e-10,8305.552051,8305.552051,8.796093e+12,1059.06,3.221225e+09,211.24,above,,,,2007,2112,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:55:54,"strided_gemm_amd_20260719_175453_session5",664,664,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.293453,8.293453,8.293453,1749.693191,1749.693191,-1.000000,1.749693e+03,210.972830,1.989171e-10,8293.452715,8293.452715,8.796093e+12,1060.61,3.221225e+09,210.97,above,,,,2111,2111,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:03,"strided_gemm_amd_20260719_175453_session5",665,665,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.312446,8.312446,8.312446,1751.212705,1751.212705,-1.000000,1.751213e+03,210.673585,1.990898e-10,8312.445544,8312.445544,8.796093e+12,1058.18,3.221225e+09,210.67,above,,,,2111,2111,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:11,"strided_gemm_amd_20260719_175453_session5",666,666,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.320357,8.320357,8.320357,1751.631461,1751.631461,-1.000000,1.751631e+03,210.523598,1.991374e-10,8320.356859,8320.356859,8.796093e+12,1057.18,3.221225e+09,210.52,above,,,,2111,2112,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:19,"strided_gemm_amd_20260719_175453_session5",667,667,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.328733,8.328733,8.328733,1752.627075,1752.627075,-1.000000,1.752627e+03,210.431420,1.992506e-10,8328.732833,8328.732833,8.796093e+12,1056.11,3.221225e+09,210.43,above,,,,2112,2111,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:28,"strided_gemm_amd_20260719_175453_session5",668,668,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.321124,8.321124,8.321124,1751.902275,1751.902275,-1.000000,1.751902e+03,210.536726,1.991682e-10,8321.124354,8321.124354,8.796093e+12,1057.08,3.221225e+09,210.54,above,,,,2111,2111,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:36,"strided_gemm_amd_20260719_175453_session5",669,669,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.341770,8.341770,8.341770,1755.028135,1755.028135,-1.000000,1.755028e+03,210.390379,1.995236e-10,8341.769905,8341.769905,8.796093e+12,1054.46,3.221225e+09,210.39,above,,,,2111,2004,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:44,"strided_gemm_amd_20260719_175453_session5",670,670,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16384,"N=16384;ld=32768",1,8.351112,8.351112,8.351112,1757.595172,1757.595172,-1.000000,1.757595e+03,210.462413,1.998154e-10,8351.111957,8351.111957,8.796093e+12,1053.28,3.221225e+09,210.46,above,,,,2004,2113,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:51,"strided_gemm_amd_20260719_175453_session5",671,671,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,1.002798,1.002798,1.002798,75.281248,75.281248,-1.000000,4.663399e-04,75.071175,8.894727e-10,0.006212,0.006212,8.463581e+10,84.40,4.915200e+04,75.07,in_range,,,,1795,1795,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:52,"strided_gemm_amd_20260719_175453_session5",672,672,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,1.000423,1.000423,1.000423,72.996270,72.996270,-1.000000,4.521853e-04,72.965396,8.624750e-10,0.006197,0.006197,8.463581e+10,84.60,4.915200e+04,72.97,in_range,,,,1794,1795,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:53,"strided_gemm_amd_20260719_175453_session5",673,673,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.998507,0.998507,0.998507,72.308929,72.308929,-1.000000,4.479275e-04,72.417018,8.543538e-10,0.006185,0.006185,8.463581e+10,84.76,4.915200e+04,72.42,in_range,,,,1795,1795,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:54,"strided_gemm_amd_20260719_175453_session5",674,674,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.997175,0.997175,0.997175,72.060284,72.060284,-1.000000,4.463872e-04,72.264432,8.514160e-10,0.006177,0.006177,8.463581e+10,84.88,4.915200e+04,72.26,in_range,,,,1830,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:55,"strided_gemm_amd_20260719_175453_session5",675,675,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.997365,0.997365,0.997365,72.108439,72.108439,-1.000000,4.466855e-04,72.298956,8.519850e-10,0.006178,0.006178,8.463581e+10,84.86,4.915200e+04,72.30,in_range,,,,1832,1795,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:56,"strided_gemm_amd_20260719_175453_session5",676,676,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.995074,0.995074,0.995074,71.875036,71.875036,-1.000000,4.452396e-04,72.230878,8.492272e-10,0.006164,0.006164,8.463581e+10,85.05,4.915200e+04,72.23,in_range,,,,1795,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:57,"strided_gemm_amd_20260719_175453_session5",677,677,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,1.021789,1.021789,1.021789,73.995044,73.995044,-1.000000,4.583723e-04,72.417123,8.742758e-10,0.006330,0.006330,8.463581e+10,82.83,4.915200e+04,72.42,in_range,,,,1795,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:58,"strided_gemm_amd_20260719_175453_session5",678,678,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.994634,0.994634,0.994634,71.829873,71.829873,-1.000000,4.449599e-04,72.217422,8.486936e-10,0.006161,0.006161,8.463581e+10,85.09,4.915200e+04,72.22,in_range,,,,1831,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:56:59,"strided_gemm_amd_20260719_175453_session5",679,679,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.995351,0.995351,0.995351,71.893056,71.893056,-1.000000,4.453513e-04,72.228840,8.494401e-10,0.006166,0.006166,8.463581e+10,85.03,4.915200e+04,72.23,in_range,,,,1795,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:57:00,"strided_gemm_amd_20260719_175453_session5",680,680,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64,"N=64;ld=128",161430,0.995019,0.995019,0.995019,71.853767,71.853767,-1.000000,4.451079e-04,72.213450,8.489759e-10,0.006164,0.006164,8.463581e+10,85.06,4.915200e+04,72.21,in_range,,,,1795,1795,,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:57:26,"strided_gemm_amd_20260719_175453_session5",681,681,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.657321,8.657321,8.657321,666.339381,666.339381,-1.000000,6.663394e+02,76.968309,6.060321e-10,8657.321276,8657.321276,1.099512e+12,127.00,8.053064e+08,76.97,above,,,,1795,1885,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:57:35,"strided_gemm_amd_20260719_175453_session5",682,682,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.652471,8.652471,8.652471,665.262441,665.262441,-1.000000,6.652624e+02,76.886986,6.050527e-10,8652.471282,8652.471282,1.099512e+12,127.07,8.053064e+08,76.89,above,,,,1926,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:57:44,"strided_gemm_amd_20260719_175453_session5",683,683,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.642992,8.642992,8.642992,664.260936,664.260936,-1.000000,6.642609e+02,76.855442,6.041418e-10,8642.991513,8642.991513,1.099512e+12,127.21,8.053064e+08,76.86,above,,,,1832,1825,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:57:52,"strided_gemm_amd_20260719_175453_session5",684,684,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.638109,8.638109,8.638109,663.656963,663.656963,-1.000000,6.636570e+02,76.828967,6.035925e-10,8638.108636,8638.108636,1.099512e+12,127.29,8.053064e+08,76.83,above,,,,1865,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:58:01,"strided_gemm_amd_20260719_175453_session5",685,685,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.639097,8.639097,8.639097,658.543916,658.543916,-1.000000,6.585439e+02,76.228331,5.989422e-10,8639.096598,8639.096598,1.099512e+12,127.27,8.053064e+08,76.23,above,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:58:10,"strided_gemm_amd_20260719_175453_session5",686,686,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.631103,8.631103,8.631103,662.426207,662.426207,-1.000000,6.624262e+02,76.748731,6.024731e-10,8631.103057,8631.103057,1.099512e+12,127.39,8.053064e+08,76.75,above,,,,1822,1795,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:58:18,"strided_gemm_amd_20260719_175453_session5",687,687,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.631266,8.631266,8.631266,661.877621,661.877621,-1.000000,6.618776e+02,76.683728,6.019742e-10,8631.265600,8631.265600,1.099512e+12,127.39,8.053064e+08,76.68,above,,,,1795,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:58:27,"strided_gemm_amd_20260719_175453_session5",688,688,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192;ld=16384",1,8.630957,8.630957,8.630957,661.720616,661.720616,-1.000000,6.617206e+02,76.668282,6.018314e-10,8630.956634,8630.956634,1.099512e+12,127.39,8.053064e+08,76.67,above,,,,1835,1795,,73,73,73,,-1,-1,-1.000000,-1,t
