schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:43:42,"strided_gemm_intel_20260719_175326_session5",560,560,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512;ld=1024",2205,1.000887,1.000887,1.000887,104.339943,104.339943,0.000000,4.731970e-02,104.247509,1.762796e-10,0.453917,0.453917,5.919002e+11,591.38,3.145728e+06,104.25,in_range,,,,2032,1792,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:48,"strided_gemm_intel_20260719_175326_session5",561,561,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.861299,1.861299,1.861299,307.622626,311.548606,3.925980,1.557743e+02,167.382373,1.416759e-10,930.649386,930.649386,2.199023e+12,1181.45,8.053064e+08,167.38,above,,,,2281,2419,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:50,"strided_gemm_intel_20260719_175326_session5",562,562,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.857205,1.857205,1.857205,307.188789,311.067247,3.878458,1.555336e+02,167.492107,1.414570e-10,928.602703,928.602703,2.199023e+12,1184.05,8.053064e+08,167.49,above,,,,2424,2439,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:52,"strided_gemm_intel_20260719_175326_session5",563,563,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.857494,1.857494,1.857494,306.458139,310.375368,3.917229,1.551877e+02,167.093573,1.411424e-10,928.747173,928.747173,2.199023e+12,1183.87,8.053064e+08,167.09,above,,,,2432,2404,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:54,"strided_gemm_intel_20260719_175326_session5",564,564,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.855544,1.855544,1.855544,306.005198,309.965771,3.960573,1.549829e+02,167.048468,1.409561e-10,927.771965,927.771965,2.199023e+12,1185.11,8.053064e+08,167.05,above,,,,2423,2486,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:56,"strided_gemm_intel_20260719_175326_session5",565,565,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.858155,1.858155,1.858155,305.923838,309.896177,3.972339,1.549481e+02,166.776248,1.409245e-10,929.077672,929.077672,2.199023e+12,1183.44,8.053064e+08,166.78,above,,,,2490,2409,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:58,"strided_gemm_intel_20260719_175326_session5",566,566,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.857722,1.857722,1.857722,305.619335,309.603531,3.984196,1.548018e+02,166.657657,1.407914e-10,928.860808,928.860808,2.199023e+12,1183.72,8.053064e+08,166.66,above,,,,2409,3302,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:43:59,"strided_gemm_intel_20260719_175326_session5",567,567,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.855950,1.855950,1.855950,304.989027,308.912804,3.923777,1.544564e+02,166.444611,1.404773e-10,927.974785,927.974785,2.199023e+12,1184.85,8.053064e+08,166.44,above,,,,3309,2282,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:01,"strided_gemm_intel_20260719_175326_session5",568,568,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.854793,1.854793,1.854793,304.379531,308.312932,3.933401,1.541565e+02,166.225021,1.402045e-10,927.396282,927.396282,2.199023e+12,1185.59,8.053064e+08,166.23,above,,,,2394,2255,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:03,"strided_gemm_intel_20260719_175326_session5",569,569,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.859513,1.859513,1.859513,304.732374,308.667411,3.935037,1.543337e+02,165.993696,1.403657e-10,929.756424,929.756424,2.199023e+12,1182.58,8.053064e+08,165.99,above,,,,2359,2360,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:05,"strided_gemm_intel_20260719_175326_session5",570,570,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192;ld=16384",2,1.857683,1.857683,1.857683,303.756424,307.672995,3.916571,1.538365e+02,165.621870,1.399135e-10,928.841692,928.841692,2.199023e+12,1183.74,8.053064e+08,165.62,above,,,,2356,2359,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:10,"strided_gemm_intel_20260719_175326_session5",571,571,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.998349,0.998349,0.998349,59.880339,59.880339,0.000000,9.212360e-02,59.979367,3.431871e-10,1.535921,1.535921,1.744830e+11,174.77,3.145728e+06,59.98,in_range,,,,1305,1321,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:11,"strided_gemm_intel_20260719_175326_session5",572,572,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.997744,0.997744,0.997744,60.356169,60.356169,0.000000,9.285564e-02,60.492664,3.459142e-10,1.534990,1.534990,1.744830e+11,174.88,3.145728e+06,60.49,in_range,,,,1324,1311,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:12,"strided_gemm_intel_20260719_175326_session5",573,573,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.995660,0.995660,0.995660,59.346771,59.346771,0.000000,9.130272e-02,59.605473,3.401292e-10,1.531784,1.531784,1.744830e+11,175.24,3.145728e+06,59.61,in_range,,,,1315,1334,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:13,"strided_gemm_intel_20260719_175326_session5",574,574,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.995219,0.995219,0.995219,59.645966,59.645966,0.000000,9.176302e-02,59.932488,3.418439e-10,1.531107,1.531107,1.744830e+11,175.32,3.145728e+06,59.93,in_range,,,,1310,1312,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:14,"strided_gemm_intel_20260719_175326_session5",575,575,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.994176,0.994176,0.994176,59.174043,59.174043,0.000000,9.103699e-02,59.520718,3.391392e-10,1.529501,1.529501,1.744830e+11,175.51,3.145728e+06,59.52,in_range,,,,1433,1309,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:15,"strided_gemm_intel_20260719_175326_session5",576,576,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.969286,0.969286,0.969286,67.379588,67.379588,0.000000,1.036609e-01,69.514656,3.861670e-10,1.491209,1.491209,1.744830e+11,180.01,3.145728e+06,69.51,in_range,,,,1309,1310,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:16,"strided_gemm_intel_20260719_175326_session5",577,577,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.977635,0.977635,0.977635,68.608467,68.608467,0.000000,1.055515e-01,70.177971,3.932099e-10,1.504054,1.504054,1.744830e+11,178.47,3.145728e+06,70.18,in_range,,,,1432,1614,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:17,"strided_gemm_intel_20260719_175326_session5",578,578,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.977283,0.977283,0.977283,68.529365,68.529365,0.000000,1.054298e-01,70.122323,3.927566e-10,1.503513,1.503513,1.744830e+11,178.54,3.145728e+06,70.12,in_range,,,,1705,1554,,99,96,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:18,"strided_gemm_intel_20260719_175326_session5",579,579,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.975452,0.975452,0.975452,66.935009,66.935009,0.000000,1.029769e-01,68.619501,3.836190e-10,1.500695,1.500695,1.744830e+11,178.87,3.145728e+06,68.62,in_range,,,,1554,1330,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:19,"strided_gemm_intel_20260719_175326_session5",580,580,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",650,0.973473,0.973473,0.973473,67.170665,67.170665,0.000000,1.033395e-01,69.001042,3.849696e-10,1.497651,1.497651,1.744830e+11,179.24,3.145728e+06,69.00,in_range,,,,1333,1340,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:22,"strided_gemm_intel_20260719_175326_session5",581,581,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.011531,1.011531,1.011531,105.562474,105.562474,0.000000,6.960469e-03,104.359121,2.074381e-10,0.066697,0.066697,5.088865e+11,503.09,7.864320e+05,104.36,in_range,,,,1702,1714,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:23,"strided_gemm_intel_20260719_175326_session5",582,582,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.012500,1.012500,1.012500,105.807774,105.807774,0.000000,6.976643e-03,104.501490,2.079202e-10,0.066761,0.066761,5.088865e+11,502.60,7.864320e+05,104.50,in_range,,,,1760,1714,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:24,"strided_gemm_intel_20260719_175326_session5",583,583,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.013132,1.013132,1.013132,106.266329,106.266329,0.000000,7.006879e-03,104.888877,2.088213e-10,0.066803,0.066803,5.088865e+11,502.29,7.864320e+05,104.89,in_range,,,,1661,1659,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:25,"strided_gemm_intel_20260719_175326_session5",584,584,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.013924,1.013924,1.013924,106.312960,106.312960,0.000000,7.009954e-03,104.852987,2.089129e-10,0.066855,0.066855,5.088865e+11,501.90,7.864320e+05,104.85,in_range,,,,1707,1619,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:26,"strided_gemm_intel_20260719_175326_session5",585,585,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.013509,1.013509,1.013509,106.956331,106.956331,0.000000,7.052376e-03,105.530734,2.101772e-10,0.066828,0.066828,5.088865e+11,502.10,7.864320e+05,105.53,in_range,,,,1636,1842,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:27,"strided_gemm_intel_20260719_175326_session5",586,586,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.017351,1.017351,1.017351,108.579006,108.579006,0.000000,7.159370e-03,106.727184,2.133659e-10,0.067081,0.067081,5.088865e+11,500.21,7.864320e+05,106.73,in_range,,,,1822,1743,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:28,"strided_gemm_intel_20260719_175326_session5",587,587,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.016703,1.016703,1.016703,109.626855,109.626855,0.000000,7.228462e-03,107.825884,2.154250e-10,0.067038,0.067038,5.088865e+11,500.53,7.864320e+05,107.83,in_range,,,,1747,1708,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:29,"strided_gemm_intel_20260719_175326_session5",588,588,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.017034,1.017034,1.017034,106.608858,106.608858,0.000000,7.029464e-03,104.823343,2.094944e-10,0.067060,0.067060,5.088865e+11,500.36,7.864320e+05,104.82,in_range,,,,1619,1830,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:30,"strided_gemm_intel_20260719_175326_session5",589,589,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.010401,1.010401,1.010401,103.635599,103.635599,0.000000,6.833417e-03,102.568760,2.036517e-10,0.066623,0.066623,5.088865e+11,503.65,7.864320e+05,102.57,in_range,,,,1775,1659,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:31,"strided_gemm_intel_20260719_175326_session5",590,590,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,256,"N=256;ld=512",15166,1.009675,1.009675,1.009675,103.482890,103.482890,0.000000,6.823348e-03,102.491242,2.033516e-10,0.066575,0.066575,5.088865e+11,504.01,7.864320e+05,102.49,in_range,,,,1660,1717,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:46:46,"strided_gemm_intel_20260719_175326_session5",591,591,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,42.721749,42.721749,42.721749,2688.922316,2691.491248,2.568932,2.691491e+03,63.000493,3.059871e-10,42721.748745,42721.748745,8.796093e+12,205.89,3.221225e+09,63.00,above,,,,1599,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:47:28,"strided_gemm_intel_20260719_175326_session5",592,592,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.933503,41.933503,41.933503,2520.550250,2523.146262,2.596012,2.523146e+03,60.170176,2.868485e-10,41933.503068,41933.503068,8.796093e+12,209.76,3.221225e+09,60.17,above,,,,1267,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:48:10,"strided_gemm_intel_20260719_175326_session5",593,593,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.999090,41.999090,41.999090,2485.758835,2488.203759,2.444924,2.488204e+03,59.244231,2.828760e-10,41999.089718,41999.089718,8.796093e+12,209.44,3.221225e+09,59.24,above,,,,1338,1340,,97,97,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:48:52,"strided_gemm_intel_20260719_175326_session5",594,594,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.955819,41.955819,41.955819,2457.376217,2459.883184,2.506967,2.459883e+03,58.630322,2.796563e-10,41955.819345,41955.819345,8.796093e+12,209.65,3.221225e+09,58.63,above,,,,1339,1339,,94,94,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:49:34,"strided_gemm_intel_20260719_175326_session5",595,595,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.965939,41.965939,41.965939,2448.093098,2450.289291,2.196193,2.450289e+03,58.387573,2.785656e-10,41965.938569,41965.938569,8.796093e+12,209.60,3.221225e+09,58.39,above,,,,1200,1339,,91,91,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:50:16,"strided_gemm_intel_20260719_175326_session5",596,596,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,42.041423,42.041423,42.041423,2413.371691,2415.454204,2.082513,2.415454e+03,57.454149,2.746054e-10,42041.423204,42041.423204,8.796093e+12,209.22,3.221225e+09,57.45,above,,,,1263,1339,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:50:58,"strided_gemm_intel_20260719_175326_session5",597,597,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.946024,41.946024,41.946024,2411.375174,2413.651707,2.276533,2.413652e+03,57.541847,2.744004e-10,41946.023895,41946.023895,8.796093e+12,209.70,3.221225e+09,57.54,above,,,,1290,1340,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:51:40,"strided_gemm_intel_20260719_175326_session5",598,598,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,41.960156,41.960156,41.960156,2372.317657,2374.740687,2.423030,2.374741e+03,56.595134,2.699768e-10,41960.156426,41960.156426,8.796093e+12,209.63,3.221225e+09,56.60,above,,,,1476,1339,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:52:22,"strided_gemm_intel_20260719_175326_session5",599,599,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,42.034780,42.034780,42.034780,2370.437352,2372.861315,2.423963,2.372861e+03,56.449952,2.697631e-10,42034.779978,42034.779978,8.796093e+12,209.26,3.221225e+09,56.45,above,,,,1290,1339,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:04,"strided_gemm_intel_20260719_175326_session5",600,600,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,16384,"N=16384;ld=32768",1,42.055054,42.055054,42.055054,2346.818883,2348.982456,2.163573,2.348982e+03,55.854938,2.670484e-10,42055.054239,42055.054239,8.796093e+12,209.16,3.221225e+09,55.85,above,,,,1338,1339,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:06,"strided_gemm_intel_20260719_175326_session5",601,601,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.000789,1.000789,1.000789,52.269397,52.269397,0.000000,1.292278e-04,52.228174,2.464824e-10,0.002474,0.002474,2.120614e+11,211.89,4.915200e+04,52.23,in_range,,,,1339,1340,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:07,"strided_gemm_intel_20260719_175326_session5",602,602,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.000401,1.000401,1.000401,52.394336,52.394336,0.000000,1.295366e-04,52.373313,2.470715e-10,0.002473,0.002473,2.120614e+11,211.98,4.915200e+04,52.37,in_range,,,,1313,1339,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:08,"strided_gemm_intel_20260719_175326_session5",603,603,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.002446,1.002446,1.002446,53.117906,53.117906,0.000000,1.313256e-04,52.988275,2.504836e-10,0.002478,0.002478,2.120614e+11,211.54,4.915200e+04,52.99,in_range,,,,1339,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:09,"strided_gemm_intel_20260719_175326_session5",604,604,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.002389,1.002389,1.002389,52.574146,52.574146,0.000000,1.299812e-04,52.448827,2.479195e-10,0.002478,0.002478,2.120614e+11,211.56,4.915200e+04,52.45,in_range,,,,1339,1340,,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:10,"strided_gemm_intel_20260719_175326_session5",605,605,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.001425,1.001425,1.001425,53.993392,53.993392,0.000000,1.334901e-04,53.916577,2.546121e-10,0.002476,0.002476,2.120614e+11,211.76,4.915200e+04,53.92,in_range,,,,1257,1339,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:11,"strided_gemm_intel_20260719_175326_session5",606,606,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.000787,1.000787,1.000787,52.395190,52.395190,0.000000,1.295388e-04,52.353970,2.470756e-10,0.002474,0.002474,2.120614e+11,211.89,4.915200e+04,52.35,in_range,,,,1311,1460,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:12,"strided_gemm_intel_20260719_175326_session5",607,607,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.001565,1.001565,1.001565,52.612903,52.612903,0.000000,1.300770e-04,52.530718,2.481022e-10,0.002476,0.002476,2.120614e+11,211.73,4.915200e+04,52.53,in_range,,,,1455,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:13,"strided_gemm_intel_20260719_175326_session5",608,608,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.002575,1.002575,1.002575,52.832201,52.832201,0.000000,1.306192e-04,52.696509,2.491364e-10,0.002479,0.002479,2.120614e+11,211.52,4.915200e+04,52.70,in_range,,,,1458,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:14,"strided_gemm_intel_20260719_175326_session5",609,609,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.001607,1.001607,1.001607,52.248463,52.248463,0.000000,1.291760e-04,52.164617,2.463837e-10,0.002476,0.002476,2.120614e+11,211.72,4.915200e+04,52.16,in_range,,,,1240,1614,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:15,"strided_gemm_intel_20260719_175326_session5",610,610,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64,"N=64;ld=128",404475,1.000299,1.000299,1.000299,52.252185,52.252185,0.000000,1.291852e-04,52.236552,2.464012e-10,0.002473,0.002473,2.120614e+11,212.00,4.915200e+04,52.24,in_range,,,,1610,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:47,"strided_gemm_intel_20260719_175326_session5",611,611,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.644041,9.644041,9.644041,1491.096281,1510.725278,19.628997,1.510725e+03,156.648581,1.717496e-10,9644.040620,9644.040620,8.796093e+12,912.08,3.221225e+09,156.65,above,,,,3370,3859,,94,93,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:57,"strided_gemm_intel_20260719_175326_session5",612,612,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384;ld=32768",1,9.667797,9.667797,9.667797,1501.330202,1521.022342,19.692140,1.521022e+03,157.328740,1.729202e-10,9667.797125,9667.797125,8.796093e+12,909.83,3.221225e+09,157.33,above,,,,3917,3859,,95,94,95,,-1,-1,-1.000000,-1,t
