timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_kernel,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes
2025-10-15T22:56:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,18,1.00,72,1.0133,86.800,85.7,0,19294379424,19.04,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,19,1.00,72,1.0139,86.859,85.7,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,20,1.00,72,1.0148,87.275,86.0,0,19294379424,19.01,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,21,1.00,72,1.0136,87.177,86.0,0,19294379424,19.04,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,22,1.00,72,1.0137,86.605,85.4,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,23,1.00,72,1.0141,86.748,85.5,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,24,1.00,72,1.0137,86.215,85.1,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,25,1.00,72,1.0138,85.679,84.5,0,19294379424,19.03,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,26,1.00,72,1.0139,85.761,84.6,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,27,1.00,72,1.0136,85.863,84.7,0,19294379424,19.04,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,28,1.00,72,1.0136,85.653,84.5,0,19294379424,19.04,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,29,1.00,72,1.0136,85.416,84.3,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,30,1.00,72,1.0149,84.961,83.7,0,19294379424,19.01,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,31,1.00,72,1.0136,84.878,83.7,0,19294379424,19.04,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,32,1.00,72,1.0138,84.746,83.6,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,33,1.00,72,1.0142,84.802,83.6,0,19294379424,19.02,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,34,1.00,72,1.0137,84.651,83.5,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,35,1.00,72,1.0134,84.849,83.7,0,19294379424,19.04,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,36,1.00,72,1.0136,84.774,83.6,0,19294379424,19.04,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,37,1.00,72,1.0141,85.102,83.9,0,19294379424,19.03,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,38,1.00,72,1.0091,85.779,85.0,0,19294379424,19.12,70.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,39,1.00,72,1.0052,85.749,85.3,0,19294379424,19.20,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,40,1.00,72,1.0181,86.139,84.6,0,19294379424,18.95,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,41,1.00,72,1.0173,85.972,84.5,0,19294379424,18.97,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,42,1.00,72,1.0168,85.788,84.4,0,19294379424,18.97,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,43,1.00,72,1.0170,86.355,84.9,0,19294379424,18.97,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,44,1.00,72,1.0163,86.989,85.6,0,19294379424,18.99,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,45,1.00,72,1.0166,86.914,85.5,0,19294379424,18.98,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,46,1.00,72,1.0160,86.832,85.5,0,19294379424,18.99,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,47,1.00,72,1.0161,86.886,85.5,0,19294379424,18.99,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,48,1.00,72,1.0166,86.115,84.7,0,19294379424,18.98,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,8,49,1.00,72,1.0168,86.255,84.8,0,19294379424,18.97,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20
2025-10-15T22:57:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,0,1.00,73,1.0143,86.112,84.9,0,19561693492,19.29,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,1,1.00,73,1.0146,86.154,84.9,0,19561693492,19.28,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,2,1.00,73,1.0141,85.198,84.0,0,19561693492,19.29,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,3,1.00,73,1.0144,85.822,84.6,0,19561693492,19.28,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,4,1.00,73,1.0134,85.998,84.9,0,19561693492,19.30,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,5,1.00,73,1.0135,86.213,85.1,0,19561693492,19.30,68.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,6,1.00,73,1.0133,86.442,85.3,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,7,1.00,73,1.0136,86.248,85.1,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,8,1.00,73,1.0132,86.156,85.0,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,9,1.00,73,1.0137,86.210,85.0,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,10,1.00,73,1.0135,86.192,85.0,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,11,1.00,73,1.0132,86.221,85.1,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:57:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,12,1.00,73,1.0132,86.468,85.3,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,13,1.00,73,1.0134,86.601,85.5,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,14,1.00,73,1.0133,86.805,85.7,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,15,1.00,73,1.0134,86.818,85.7,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,16,1.00,73,1.0136,86.815,85.7,0,19561693492,19.30,70.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,17,1.00,73,1.0135,87.106,85.9,0,19561693492,19.30,70.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,18,1.00,73,1.0138,87.059,85.9,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,19,1.00,73,1.0131,86.517,85.4,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,20,1.00,73,1.0141,86.795,85.6,0,19561693492,19.29,70.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,21,1.00,73,1.0134,86.663,85.5,0,19561693492,19.30,70.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,22,1.00,73,1.0136,86.413,85.3,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,23,1.00,73,1.0142,86.562,85.3,0,19561693492,19.29,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,24,1.00,73,1.0137,88.534,87.3,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,25,1.00,73,1.0138,88.642,87.4,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,26,1.00,73,1.0137,88.523,87.3,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,27,1.00,73,1.0134,87.573,86.4,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,28,1.00,73,1.0133,87.241,86.1,0,19561693492,19.31,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,29,1.00,73,1.0136,87.039,85.9,0,19561693492,19.30,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,30,1.00,73,1.0201,85.724,84.0,0,19561693492,19.18,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,31,1.00,73,1.0168,85.467,84.1,0,19561693492,19.24,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
2025-10-15T22:58:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31398898,8,32,1.00,73,1.0173,85.471,84.0,0,19561693492,19.23,69.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20
