timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-18T14:22:00,2965,15,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.049978,1.049978,1.049978,88.877087,8.799712e-01,84.646589,1.374955e-08,10.395825,10.395825,6.464000e+09,6.16,84.65,f,,,3701,,36,,75374596805,4190182350,0.055591,138540222
2026-02-18T14:22:01,2966,16,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.048085,1.048085,1.048085,88.755725,8.787696e-01,84.683694,1.373077e-08,10.377081,10.377081,6.464000e+09,6.17,84.68,f,,,3701,,36,,75304774321,4199243625,0.055763,138548048
2026-02-18T14:22:02,2967,17,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.050837,1.050837,1.050837,88.953606,8.807288e-01,84.650232,1.376139e-08,10.404328,10.404328,6.464000e+09,6.15,84.65,f,,,3701,,36,,75556123543,4186870391,0.055414,138943153
2026-02-18T14:22:03,2968,18,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.050845,1.050845,1.050845,89.098649,8.821648e-01,84.787650,1.378383e-08,10.404403,10.404403,6.464000e+09,6.15,84.79,f,,,3701,,36,,75583668074,4176978524,0.055263,139153934
2026-02-18T14:22:04,2969,19,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.052569,1.052569,1.052569,89.892156,8.900213e-01,85.402654,1.390658e-08,10.421472,10.421472,6.464000e+09,6.14,85.40,f,,,3700,,36,,75739199752,4167473223,0.055024,139757471
2026-02-18T14:22:05,2970,20,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.040092,1.040092,1.040092,88.647103,8.776941e-01,85.230028,1.371397e-08,10.297944,10.297944,6.464000e+09,6.21,85.23,f,,,3700,,36,,74091018426,3954132855,0.053369,142591302
2026-02-18T14:22:06,2971,21,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.046909,1.046909,1.046909,89.838326,8.894884e-01,85.812948,1.389826e-08,10.365433,10.365433,6.464000e+09,6.17,85.81,f,,,3700,,36,,75694646689,3641540320,0.048108,155894323
2026-02-18T14:22:07,2972,22,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.047249,1.047249,1.047249,89.990540,8.909954e-01,85.930402,1.392180e-08,10.368803,10.368803,6.464000e+09,6.17,85.93,f,,,3701,,36,,75643151899,3638268880,0.048098,155747225
2026-02-18T14:22:09,2973,23,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.069757,1.069757,1.069757,92.275151,9.136154e-01,86.258060,1.427524e-08,10.591652,10.591652,6.464000e+09,6.04,86.26,f,,,3701,,36,,77467300651,3665483160,0.047317,148426735
2026-02-18T14:22:10,2974,24,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.048257,1.048257,1.048257,90.217197,8.932396e-01,86.064011,1.395687e-08,10.378782,10.378782,6.464000e+09,6.17,86.06,f,,,3700,,36,,75816528595,3671637412,0.048428,154826311
2026-02-18T14:22:11,2975,25,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.049855,1.049855,1.049855,89.900914,8.901081e-01,85.631705,1.390794e-08,10.394609,10.394609,6.464000e+09,6.16,85.63,f,,,3701,,36,,74833145151,3684631937,0.049238,152900016
2026-02-18T14:22:12,2976,26,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.048884,1.048884,1.048884,89.747998,8.885940e-01,85.565248,1.388428e-08,10.384988,10.384988,6.464000e+09,6.16,85.57,f,,,3700,,36,,74825116191,3688667033,0.049297,152330555
2026-02-18T14:22:13,2977,27,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.051436,1.051436,1.051436,90.060757,8.916907e-01,85.655001,1.393267e-08,10.410258,10.410258,6.464000e+09,6.15,85.66,f,,,3700,,36,,75056411564,3712927885,0.049468,151561838
2026-02-18T14:22:14,2978,28,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.082054,1.082054,1.082054,92.957991,9.203761e-01,85.908792,1.438088e-08,10.713410,10.713410,6.464000e+09,5.97,85.91,f,,,3700,,36,,77847483628,3978084660,0.051101,143935767
2026-02-18T14:22:15,2979,29,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.082285,1.082285,1.082285,93.037608,9.211644e-01,85.964041,1.439319e-08,10.715695,10.715695,6.464000e+09,5.97,85.96,f,,,3700,,36,,77890443183,3982437900,0.051129,143438484
2026-02-18T14:22:16,2980,30,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.082933,1.082933,1.082933,93.409583,9.248474e-01,86.256109,1.445074e-08,10.722108,10.722108,6.464000e+09,5.97,86.26,f,,,3701,,36,,77923926916,3980430630,0.051081,143944046
2026-02-18T14:22:17,2981,31,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.046076,1.046076,1.046076,89.775708,8.888684e-01,85.821371,1.388857e-08,10.357192,10.357192,6.464000e+09,6.18,85.82,f,,,3701,,36,,74464049331,3961261940,0.053197,143597035
2026-02-18T14:22:18,2982,32,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.034727,1.034727,1.034727,88.530334,8.765380e-01,85.559085,1.369591e-08,10.244826,10.244826,6.464000e+09,6.25,85.56,f,,,3701,,36,,73800768033,3956901042,0.053616,144145095
2026-02-18T14:22:19,2983,33,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.056335,1.056335,1.056335,90.325757,8.943144e-01,85.508665,1.397366e-08,10.458758,10.458758,6.464000e+09,6.12,85.51,f,,,3701,,36,,75291070540,3973876395,0.052780,143158236
2026-02-18T14:22:20,2984,34,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.079124,1.079124,1.079124,92.651794,9.173445e-01,85.858334,1.433351e-08,10.684397,10.684397,6.464000e+09,5.99,85.86,f,,,3701,,36,,77576387564,3967816715,0.051147,143717720
2026-02-18T14:22:21,2985,35,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078128,1.078128,1.078128,92.624619,9.170754e-01,85.912416,1.432930e-08,10.674539,10.674539,6.464000e+09,6.00,85.91,f,,,3701,,36,,77624183066,3973024592,0.051183,143529992
2026-02-18T14:22:22,2986,36,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078504,1.078504,1.078504,92.617555,9.170055e-01,85.875939,1.432821e-08,10.678259,10.678259,6.464000e+09,5.99,85.88,f,,,3701,,36,,77631050872,3966392394,0.051093,143742359
2026-02-18T14:22:24,2987,37,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078147,1.078147,1.078147,92.628434,9.171132e-01,85.914436,1.432989e-08,10.674728,10.674728,6.464000e+09,6.00,85.91,f,,,3701,,36,,77633973092,3966891371,0.051097,143750530
2026-02-18T14:22:25,2988,38,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078156,1.078156,1.078156,92.642456,9.172520e-01,85.926746,1.433206e-08,10.674814,10.674814,6.464000e+09,6.00,85.93,f,,,3701,,36,,77637190830,3967918330,0.051108,143770835
2026-02-18T14:22:26,2989,39,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078217,1.078217,1.078217,92.724773,9.180671e-01,85.998242,1.434480e-08,10.675417,10.675417,6.464000e+09,6.00,86.00,f,,,3701,,36,,77641810224,3973190381,0.051173,143426884
2026-02-18T14:22:27,2990,40,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.080118,1.080118,1.080118,92.850545,9.193123e-01,85.963318,1.436426e-08,10.694240,10.694240,6.464000e+09,5.98,85.96,f,,,3700,,36,,77685195405,3960832098,0.050986,143900868
2026-02-18T14:22:28,2991,41,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.043036,1.043036,1.043036,89.200893,8.831772e-01,85.520452,1.379964e-08,10.327087,10.327087,6.464000e+09,6.20,85.52,f,,,3701,,36,,73755910192,4009529851,0.054362,138579005
2026-02-18T14:22:29,2992,42,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.034924,1.034924,1.034924,88.288616,8.741447e-01,85.309283,1.365851e-08,10.246771,10.246771,6.464000e+09,6.25,85.31,f,,,3700,,36,,73215716823,3984097156,0.054416,138913713
2026-02-18T14:22:30,2993,43,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.077804,1.077804,1.077804,92.792076,9.187334e-01,86.093671,1.435521e-08,10.671324,10.671324,6.464000e+09,6.00,86.09,f,,,3700,,36,,77473092130,3948552890,0.050967,144527797
2026-02-18T14:22:31,2994,44,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.076649,1.076649,1.076649,92.607729,9.169082e-01,86.014819,1.432669e-08,10.659886,10.659886,6.464000e+09,6.00,86.01,f,,,3700,,36,,77458294299,3943708615,0.050914,144717931
2026-02-18T14:22:32,2995,45,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.077948,1.077948,1.077948,93.118140,9.219618e-01,86.384606,1.440565e-08,10.672755,10.672755,6.464000e+09,6.00,86.38,f,,,3700,,36,,77522923621,3939739564,0.050820,144592637
2026-02-18T14:22:33,2996,46,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.037956,1.037956,1.037956,89.017492,8.813613e-01,85.762289,1.377127e-08,10.276793,10.276793,6.464000e+09,6.23,85.76,f,,,3701,,36,,73474729607,3991536911,0.054325,138608369
2026-02-18T14:22:34,2997,47,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078816,1.078816,1.078816,92.377288,9.146266e-01,85.628423,1.429104e-08,10.681344,10.681344,6.464000e+09,5.99,85.63,f,,,3701,,36,,77598810684,3957378485,0.050998,143980764
2026-02-18T14:22:35,2998,48,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.078666,1.078666,1.078666,92.612566,9.169561e-01,85.858406,1.432744e-08,10.679864,10.679864,6.464000e+09,5.99,85.86,f,,,3701,,36,,77596753997,3964797208,0.051095,143311857
2026-02-18T14:22:36,2999,49,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.077333,1.077333,1.077333,92.548940,9.163261e-01,85.905589,1.431760e-08,10.666665,10.666665,6.464000e+09,6.00,85.91,f,,,3701,,36,,77542143654,3959344681,0.051061,143562945
2026-02-18T14:22:37,3000,50,Ryzen Threadripper 3970X 32-Core Processor,20,32000000,101,1.043898,1.043898,1.043898,89.563926,8.867715e-01,85.797558,1.385581e-08,10.335627,10.335627,6.464000e+09,6.19,85.80,f,,,3701,,36,,74387118708,3653617080,0.049116,154104536
2026-02-18T14:23:40,3001,1,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.031301,1.031301,1.031301,85.595228,1.783234e+00,82.997360,1.393151e-08,21.485429,21.485429,6.144000e+09,5.96,83.00,f,,,3700,,36,,71663879271,3468308591,0.048397,134884437
2026-02-18T14:23:41,3002,2,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.034117,1.034117,1.034117,85.857025,1.788688e+00,83.024485,1.397413e-08,21.544102,21.544102,6.144000e+09,5.94,83.02,f,,,3701,,36,,71610696179,3487038509,0.048694,133938614
2026-02-18T14:23:42,3003,3,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.031582,1.031582,1.031582,86.004631,1.791763e+00,83.371588,1.399815e-08,21.491292,21.491292,6.144000e+09,5.96,83.37,f,,,3701,,36,,71616371935,3459884622,0.048311,134826946
2026-02-18T14:23:44,3004,4,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.030089,1.030089,1.030089,86.264780,1.797183e+00,83.744968,1.404049e-08,21.460190,21.460190,6.144000e+09,5.96,83.74,f,,,3700,,36,,71657274876,3461523931,0.048307,135043263
2026-02-18T14:23:45,3005,5,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.031343,1.031343,1.031343,86.518460,1.802468e+00,83.889137,1.408178e-08,21.486309,21.486309,6.144000e+09,5.96,83.89,f,,,3700,,36,,71618089869,3460002728,0.048312,134667500
2026-02-18T14:23:46,3006,6,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.032279,1.032279,1.032279,86.611778,1.804412e+00,83.903440,1.409697e-08,21.505817,21.505817,6.144000e+09,5.95,83.90,f,,,3700,,36,,71615757871,3461986559,0.048341,134756900
2026-02-18T14:23:47,3007,7,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.031712,1.031712,1.031712,86.703081,1.806314e+00,84.038103,1.411183e-08,21.493990,21.493990,6.144000e+09,5.96,84.04,f,,,3700,,36,,71600012094,3463958437,0.048379,134773659
2026-02-18T14:23:48,3008,8,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.019375,1.019375,1.019375,86.118792,1.794142e+00,84.481982,1.401673e-08,21.236972,21.236972,6.144000e+09,6.03,84.48,f,,,3700,,36,,73425075594,3380784074,0.046044,145537100
2026-02-18T14:23:49,3009,9,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.027170,1.027170,1.027170,86.433167,1.800691e+00,84.146929,1.406790e-08,21.399367,21.399367,6.144000e+09,5.98,84.15,f,,,3701,,36,,71443002117,3402138280,0.047620,143672503
2026-02-18T14:23:50,3010,10,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.051891,1.051891,1.051891,88.273236,1.839026e+00,83.918593,1.436739e-08,21.914402,21.914402,6.144000e+09,5.84,83.92,f,,,3700,,36,,73820775243,3625105226,0.049107,138151336
2026-02-18T14:23:51,3011,11,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.051631,1.051631,1.051631,88.812027,1.850251e+00,84.451703,1.445508e-08,21.908979,21.908979,6.144000e+09,5.84,84.45,f,,,3701,,36,,74554626547,3625679828,0.048631,140635209
2026-02-18T14:23:52,3012,12,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.063435,1.063435,1.063435,89.259788,1.859579e+00,83.935315,1.452796e-08,22.154905,22.154905,6.144000e+09,5.78,83.94,f,,,3700,,36,,74403522970,3667650775,0.049294,137761488
2026-02-18T14:23:53,3013,13,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.041641,1.041641,1.041641,88.331706,1.840244e+00,84.800487,1.437691e-08,21.700864,21.700864,6.144000e+09,5.90,84.80,f,,,3701,,36,,72106027786,3583416145,0.049696,135302784
2026-02-18T14:23:54,3014,14,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.044690,1.044690,1.044690,88.739154,1.848732e+00,84.943077,1.444322e-08,21.764368,21.764368,6.144000e+09,5.88,84.94,f,,,3701,,36,,72703392646,3593949255,0.049433,136183018
2026-02-18T14:23:55,3015,15,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.054791,1.054791,1.054791,89.878698,1.872473e+00,85.209964,1.462869e-08,21.974811,21.974811,6.144000e+09,5.82,85.21,f,,,3701,,36,,74755595905,3634537185,0.048619,139406994
2026-02-18T14:23:56,3016,16,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.042101,1.042101,1.042101,88.476518,1.843261e+00,84.902067,1.440047e-08,21.710435,21.710435,6.144000e+09,5.90,84.90,f,,,3700,,36,,72662694790,3568729817,0.049114,138020647
2026-02-18T14:23:57,3017,17,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.041061,1.041061,1.041061,87.760812,1.828350e+00,84.299415,1.428399e-08,21.688766,21.688766,6.144000e+09,5.90,84.30,f,,,3700,,36,,72337049174,3577216193,0.049452,136270204
2026-02-18T14:23:58,3018,18,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.040256,1.040256,1.040256,87.950194,1.832296e+00,84.546689,1.431481e-08,21.671999,21.671999,6.144000e+09,5.91,84.55,f,,,3700,,36,,71615412482,3554593612,0.049634,134224329
2026-02-18T14:23:59,3019,19,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.039350,1.039350,1.039350,87.969832,1.832705e+00,84.639302,1.431801e-08,21.653119,21.653119,6.144000e+09,5.91,84.64,f,,,3699,,36,,72193816293,3536710125,0.048989,139196246
2026-02-18T14:24:00,3020,20,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.045366,1.045366,1.045366,88.924417,1.852592e+00,85.065319,1.447338e-08,21.778464,21.778464,6.144000e+09,5.88,85.07,f,,,3700,,36,,73476918827,3582872108,0.048762,139459883
2026-02-18T14:24:01,3021,21,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.056114,1.056114,1.056114,89.498103,1.864544e+00,84.742827,1.456675e-08,22.002379,22.002379,6.144000e+09,5.82,84.74,f,,,3701,,36,,74766370139,3633921098,0.048604,139425745
2026-02-18T14:24:02,3022,22,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.051666,1.051666,1.051666,89.171490,1.857739e+00,84.790673,1.451359e-08,21.909714,21.909714,6.144000e+09,5.84,84.79,f,,,3700,,36,,74264967202,3622027893,0.048772,139337354
2026-02-18T14:24:03,3023,23,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.050158,1.050158,1.050158,88.960396,1.853342e+00,84.711445,1.447923e-08,21.878290,21.878290,6.144000e+09,5.85,84.71,f,,,3701,,36,,73444553088,3612937317,0.049193,137592752
2026-02-18T14:24:05,3024,24,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.057035,1.057035,1.057035,89.141447,1.857113e+00,84.331568,1.450870e-08,22.021569,22.021569,6.144000e+09,5.81,84.33,f,,,3701,,36,,73350662312,3631017409,0.049502,136222119
2026-02-18T14:24:06,3025,25,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.050655,1.050655,1.050655,89.051577,1.855241e+00,84.758154,1.449407e-08,21.888645,21.888645,6.144000e+09,5.85,84.76,f,,,3701,,36,,74038784541,3624993770,0.048961,138539694
2026-02-18T14:24:07,3026,26,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.050720,1.050720,1.050720,88.695410,1.847821e+00,84.413975,1.443610e-08,21.889990,21.889990,6.144000e+09,5.85,84.41,f,,,3701,,36,,74248954752,3629402683,0.048882,139704164
2026-02-18T14:24:08,3027,27,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.035880,1.035880,1.035880,87.846547,1.830136e+00,84.803783,1.429794e-08,21.580834,21.580834,6.144000e+09,5.93,84.80,f,,,3701,,36,,71382882485,3485034777,0.048822,137652782
2026-02-18T14:24:09,3028,28,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.026240,1.026240,1.026240,87.855854,1.830330e+00,85.609477,1.429946e-08,21.379996,21.379996,6.144000e+09,5.99,85.61,f,,,3701,,36,,70004201511,3459302428,0.049416,134263147
2026-02-18T14:24:10,3029,29,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.036600,1.036600,1.036600,87.269352,1.818111e+00,84.188073,1.420400e-08,21.595832,21.595832,6.144000e+09,5.93,84.19,f,,,3701,,36,,70762986502,3485172861,0.049251,135146162
2026-02-18T14:24:11,3030,30,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.043234,1.043234,1.043234,88.072212,1.834838e+00,84.422337,1.433467e-08,21.734032,21.734032,6.144000e+09,5.89,84.42,f,,,3701,,36,,72582375149,3578924658,0.049308,137093762
2026-02-18T14:24:12,3031,31,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.049001,1.049001,1.049001,88.670707,1.847306e+00,84.528742,1.443208e-08,21.854181,21.854181,6.144000e+09,5.86,84.53,f,,,3701,,36,,73277725673,3600428467,0.049134,137441077
2026-02-18T14:24:13,3032,32,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.052745,1.052745,1.052745,88.964165,1.853420e+00,84.506882,1.447984e-08,21.932180,21.932180,6.144000e+09,5.84,84.51,f,,,3701,,36,,74539584978,3623455837,0.048611,139464230
2026-02-18T14:24:14,3033,33,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.047820,1.047820,1.047820,88.844389,1.850925e+00,84.789779,1.446035e-08,21.829574,21.829574,6.144000e+09,5.86,84.79,f,,,3700,,36,,73984419980,3613782690,0.048845,139183267
2026-02-18T14:24:15,3034,34,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.048542,1.048542,1.048542,89.107361,1.856403e+00,84.982169,1.450315e-08,21.844622,21.844622,6.144000e+09,5.86,84.98,f,,,3701,,36,,73542777484,3604143417,0.049007,137361247
2026-02-18T14:24:16,3035,35,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.029023,1.029023,1.029023,87.652846,1.826101e+00,85.180676,1.426641e-08,21.437972,21.437972,6.144000e+09,5.97,85.18,f,,,3701,,36,,70710692282,3447334973,0.048753,138037585
2026-02-18T14:24:17,3036,36,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.041447,1.041447,1.041447,88.946130,1.853044e+00,85.406335,1.447691e-08,21.696802,21.696802,6.144000e+09,5.90,85.41,f,,,3700,,36,,71940040771,3562588479,0.049522,134301536
2026-02-18T14:24:18,3037,37,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.039738,1.039738,1.039738,88.766726,1.849307e+00,85.374154,1.444771e-08,21.661202,21.661202,6.144000e+09,5.91,85.37,f,,,3701,,36,,71988145172,3565054111,0.049523,134496931
2026-02-18T14:24:19,3038,38,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.039865,1.039865,1.039865,88.857892,1.851206e+00,85.451359,1.446255e-08,21.663858,21.663858,6.144000e+09,5.91,85.45,f,,,3701,,36,,72043981774,3565667238,0.049493,134569881
2026-02-18T14:24:20,3039,39,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.048937,1.048937,1.048937,89.414748,1.862807e+00,85.243171,1.455318e-08,21.852862,21.852862,6.144000e+09,5.86,85.24,f,,,3701,,36,,73665617264,3609548036,0.048999,137412347
2026-02-18T14:24:21,3040,40,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.040755,1.040755,1.040755,88.407995,1.841833e+00,84.945979,1.438932e-08,21.682406,21.682406,6.144000e+09,5.90,84.95,f,,,3701,,36,,71964766730,3568401681,0.049585,133737879
2026-02-18T14:24:22,3041,41,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.040184,1.040184,1.040184,88.574536,1.845303e+00,85.152779,1.441643e-08,21.670495,21.670495,6.144000e+09,5.91,85.15,f,,,3701,,36,,71979884296,3565663977,0.049537,134047244
2026-02-18T14:24:23,3042,42,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.050913,1.050913,1.050913,89.889852,1.872705e+00,85.534971,1.463051e-08,21.894030,21.894030,6.144000e+09,5.85,85.53,f,,,3701,,36,,74585937300,3624441378,0.048594,139804937
2026-02-18T14:24:24,3043,43,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.049363,1.049363,1.049363,89.626865,1.867226e+00,85.410701,1.458771e-08,21.861738,21.861738,6.144000e+09,5.85,85.41,f,,,3701,,36,,74212662383,3614601817,0.048706,138819342
2026-02-18T14:24:25,3044,44,Ryzen Threadripper 3970X 32-Core Processor,20,64000000,48,1.022399,1.022399,1.022399,87.398358,1.820799e+00,85.483627,1.422499e-08,21.299975,21.299975,6.144000e+09,6.01,85.48,f,,,3701,,36,,70441577528,3438229844,0.048810,134824657
