timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-20T10:15:32,2039,39,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.105281,1.105281,1.105281,153.111970,1.444453e+00,138.527628,1.912449e-10,10.427180,10.427180,8.006067e+11,724.35,138.53,f,,,3701,,34,,80118076080,197208852885,2.461478,487169315
2026-02-20T10:15:33,2040,40,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.075070,1.075070,1.075070,150.322045,1.418133e+00,139.825373,1.877602e-10,10.142169,10.142169,8.006067e+11,744.70,139.83,f,,,3701,,34,,78013606102,197466122527,2.531175,483194084
2026-02-20T10:15:34,2041,41,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.047477,1.047477,1.047477,148.630406,1.402174e+00,141.893774,1.856472e-10,9.881855,9.881855,8.006067e+11,764.32,141.89,f,,,3701,,34,,76147535537,197264486865,2.590556,486114150
2026-02-20T10:15:35,2042,42,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.038925,1.038925,1.038925,147.493624,1.391449e+00,141.967476,1.842273e-10,9.801184,9.801184,8.006067e+11,770.61,141.97,f,,,3701,,34,,75290934988,197319162241,2.620756,484134717
2026-02-20T10:15:36,2043,43,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.032753,1.032753,1.032753,146.762506,1.384552e+00,142.108022,1.833141e-10,9.742954,9.742954,8.006067e+11,775.22,142.11,f,,,3701,,34,,75066660672,197456947752,2.630421,478555241
2026-02-20T10:15:37,2044,44,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.035683,1.035683,1.035683,146.907808,1.385923e+00,141.846345,1.834956e-10,9.770592,9.770592,8.006067e+11,773.02,141.85,f,,,3701,,34,,75207356676,197470404141,2.625679,477224556
2026-02-20T10:15:38,2045,45,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.041678,1.041678,1.041678,147.558516,1.392061e+00,141.654700,1.843084e-10,9.827146,9.827146,8.006067e+11,768.57,141.65,f,,,3701,,34,,75785473204,197381241181,2.604473,480615973
2026-02-20T10:15:39,2046,46,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.070126,1.070126,1.070126,149.523548,1.410600e+00,139.725242,1.867628e-10,10.095524,10.095524,8.006067e+11,748.14,139.73,f,,,3701,,34,,77718441868,197710302812,2.543930,468580202
2026-02-20T10:15:40,2047,47,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.055281,1.055281,1.055281,148.471066,1.400670e+00,140.693439,1.854482e-10,9.955478,9.955478,8.006067e+11,758.67,140.69,f,,,3699,,34,,76396046009,197564152044,2.586052,477088376
2026-02-20T10:15:42,2048,48,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.074358,1.074358,1.074358,149.267717,1.408186e+00,138.936673,1.864433e-10,10.135452,10.135452,8.006067e+11,745.20,138.94,f,,,3701,,34,,77780726824,197785287098,2.542857,468679077
2026-02-20T10:15:43,2049,49,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.043434,1.043434,1.043434,147.052820,1.387291e+00,140.931633,1.836767e-10,9.843714,9.843714,8.006067e+11,767.28,140.93,f,,,3701,,34,,75503656984,197610762617,2.617234,462964754
2026-02-20T10:15:44,2050,50,Ryzen Threadripper 3970X 32-Core Processor,20,5,106,1.073104,1.073104,1.073104,149.973399,1.414843e+00,139.756628,1.873247e-10,10.123623,10.123623,8.006067e+11,746.07,139.76,f,,,3701,,34,,77772844829,197540113779,2.539963,473041949
2026-02-20T10:16:46,2051,1,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.010151,1.010151,1.010151,145.589426,1.819868e+00,144.126346,1.383579e-10,12.626892,12.626892,1.052267e+12,1041.69,144.13,f,,,3701,,34,,73470996013,132434311764,1.802539,858075159
2026-02-20T10:16:47,2052,2,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.999629,0.999629,0.999629,145.138597,1.814232e+00,145.192520,1.379294e-10,12.495358,12.495358,1.052267e+12,1052.66,145.19,t,,,3701,,34,,72648867293,132392342701,1.822359,867963622
2026-02-20T10:16:48,2053,3,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.975959,0.975959,0.975959,143.549202,1.794365e+00,147.085274,1.364190e-10,12.199488,12.199488,1.052267e+12,1078.19,147.09,t,,,3701,,34,,70843779387,132428016996,1.869296,841305955
2026-02-20T10:16:49,2054,4,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.050560,1.050560,1.050560,149.495031,1.868688e+00,142.300356,1.420695e-10,13.131997,13.131997,1.052267e+12,1001.63,142.30,f,,,3701,,34,,76128929509,132705930125,1.743173,826585362
2026-02-20T10:16:50,2055,5,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.037156,1.037156,1.037156,149.028808,1.862860e+00,143.689902,1.416264e-10,12.964447,12.964447,1.052267e+12,1014.57,143.69,f,,,3701,,34,,75113321089,132532103455,1.764429,865084052
2026-02-20T10:16:51,2056,6,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.040381,1.040381,1.040381,149.553850,1.869423e+00,143.749118,1.421254e-10,13.004762,13.004762,1.052267e+12,1011.42,143.75,f,,,3701,,34,,75457048019,132633574799,1.757736,828150737
2026-02-20T10:16:52,2057,7,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.022239,1.022239,1.022239,148.405533,1.855069e+00,145.176999,1.410341e-10,12.777983,12.777983,1.052267e+12,1029.38,145.18,f,,,3701,,34,,74088143704,132457479125,1.787836,868232626
2026-02-20T10:16:53,2058,8,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.040628,1.040628,1.040628,149.579346,1.869742e+00,143.739468,1.421496e-10,13.007853,13.007853,1.052267e+12,1011.18,143.74,f,,,3701,,34,,75428008150,132660963163,1.758776,839494496
2026-02-20T10:16:55,2059,9,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.037243,1.037243,1.037243,149.548235,1.869353e+00,144.178603,1.421200e-10,12.965536,12.965536,1.052267e+12,1014.48,144.18,f,,,3701,,34,,75194511215,132554521787,1.762822,864095127
2026-02-20T10:16:56,2060,10,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.025233,1.025233,1.025233,148.810801,1.860135e+00,145.148251,1.414192e-10,12.815415,12.815415,1.052267e+12,1026.37,145.15,f,,,3701,,34,,74308843719,132484106751,1.782885,866055896
2026-02-20T10:16:57,2061,11,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.027187,1.027187,1.027187,149.595352,1.869942e+00,145.635994,1.421648e-10,12.839833,12.839833,1.052267e+12,1024.42,145.64,f,,,3701,,34,,74446492652,132420098079,1.778728,866385821
2026-02-20T10:16:58,2062,12,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.026979,1.026979,1.026979,150.029397,1.875367e+00,146.088138,1.425773e-10,12.837233,12.837233,1.052267e+12,1024.62,146.09,f,,,3699,,34,,74436801982,132417498479,1.778925,866717650
2026-02-20T10:16:59,2063,13,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.976258,0.976258,0.976258,146.186623,1.827333e+00,149.741839,1.389254e-10,12.203221,12.203221,1.052267e+12,1077.86,149.74,t,,,3698,,34,,70762983305,132443057297,1.871643,842905394
2026-02-20T10:17:00,2064,14,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.002649,1.002649,1.002649,148.462232,1.855778e+00,148.070016,1.410880e-10,12.533111,12.533111,1.052267e+12,1049.49,148.07,f,,,3701,,34,,72624394561,132590615173,1.825704,828885772
2026-02-20T10:17:01,2065,15,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.007165,1.007165,1.007165,148.498470,1.856231e+00,147.442120,1.411224e-10,12.589556,12.589556,1.052267e+12,1044.78,147.44,f,,,3701,,34,,72964440953,132503498704,1.816001,865717962
2026-02-20T10:17:02,2066,16,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.008735,1.008735,1.008735,148.847069,1.860588e+00,147.558152,1.414537e-10,12.609187,12.609187,1.052267e+12,1043.16,147.56,f,,,3701,,34,,72973998037,132467533482,1.815270,864157654
2026-02-20T10:17:03,2067,17,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.997306,0.997306,0.997306,147.960946,1.849512e+00,148.360677,1.406116e-10,12.466321,12.466321,1.052267e+12,1055.11,148.36,t,,,3701,,34,,72480205524,132412255545,1.826875,865092027
2026-02-20T10:17:04,2068,18,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.006267,1.006267,1.006267,148.419402,1.855243e+00,147.495032,1.410473e-10,12.578339,12.578339,1.052267e+12,1045.71,147.50,f,,,3701,,34,,73127905844,132559152404,1.812703,859258317
2026-02-20T10:17:05,2069,19,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.958143,0.958143,0.958143,144.733131,1.809164e+00,151.055865,1.375441e-10,11.976788,11.976788,1.052267e+12,1098.24,151.06,t,,,3701,,34,,69482193399,132323138480,1.904418,873061263
2026-02-20T10:17:06,2070,20,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.953135,0.953135,0.953135,144.409555,1.805119e+00,151.510112,1.372366e-10,11.914185,11.914185,1.052267e+12,1104.01,151.51,t,,,3701,,34,,69207269684,132297079734,1.911607,872753320
2026-02-20T10:17:07,2071,21,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.952745,0.952745,0.952745,144.346463,1.804331e+00,151.505932,1.371767e-10,11.909308,11.909308,1.052267e+12,1104.46,151.51,t,,,3701,,34,,69199931029,132295787593,1.911791,872739040
2026-02-20T10:17:08,2072,22,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.010141,1.010141,1.010141,149.054959,1.863187e+00,147.558581,1.416513e-10,12.626761,12.626761,1.052267e+12,1041.70,147.56,f,,,3701,,34,,73289429588,132519304728,1.808164,850218629
2026-02-20T10:17:09,2073,23,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.998785,0.998785,0.998785,148.217097,1.852714e+00,148.397413,1.408550e-10,12.484811,12.484811,1.052267e+12,1053.55,148.40,t,,,3701,,34,,72530633180,132405574164,1.825512,864678711
2026-02-20T10:17:10,2074,24,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.001470,1.001470,1.001470,148.471707,1.855896e+00,148.253745,1.410970e-10,12.518377,12.518377,1.052267e+12,1050.72,148.25,f,,,3701,,34,,72707096246,132437457899,1.821520,861868820
2026-02-20T10:17:11,2075,25,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.995579,0.995579,0.995579,148.130951,1.851637e+00,148.788797,1.407732e-10,12.444733,12.444733,1.052267e+12,1056.94,148.79,t,,,3701,,34,,72351624728,132462271646,1.830813,855156954
2026-02-20T10:17:12,2076,26,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.894131,0.894131,0.894131,140.311286,1.753891e+00,156.924774,1.333419e-10,11.176636,11.176636,1.052267e+12,1176.86,156.92,t,,,3701,,34,,64916368139,132043749260,2.034059,874539563
2026-02-20T10:17:12,2077,27,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.914058,0.914058,0.914058,141.839405,1.772993e+00,155.175533,1.347941e-10,11.425722,11.425722,1.052267e+12,1151.20,155.18,t,,,3701,,34,,66282814531,132113382414,1.993177,873967797
2026-02-20T10:17:13,2078,28,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.909360,0.909360,0.909360,141.530263,1.769128e+00,155.637243,1.345003e-10,11.366998,11.366998,1.052267e+12,1157.15,155.64,t,,,3701,,34,,65894922868,132076997109,2.004358,873814955
2026-02-20T10:17:14,2079,29,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.898753,0.898753,0.898753,140.736801,1.759210e+00,156.591187,1.337463e-10,11.234413,11.234413,1.052267e+12,1170.81,156.59,t,,,3701,,34,,65221794119,132016712852,2.024120,871498180
2026-02-20T10:17:15,2080,30,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.898748,0.898748,0.898748,140.742935,1.759287e+00,156.598899,1.337521e-10,11.234349,11.234349,1.052267e+12,1170.81,156.60,t,,,3701,,34,,65260119202,132106285072,2.024303,836604040
2026-02-20T10:17:16,2081,31,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.897130,0.897130,0.897130,140.617056,1.757713e+00,156.741057,1.336325e-10,11.214121,11.214121,1.052267e+12,1172.93,156.74,t,,,3701,,34,,65120494421,132002127473,2.027044,873669756
2026-02-20T10:17:17,2082,32,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.876319,0.876319,0.876319,138.498254,1.731228e+00,158.045460,1.316189e-10,10.953989,10.953989,1.052267e+12,1200.78,158.05,t,,,3701,,34,,63546481834,131997571989,2.077181,874223087
2026-02-20T10:17:18,2083,33,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.885004,0.885004,0.885004,139.304350,1.741304e+00,157.405283,1.323850e-10,11.062554,11.062554,1.052267e+12,1189.00,157.41,t,,,3701,,34,,64094245058,132051440839,2.060270,873521963
2026-02-20T10:17:19,2084,34,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.911162,0.911162,0.911162,141.620941,1.770262e+00,155.428925,1.345865e-10,11.389526,11.389526,1.052267e+12,1154.86,155.43,t,,,3701,,34,,66114677138,132086697066,1.997842,873842843
2026-02-20T10:17:20,2085,35,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.907709,0.907709,0.907709,141.308336,1.766354e+00,155.675742,1.342894e-10,11.346368,11.346368,1.052267e+12,1159.26,155.68,t,,,3701,,34,,65767846734,132072099639,2.008156,873013198
2026-02-20T10:17:21,2086,36,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.909574,0.909574,0.909574,141.439463,1.767993e+00,155.500782,1.344140e-10,11.369675,11.369675,1.052267e+12,1156.88,155.50,t,,,3701,,34,,65856310221,132083587158,2.005633,873033396
2026-02-20T10:17:22,2087,37,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.907239,0.907239,0.907239,141.519171,1.768990e+00,155.988824,1.344898e-10,11.340490,11.340490,1.052267e+12,1159.86,155.99,t,,,3701,,34,,65864870978,132081056169,2.005334,873954320
2026-02-20T10:17:22,2088,38,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.914388,0.914388,0.914388,141.796577,1.772457e+00,155.072715,1.347534e-10,11.429846,11.429846,1.052267e+12,1150.79,155.07,t,,,3701,,34,,66327632587,132129670078,1.992076,874286305
2026-02-20T10:17:23,2089,39,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.018996,1.018996,1.018996,150.487991,1.881100e+00,147.682636,1.430131e-10,12.737448,12.737448,1.052267e+12,1032.65,147.68,f,,,3701,,34,,73917310031,132537175331,1.793047,864666429
2026-02-20T10:17:24,2090,40,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.016668,1.016668,1.016668,150.155687,1.876946e+00,147.693875,1.426973e-10,12.708354,12.708354,1.052267e+12,1035.02,147.69,f,,,3701,,34,,73683246521,132515560556,1.798449,864970051
2026-02-20T10:17:26,2091,41,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,1.014146,1.014146,1.014146,150.005624,1.875070e+00,147.913300,1.425547e-10,12.676820,12.676820,1.052267e+12,1037.59,147.91,f,,,3701,,34,,73531188745,132544236218,1.802558,866265876
2026-02-20T10:17:26,2092,42,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.939111,0.939111,0.939111,143.742048,1.796776e+00,153.061910,1.366023e-10,11.738881,11.738881,1.052267e+12,1120.49,153.06,t,,,3701,,34,,68048622267,132129681592,1.941695,872416553
2026-02-20T10:17:27,2093,43,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.935158,0.935158,0.935158,143.476803,1.793460e+00,153.425241,1.363502e-10,11.689472,11.689472,1.052267e+12,1125.23,153.43,t,,,3701,,34,,67721887022,132047747657,1.949853,870901761
2026-02-20T10:17:28,2094,44,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.923156,0.923156,0.923156,142.652901,1.783161e+00,154.527323,1.355672e-10,11.539456,11.539456,1.052267e+12,1139.86,154.53,t,,,3701,,34,,66903869944,131998526463,1.972958,871957121
2026-02-20T10:17:29,2095,45,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.921586,0.921586,0.921586,142.420430,1.780255e+00,154.538405,1.353463e-10,11.519825,11.519825,1.052267e+12,1141.80,154.54,t,,,3701,,34,,66789901009,131985942757,1.976136,871954430
2026-02-20T10:17:30,2096,46,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.915545,0.915545,0.915545,141.686551,1.771082e+00,154.756450,1.346489e-10,11.444317,11.444317,1.052267e+12,1149.33,154.76,t,,,3701,,34,,66189167446,132070739009,1.995353,872691606
2026-02-20T10:17:31,2097,47,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.910124,0.910124,0.910124,141.458810,1.768235e+00,155.428014,1.344324e-10,11.376554,11.376554,1.052267e+12,1156.18,155.43,t,,,3701,,34,,65790812172,132047282318,2.007078,872846529
2026-02-20T10:17:32,2098,48,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.904248,0.904248,0.904248,141.270999,1.765887e+00,156.230354,1.342539e-10,11.303101,11.303101,1.052267e+12,1163.69,156.23,t,,,3701,,34,,65525033188,131980061034,2.014193,872395948
2026-02-20T10:17:33,2099,49,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.901366,0.901366,0.901366,141.034561,1.762932e+00,156.467506,1.340293e-10,11.267081,11.267081,1.052267e+12,1167.41,156.47,t,,,3701,,34,,65278458585,132008163323,2.022232,873490989
2026-02-20T10:17:34,2100,50,Ryzen Threadripper 3970X 32-Core Processor,20,6,80,0.911650,0.911650,0.911650,141.658674,1.770733e+00,155.387118,1.346224e-10,11.395626,11.395626,1.052267e+12,1154.24,155.39,t,,,3701,,34,,66049287622,132076617582,1.999668,873180719
2026-02-20T10:18:38,2101,1,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.009682,1.009682,1.009682,210.763134,9.623887e-01,208.742172,1.300745e-10,4.610418,4.610418,1.620327e+12,1604.79,208.74,f,,,3701,,34,,118193961237,346592562853,2.932405,1219571321
2026-02-20T10:18:39,2102,2,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.025788,1.025788,1.025788,213.898591,9.767059e-01,208.521162,1.320095e-10,4.683965,4.683965,1.620327e+12,1579.59,208.52,f,,,3701,,34,,119928498613,346698667630,2.890878,1217399085
2026-02-20T10:18:40,2103,3,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.050455,1.050455,1.050455,216.495518,9.885640e-01,206.096894,1.336123e-10,4.796598,4.796598,1.620327e+12,1542.50,206.10,f,,,3701,,34,,122741470937,346911963827,2.826363,1223532563
2026-02-20T10:18:41,2104,4,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.109841,1.109841,1.109841,221.268663,1.010359e+00,199.369620,1.365581e-10,5.067769,5.067769,1.620327e+12,1459.96,199.37,f,,,3701,,34,,129688578579,347735890320,2.681315,1231037951
2026-02-20T10:18:42,2105,5,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.088494,1.088494,1.088494,220.202647,1.005492e+00,202.300229,1.359001e-10,4.970294,4.970294,1.620327e+12,1488.59,202.30,f,,,3701,,34,,127181500843,347322093452,2.730917,1273551572
2026-02-20T10:18:43,2106,6,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.073484,1.073484,1.073484,221.004822,1.009154e+00,205.876245,1.363952e-10,4.901753,4.901753,1.620327e+12,1509.41,205.88,f,,,3701,,34,,125546020561,347066775752,2.764459,1256766270
2026-02-20T10:18:44,2107,7,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.018541,1.018541,1.018541,218.080442,9.958011e-01,214.110606,1.345904e-10,4.650872,4.650872,1.620327e+12,1590.83,214.11,f,,,3701,,34,,119060301641,346272770717,2.908381,1255492650
2026-02-20T10:18:45,2108,8,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.009268,1.009268,1.009268,217.410891,9.927438e-01,215.414414,1.341772e-10,4.608530,4.608530,1.620327e+12,1605.45,215.41,f,,,3701,,34,,118126286807,346295790183,2.931573,1253771173
2026-02-20T10:18:46,2109,9,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.125982,1.125982,1.125982,227.589228,1.039220e+00,202.125058,1.404588e-10,5.141471,5.141471,1.620327e+12,1439.03,202.13,f,,,3701,,34,,131694757102,347681356460,2.640055,1257040418
2026-02-20T10:18:47,2110,10,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.011811,1.011811,1.011811,217.554759,9.934007e-01,215.015163,1.342660e-10,4.620143,4.620143,1.620327e+12,1601.41,215.02,f,,,3701,,34,,118183431651,346382842423,2.930892,1253784506
2026-02-20T10:18:48,2111,11,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.006336,1.006336,1.006336,217.570489,9.934726e-01,216.200659,1.342757e-10,4.595141,4.595141,1.620327e+12,1610.13,216.20,f,,,3701,,34,,117904500980,346332041973,2.937395,1256009175
2026-02-20T10:18:49,2112,12,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.103914,1.103914,1.103914,224.780184,1.026394e+00,203.621192,1.387252e-10,5.040701,5.040701,1.620327e+12,1467.80,203.62,f,,,3701,,34,,128650375856,347464867340,2.700846,1287852506
2026-02-20T10:18:50,2113,13,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.005965,1.005965,1.005965,217.628791,9.937388e-01,216.338392,1.343117e-10,4.593446,4.593446,1.620327e+12,1610.72,216.34,f,,,3701,,34,,117824792643,346369932848,2.939703,1256964023
2026-02-20T10:18:51,2114,14,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.010986,1.010986,1.010986,218.300112,9.968042e-01,215.927988,1.347260e-10,4.616373,4.616373,1.620327e+12,1602.72,215.93,f,,,3701,,34,,118374457227,346329860163,2.925714,1259088162
2026-02-20T10:18:52,2115,15,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.021454,1.021454,1.021454,219.480867,1.002196e+00,214.871088,1.354547e-10,4.664172,4.664172,1.620327e+12,1586.29,214.87,f,,,3701,,34,,119586995732,346492231916,2.897407,1258970002
2026-02-20T10:18:54,2116,16,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.052092,1.052092,1.052092,222.336067,1.015233e+00,211.327590,1.372168e-10,4.804073,4.804073,1.620327e+12,1540.10,211.33,f,,,3701,,34,,123130240724,346823343300,2.816719,1258857930
2026-02-20T10:18:55,2117,17,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.033386,1.033386,1.033386,220.867576,1.008528e+00,213.731871,1.363105e-10,4.718659,4.718659,1.620327e+12,1567.98,213.73,f,,,3701,,34,,120921395523,346487054711,2.865391,1260509780
2026-02-20T10:18:56,2118,18,Ryzen Threadripper 3970X 32-Core Processor,32,1,219,1.043956,1.043956,1.043956,221.589660,1.011825e+00,212.259554,1.367562e-10,4.766923,4.766923,1.620327e+12,1552.10,212.26,f,,,3701,,34,,122132686973,346824246445,2.839733,1260433261
