"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 16:36:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.0519","1,0519","92,801","88.2","0","reduction","cublas","fp32","0","104","9","1.0519","92.801","88.2","55.3","319488000000","303.72","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","481","496","2917","9801","55","0","","0.8923173076923077","2,478659188034188e-07","0.010114423076923078","0","0","","","","","2,5778055555555557e-05","DE","0,0743","1,915309527777778e-06","0,07830997222222223","2,018678814498457e-06","0,10245","2,640961791666667e-06","0,09501313888888888","2,4492539727854938e-06","0,10245","2,640961791666667e-06","0,09501313888888888","2,4492539727854938e-06","0,0743","1,915309527777778e-06","0,07830997222222223","2,018678814498457e-06","0,0743","1,841643776709402e-08","1,9410373216331318e-08","1,915309527777778e-06","0,10245","2,539386338141026e-08","2,3550518969091284e-08","2,640961791666667e-06","0,10245","2,539386338141026e-08","2,3550518969091284e-08","2,640961791666667e-06","0,0743","1,841643776709402e-08","1,9410373216331318e-08","1,915309527777778e-06"
"2024-09-13 16:36:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","9","1.0","1.0519","1,0736","59,409","55.3","0","reduction","cublas","fp32","0","104","9","1.0519","92.801","88.2","55.3","13824000000","12.88","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","481","496","2917","9801","55","0","","6.601","1,8336111111111111e-06","0.1192888888888889","0","0","0.0","","0.0","0.0","1,65025e-05","DE","0,0743","1,22613575e-06","0,07830997222222223","1,2923103165972224e-06","0,10245","1,690681125e-06","0,09501313888888888","1,5679543245138887e-06","0,10245","1,690681125e-06","0,09501313888888888","1,5679543245138887e-06","0,0743","1,22613575e-06","0,07830997222222223","1,2923103165972224e-06","0,0743","1,3623730555555557e-07","1,4359003517746915e-07","1,22613575e-06","0,10245","1,8785345833333333e-07","1,7421714716820985e-07","1,690681125e-06","0,10245","1,8785345833333333e-07","1,7421714716820985e-07","1,690681125e-06","0,0743","1,3623730555555557e-07","1,4359003517746915e-07","1,22613575e-06"
"2024-09-13 16:37:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","41588","1.0","0.4679","0,4679","41,402","88.5","1","reduction","cublas","fp32","0","41588","976","0.4679","41.402","88.5","59.6","332704000000","711.0","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","434","472","2910","9801","48","0","","0.0009955275560257766","2,7653543222938236e-10","1.125084158891988e-05","0","0","","","","","1,1500555555555556e-05","DE","0,0743","8,544912777777779e-07","0,07830997222222223","9,006081860956791e-07","0,10245","1,1782319166666668e-06","0,09501313888888888","1,0927038822993826e-06","0,10245","1,1782319166666668e-06","0,09501313888888888","1,0927038822993826e-06","0,0743","8,544912777777779e-07","0,07830997222222223","9,006081860956791e-07","0,0743","2,054658261464311e-11","2,1655482016343152e-11","8,544912777777777e-07","0,10245","2,8331055031900223e-11","2,6274499430109222e-11","1,1782319166666665e-06","0,10245","2,8331055031900223e-11","2,6274499430109222e-11","1,1782319166666665e-06","0,0743","2,054658261464311e-11","2,1655482016343152e-11","8,544912777777777e-07"
"2024-09-13 16:37:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","976","1.0","0.4679","0,3064","18,272","59.6","1","reduction","cublas","fp32","0","41588","976","0.4679","41.402","88.5","59.6","3904000000","12.74","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","434","472","2910","9801","48","0","","0.018721311475409834","5,200364298724954e-09","0.0003139344262295082","0","0","0.0","","0.0","0.0","5,075555555555555e-06","DE","0,0743","3,771137777777778e-07","0,07830997222222223","3,9746661456790126e-07","0,10245","5,199906666666666e-07","0,09501313888888888","4,822444649382715e-07","0,10245","5,199906666666666e-07","0,09501313888888888","4,822444649382715e-07","0,0743","3,771137777777778e-07","0,07830997222222223","3,9746661456790126e-07","0,0743","3,863870673952641e-10","4,072403837785873e-10","3,771137777777778e-07","0,10245","5,327773224043715e-10","4,941029353875732e-10","5,199906666666666e-07","0,10245","5,327773224043715e-10","4,941029353875732e-10","5,199906666666666e-07","0,0743","3,863870673952641e-10","4,072403837785873e-10","3,771137777777778e-07"
"2024-09-13 16:37:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","56967","1.0","0.8226","0,8226","77,138","93.8","1","reduction","cublas","fp32","0","56967","1721","0.8226","77.138","93.8","58.5","683604000000","831.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","548","558","2925","9801","49","0","","0.001354082187933365","3,7613394109260136e-10","1.4439938912001685e-05","0","0","","","","","2,1427222222222225e-05","DE","0,0743","1,5920426111111115e-06","0,07830997222222223","1,6779651770216053e-06","0,10245","2,1952189166666668e-06","0,09501313888888888","2,0358676410030863e-06","0,10245","2,1952189166666668e-06","0,09501313888888888","2,0358676410030863e-06","0,0743","1,5920426111111115e-06","0,07830997222222223","1,6779651770216053e-06","0,0743","2,7946751823180283e-11","2,9455038478796585e-11","1,592042611111111e-06","0,10245","3,853492226493701e-11","3,573766638585648e-11","2,1952189166666668e-06","0,10245","3,853492226493701e-11","3,573766638585648e-11","2,1952189166666668e-06","0,0743","2,7946751823180283e-11","2,9455038478796585e-11","1,592042611111111e-06"
"2024-09-13 16:37:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1721","1.0","0.8226","0,775","45,354","58.5","1","reduction","cublas","fp32","0","56967","1721","0.8226","77.138","93.8","58.5","10326000000","13.32","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","548","558","2925","9801","49","0","","0.026353282975014526","7,320356381948478e-09","0.0004503195816385822","0","0","0.0","","0.0","0.0","1,2598333333333333e-05","DE","0,0743","9,360561666666666e-07","0,07830997222222223","9,865751333796297e-07","0,10245","1,29069925e-06","0,09501313888888888","1,1970071947685183e-06","0,10245","1,29069925e-06","0,09501313888888888","1,1970071947685183e-06","0,0743","9,360561666666666e-07","0,07830997222222223","9,865751333796297e-07","0,0743","5,439024791787719e-10","5,732569049271526e-10","9,360561666666664e-07","0,10245","7,499705113306216e-10","6,955300376342348e-10","1,2906992499999998e-06","0,10245","7,499705113306216e-10","6,955300376342348e-10","1,2906992499999998e-06","0,0743","5,439024791787719e-10","5,732569049271526e-10","9,360561666666664e-07"
"2024-09-13 16:37:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","53095","1.0","0.9156","0,9156","93,67","102.3","1","reduction","cublas","fp32","0","53095","1750","0.9156","93.67","102.3","49.8","849520000000","927.85","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","434","491","2925","9801","50","0","","0.00176419625200113","4,900545144447584e-10","1.7244561634805536e-05","0","0","","","","","2,6019444444444446e-05","DE","0,0743","1,9332447222222223e-06","0,07830997222222223","2,0375819716820992e-06","0,10245","2,6656920833333336e-06","0,09501313888888888","2,4721890888117282e-06","0,10245","2,6656920833333336e-06","0,09501313888888888","2,4721890888117282e-06","0,0743","1,9332447222222223e-06","0,07830997222222223","2,0375819716820992e-06","0,0743","3,6411050423245545e-11","3,837615541354363e-11","1,9332447222222223e-06","0,10245","5,020608500486549e-11","4,656161764406683e-11","2,6656920833333332e-06","0,10245","5,020608500486549e-11","4,656161764406683e-11","2,6656920833333332e-06","0,0743","3,6411050423245545e-11","3,837615541354363e-11","1,9332447222222223e-06"
"2024-09-13 16:37:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1750","1.0","0.9156","1,05","52,312","49.8","1","reduction","cublas","fp32","0","53095","1750","0.9156","93.67","102.3","49.8","14000000000","13.33","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","434","491","2925","9801","50","0","","0.029892571428571428","8,303492063492064e-09","0.0006000000000000001","0","0","0.0","","0.0","0.0","1,4531111111111111e-05","DE","0,0743","1,0796615555555556e-06","0,07830997222222223","1,137930907469136e-06","0,10245","1,4887123333333333e-06","0,09501313888888888","1,3806464782098763e-06","0,10245","1,4887123333333333e-06","0,09501313888888888","1,3806464782098763e-06","0,0743","1,0796615555555556e-06","0,07830997222222223","1,137930907469136e-06","0,0743","6,169494603174604e-10","6,502462328395063e-10","1,0796615555555558e-06","0,10245","8,50692761904762e-10","7,889408446913579e-10","1,4887123333333335e-06","0,10245","8,50692761904762e-10","7,889408446913579e-10","1,4887123333333335e-06","0,0743","6,169494603174604e-10","6,502462328395063e-10","1,0796615555555558e-06"
"2024-09-13 16:37:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","34287","1.0","0.9241","0,9241","110,87","120.0","1","reduction","cublas","fp32","0","34287","860","0.9241","110.87","120.0","48.8","822888000000","890.5","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","555","508","2917","9801","53","0","","0.0032335870738180654","8,982186316161292e-10","2.6951905970192787e-05","0","0","","","","","3,079722222222222e-05","DE","0,0743","2,2882336111111113e-06","0,07830997222222223","2,4117296167438275e-06","0,10245","3,1551754166666667e-06","0,09501313888888888","2,926140752391975e-06","0,10245","3,1551754166666667e-06","0,09501313888888888","2,926140752391975e-06","0,0743","2,2882336111111113e-06","0,07830997222222223","2,4117296167438275e-06","0,0743","6,67376443290784e-11","7,033947609134154e-11","2,2882336111111113e-06","0,10245","9,202249880907243e-11","8,534257159833099e-11","3,1551754166666662e-06","0,10245","9,202249880907243e-11","8,534257159833099e-11","3,1551754166666662e-06","0,0743","6,67376443290784e-11","7,033947609134154e-11","2,2882336111111113e-06"
"2024-09-13 16:37:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","860","1.0","0.9241","0,764","37,245","48.8","1","reduction","cublas","fp32","0","34287","860","0.9241","110.87","120.0","48.8","10320000000","13.51","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","555","508","2917","9801","53","0","","0.043308139534883716","1,203003875968992e-08","0.0008883720930232558","0","0","0.0","","0.0","0.0","1,0345833333333332e-05","DE","0,0743","7,686954166666666e-07","0,07830997222222223","8,101819209490741e-07","0,10245","1,0599306249999998e-06","0,09501313888888888","9,829900994212961e-07","0,10245","1,0599306249999998e-06","0,09501313888888888","9,829900994212961e-07","0,0743","7,686954166666666e-07","0,07830997222222223","8,101819209490741e-07","0,0743","8,938318798449611e-10","9,420720011035744e-10","7,686954166666665e-07","0,10245","1,2324774709302324e-09","1,143011743513135e-09","1,0599306249999998e-06","0,10245","1,2324774709302324e-09","1,143011743513135e-09","1,0599306249999998e-06","0,0743","8,938318798449611e-10","9,420720011035744e-10","7,686954166666665e-07"
"2024-09-13 16:37:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","9259","1.0","1.0281","1,0281","83,498","81.2","0","reduction","cublas","fp32","0","9259","847","1.0281","83.498","81.2","51.6","296288000000","288.2","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","500","2925","9801","51","0","","0.00901803650502214","2,505010140283928e-09","0.00011103790906145372","0","0","","","","","2,319388888888889e-05","DE","0,0743","1,7233059444444446e-06","0,07830997222222223","1,816312794614198e-06","0,10245","2,376213916666667e-06","0,09501313888888888","2,2037241863734564e-06","0,10245","2,376213916666667e-06","0,09501313888888888","2,2037241863734564e-06","0,0743","1,7233059444444446e-06","0,07830997222222223","1,816312794614198e-06","0,0743","1,8612225342309588e-10","1,9616727450201943e-10","1,7233059444444448e-06","0,10245","2,5663828887208845e-10","2,3800887637687185e-10","2,376213916666667e-06","0,10245","2,5663828887208845e-10","2,3800887637687185e-10","2,376213916666667e-06","0,0743","1,8612225342309588e-10","1,9616727450201943e-10","1,7233059444444448e-06"
"2024-09-13 16:37:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","847","1.0","1.0281","1,0496","54,164","51.6","0","reduction","cublas","fp32","0","9259","847","1.0281","83.498","81.2","51.6","13552000000","12.91","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","500","2925","9801","51","0","","0.06394805194805195","1,7763347763347763e-08","0.001239197166469894","0","0","0.0","","0.0","0.0","1,5045555555555556e-05","DE","0,0743","1,117884777777778e-06","0,07830997222222223","1,178217037623457e-06","0,10245","1,5414171666666668e-06","0,09501313888888888","1,4295254596604938e-06","0,10245","1,5414171666666668e-06","0,09501313888888888","1,4295254596604938e-06","0,0743","1,117884777777778e-06","0,07830997222222223","1,178217037623457e-06","0,0743","1,3198167388167389e-09","1,3910472699214368e-09","1,117884777777778e-06","0,10245","1,8198549783549782e-09","1,6877514281705946e-09","1,5414171666666666e-06","0,10245","1,8198549783549782e-09","1,6877514281705946e-09","1,5414171666666666e-06","0,0743","1,3198167388167389e-09","1,3910472699214368e-09","1,117884777777778e-06"
"2024-09-13 16:38:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6336","1.0","1.0347","1,0347","83,465","80.7","0","reduction","cublas","fp32","0","6336","560","1.0347","83.465","80.7","57.0","304128000000","293.94","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","474","498","2925","9801","52","0","","0.013173137626262627","3,659204896184063e-09","0.00016330492424242423","0","0","","","","","2,3184722222222223e-05","DE","0,0743","1,7226248611111114e-06","0,07830997222222223","1,8155949532021608e-06","0,10245","2,3752747916666667e-06","0,09501313888888888","2,2028532326003082e-06","0,10245","2,3752747916666667e-06","0,09501313888888888","2,2028532326003082e-06","0,0743","1,7226248611111114e-06","0,07830997222222223","1,8155949532021608e-06","0,0743","2,718789237864759e-10","2,8655223377559354e-10","1,7226248611111114e-06","0,10245","3,748855416140573e-10","3,4767254302403857e-10","2,375274791666667e-06","0,10245","3,748855416140573e-10","3,4767254302403857e-10","2,375274791666667e-06","0,0743","2,718789237864759e-10","2,8655223377559354e-10","1,7226248611111114e-06"
"2024-09-13 16:38:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","560","1.0","1.0347","1,0495","59,839","57.0","0","reduction","cublas","fp32","0","6336","560","1.0347","83.465","80.7","57.0","13440000000","12.81","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","474","498","2925","9801","52","0","","0.10685535714285714","2,9682043650793652e-08","0.001874107142857143","0","0","0.0","","0.0","0.0","1,6621944444444443e-05","DE","0,0743","1,2350104722222222e-06","0,07830997222222223","1,3016640077237655e-06","0,10245","1,702918208333333e-06","0,09501313888888888","1,5793031161033947e-06","0,10245","1,702918208333333e-06","0,09501313888888888","1,5793031161033947e-06","0,0743","1,2350104722222222e-06","0,07830997222222223","1,3016640077237655e-06","0,0743","2,2053758432539686e-09","2,324400013792439e-09","1,2350104722222224e-06","0,10245","3,0409253720238095e-09","2,8201841358989195e-09","1,7029182083333333e-06","0,10245","3,0409253720238095e-09","2,8201841358989195e-09","1,7029182083333333e-06","0,0743","2,2053758432539686e-09","2,324400013792439e-09","1,2350104722222224e-06"
"2024-09-13 16:38:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4820","1.0","1.0413","1,0413","91,211","87.6","0","reduction","cublas","fp32","0","4820","421","1.0413","91.211","87.6","50.1","308480000000","296.25","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","450","501","2925","9801","52","0","","0.01892344398340249","5,256512217611802e-09","0.00021603734439834023","0","0","","","","","2,5336388888888888e-05","DE","0,0743","1,8824936944444445e-06","0,07830997222222223","1,984091910100309e-06","0,10245","2,5957130416666663e-06","0,09501313888888888","2,407289836442901e-06","0,10245","2,5957130416666663e-06","0,09501313888888888","2,407289836442901e-06","0,0743","1,8824936944444445e-06","0,07830997222222223","1,984091910100309e-06","0,0743","3,9055885776855693e-10","4,11637325746952e-10","1,8824936944444443e-06","0,10245","5,385296766943291e-10","4,994377254030914e-10","2,5957130416666663e-06","0,10245","5,385296766943291e-10","4,994377254030914e-10","2,5957130416666663e-06","0,0743","3,9055885776855693e-10","4,11637325746952e-10","1,8824936944444443e-06"
"2024-09-13 16:38:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","421","1.0","1.0413","1,0492","52,592","50.1","0","reduction","cublas","fp32","0","4820","421","1.0413","91.211","87.6","50.1","13472000000","12.84","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","450","501","2925","9801","52","0","","0.12492161520190023","3,4700448667194515e-08","0.0024921615201900236","0","0","0.0","","0.0","0.0","1,4608888888888888e-05","DE","0,0743","1,0854404444444445e-06","0,07830997222222223","1,1440216830864198e-06","0,10245","1,4966806666666666e-06","0,09501313888888888","1,3880363890123454e-06","0,10245","1,4966806666666666e-06","0,09501313888888888","1,3880363890123454e-06","0,0743","1,0854404444444445e-06","0,07830997222222223","1,1440216830864198e-06","0,0743","2,5782433359725527e-09","2,717391171226651e-09","1,0854404444444447e-06","0,10245","3,555060965954078e-09","3,2969985487229113e-09","1,4966806666666668e-06","0,10245","3,555060965954078e-09","3,2969985487229113e-09","1,4966806666666668e-06","0,0743","2,5782433359725527e-09","2,717391171226651e-09","1,0854404444444447e-06"
"2024-09-13 16:38:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3242","1.0","1.0421","1,0421","84,922","81.5","0","reduction","cublas","fp32","0","3242","283","1.0421","84.922","81.5","56.2","311232000000","298.67","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","524","500","2917","9801","53","0","","0.026194324491054903","7,276201247515251e-09","0.0003214373843306601","0","0","","","","","2,3589444444444444e-05","DE","0,0743","1,7526957222222224e-06","0,07830997222222223","1,847288739182099e-06","0,10245","2,4167385833333333e-06","0,09501313888888888","2,241307161311728e-06","0,10245","2,4167385833333333e-06","0,09501313888888888","2,241307161311728e-06","0,0743","1,7526957222222224e-06","0,07830997222222223","1,847288739182099e-06","0,0743","5,406217526903832e-10","5,697991175762181e-10","1,7526957222222224e-06","0,10245","7,454468178079374e-10","6,91334719713673e-10","2,4167385833333333e-06","0,10245","7,454468178079374e-10","6,91334719713673e-10","2,4167385833333333e-06","0,0743","5,406217526903832e-10","5,697991175762181e-10","1,7526957222222224e-06"
