"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 00:52:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","2","1","246390","0.9769","103,114","105.6","0","20185254360","20.66","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9769","2,864277777777778e-05","0.00041849912739965096","1.1624975761101416e-10","3.964852469661918e-06","","","","","","","","20.6625594840823","5.10838249352633","DE","0,0929899999999999","2,663491905555553e-06","0,0783099722222222","2,2430151321450614e-06","0,03","8,592833333333333e-07","0,0518570416666666","1,4853297206712946e-06","0,09331","2,6726575944444445e-06","0,0950131388888888","2,721440223163578e-06","0,0929899999999999","2,663491905555553e-06","0,0783099722222222","2,2430151321450614e-06"
"2024-09-16 00:52:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","3","1","246390","0.9786","103,239","105.5","0","20185254360","20.63","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9786","2,86775e-05","0.00041900645318397665","1.1639068143999352e-10","3.971752100328747e-06","","","","","","","","20.62666499080319","5.114575132854556","DE","0,0929899999999999","2,6667207249999974e-06","0,0783099722222222","2,2457342284027773e-06","0,03","8,60325e-07","0,0518570416666666","1,4871303123958316e-06","0,09331","2,6758975250000003e-06","0,0950131388888888","2,7247392904861088e-06","0,0929899999999999","2,6667207249999974e-06","0,0783099722222222","2,2457342284027773e-06"
"2024-09-16 00:52:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","4","1","246390","0.9786","103,213","105.5","0","20185254360","20.63","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9786","2,8670277777777774e-05","0.00041890092942083683","1.1636136928356578e-10","3.971752100328747e-06","","","","","","","","20.62666499080319","5.113287063874284","DE","0,0929899999999999","2,6660491305555525e-06","0,0783099722222222","2,245168656381172e-06","0,03","8,601083333333332e-07","0,0518570416666666","1,4867557893171276e-06","0,09331","2,675223619444444e-06","0,0950131388888888","2,724053084483022e-06","0,0929899999999999","2,6660491305555525e-06","0,0783099722222222","2,245168656381172e-06"
"2024-09-16 00:52:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","5","1","246390","0.9818","103,669","105.6","0","20185254360","20.56","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9818","2,8796944444444444e-05","0.00042075165388205687","1.1687545941168248e-10","3.984739640407484e-06","","","","","","","","20.55943609696476","5.135877812143657","DE","0,0929899999999999","2,677827863888886e-06","0,0783099722222222","2,2550879195293203e-06","0,03","8,639083333333332e-07","0,0518570416666666","1,493324347928239e-06","0,09331","2,687042886111111e-06","0,0950131388888888","2,7360880820756148e-06","0,0929899999999999","2,677827863888886e-06","0,0783099722222222","2,2550879195293203e-06"
"2024-09-16 00:52:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","6","1","246390","0.9775","102,986","105.4","0","20185254360","20.65","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9775","2,8607222222222224e-05","0.0004179796257965015","1.1610545161013931e-10","3.9672876334266815e-06","","","","","","","","20.649876583120204","5.102041230854225","DE","0,0929899999999999","2,660185594444442e-06","0,0783099722222222","2,24023077757716e-06","0,03","8,582166666666667e-07","0,0518570416666666","1,4834859147453687e-06","0,09331","2,669339905555556e-06","0,0950131388888888","2,7180619782253063e-06","0,0929899999999999","2,660185594444442e-06","0,0783099722222222","2,24023077757716e-06"
"2024-09-16 00:52:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","7","1","246390","0.9823","103,748","105.6","0","20185254360","20.55","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9823","2,881888888888889e-05","0.00042107228377775074","1.1696452327159742e-10","3.986768943544786e-06","","","","","","","","20.54897114934338","5.139791560199097","DE","0,0929899999999999","2,679868477777775e-06","0,0783099722222222","2,256806388364197e-06","0,03","8,645666666666666e-07","0,0518570416666666","1,4944623218981464e-06","0,09331","2,6890905222222224e-06","0,0950131388888888","2,7381730926234545e-06","0,0929899999999999","2,679868477777775e-06","0,0783099722222222","2,256806388364197e-06"
"2024-09-16 00:52:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","8","1","246390","0.9769","102,549","105.0","0","20185254360","20.66","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9769","2,848583333333333e-05","0.000416206014854499","1.156127819040275e-10","3.964852469661918e-06","","","","","","","","20.6625594840823","5.080391763762744","DE","0,0929899999999999","2,6488976416666636e-06","0,0783099722222222","2,2307248170601845e-06","0,03","8,545749999999999e-07","0,0518570416666666","1,477191046076387e-06","0,09331","2,658013108333333e-06","0,0950131388888888","2,7065284388657383e-06","0,0929899999999999","2,6488976416666636e-06","0,0783099722222222","2,2307248170601845e-06"
"2024-09-16 00:52:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","9","1","246390","0.9793","103,116","105.3","0","20185254360","20.61","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9793","2,864333333333333e-05","0.00041850724461220016","1.1625201239227783e-10","3.974593124720971e-06","","","","","","","","20.611921127335854","5.108481575755581","DE","0,0929899999999999","2,663543566666664e-06","0,0783099722222222","2,2430586376851844e-06","0,03","8,592999999999999e-07","0,0518570416666666","1,4853585301388868e-06","0,09331","2,6727094333333334e-06","0,0950131388888888","2,721493008240738e-06","0,0929899999999999","2,663543566666664e-06","0,0783099722222222","2,2430586376851844e-06"
"2024-09-16 00:52:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","10","1","246390","0.9797","103,257","105.4","0","20185254360","20.6","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9797","2,86825e-05","0.00041907950809691956","1.1641097447136654e-10","3.976216567230813e-06","","","","","","","","20.6035055220986","5.115466872917821","DE","0,0929899999999999","2,6671856749999973e-06","0,0783099722222222","2,246125778263888e-06","0,03","8,604749999999999e-07","0,0518570416666666","1,4873895976041647e-06","0,09331","2,676364075e-06","0,0950131388888888","2,725214356180553e-06","0,0929899999999999","2,6671856749999973e-06","0,0783099722222222","2,246125778263888e-06"
"2024-09-16 00:52:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","11","1","246390","0.9813","103,465","105.4","0","20185254360","20.57","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9813","2,874027777777778e-05","0.0004199236982020374","1.1664547172278818e-10","3.982710337270181e-06","","","","","","","","20.56991170895751","5.125771424759991","DE","0,0929899999999999","2,672558430555553e-06","0,0783099722222222","2,250650354436728e-06","0,03","8,622083333333333e-07","0,0518570416666666","1,4903857822337945e-06","0,09331","2,6817553194444447e-06","0,0950131388888888","2,7307040042052446e-06","0,0929899999999999","2,672558430555553e-06","0,0783099722222222","2,250650354436728e-06"
"2024-09-16 00:52:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","12","1","246390","0.9799","102,998","105.1","0","20185254360","20.6","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9799","2,861055555555556e-05","0.00041802832907179675","1.1611898029772132e-10","3.977028288485734e-06","","","","","","","","20.599300295948566","5.102635724229735","DE","0,0929899999999999","2,6604955611111088e-06","0,0783099722222222","2,240491810817901e-06","0,03","8,583166666666668e-07","0,0518570416666666","1,4836587715509243e-06","0,09331","2,6696509388888897e-06","0,0950131388888888","2,7183786886882696e-06","0,0929899999999999","2,6604955611111088e-06","0,0783099722222222","2,240491810817901e-06"
"2024-09-16 00:52:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","13","1","246390","0.9787","102,804","105.0","0","20185254360","20.62","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9787","2,8556666666666667e-05","0.0004172409594545233","1.1590026651514536e-10","3.972157960956208e-06","","","","","","","","20.624557433329926","5.0930247479923265","DE","0,0929899999999999","2,6554844333333308e-06","0,0783099722222222","2,2362717734259255e-06","0,03","8,567e-07","0,0518570416666666","1,4808642531944427e-06","0,09331","2,664622566666667e-06","0,0950131388888888","2,7132585362037015e-06","0,0929899999999999","2,6554844333333308e-06","0,0783099722222222","2,2362717734259255e-06"
"2024-09-16 00:52:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","14","1","246390","0.9835","103,601","105.3","0","20185254360","20.52","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9835","2,877805555555556e-05","0.00042047566865538374","1.167987968487177e-10","3.9916392710743135e-06","","","","","","","","20.523898688357907","5.132509016349101","DE","0,0929899999999999","2,6760713861111085e-06","0,0783099722222222","2,253608731165123e-06","0,03","8,633416666666667e-07","0,0518570416666666","1,492344826030091e-06","0,09331","2,6852803638888895e-06","0,0950131388888888","2,7342933894521583e-06","0,0929899999999999","2,6760713861111085e-06","0,0783099722222222","2,253608731165123e-06"
"2024-09-16 00:52:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","15","1","246390","0.982","103,346","105.2","0","20185254360","20.56","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,982","2,8707222222222223e-05","0.0004194407240553594","1.1651131223759983e-10","3.985551361662405e-06","","","","","","","","20.55524883910387","5.119876032119518","DE","0,0929899999999999","2,669484594444442e-06","0,0783099722222222","2,2480617747993824e-06","0,03","8,612166666666666e-07","0,0518570416666666","1,4886716189120353e-06","0,09331","2,678670905555556e-06","0,0950131388888888","2,727563292114195e-06","0,0929899999999999","2,669484594444442e-06","0,0783099722222222","2,2480617747993824e-06"
"2024-09-16 00:52:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","16","1","246390","0.9806","103,241","105.3","0","20185254360","20.58","91","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9806","2,867805555555556e-05","0.00041901457039652585","1.1639293622125718e-10","3.9798693128779576e-06","","","","","","","","20.584595512951253","5.114674215083808","DE","0,0929899999999999","2,6667723861111087e-06","0,0783099722222222","2,245777733942901e-06","0,03","8,603416666666668e-07","0,0518570416666666","1,4871591218634243e-06","0,09331","2,6759493638888896e-06","0,0950131388888888","2,7247920755632696e-06","0,0929899999999999","2,6667723861111087e-06","0,0783099722222222","2,245777733942901e-06"
"2024-09-16 00:52:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","17","1","246390","0.9793","102,683","104.9","0","20185254360","20.61","91","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9793","2,852305555555556e-05","0.0004167498680952961","1.1576385224869336e-10","3.974593124720971e-06","","","","","","","","20.611921127335854","5.087030273122603","DE","0,0929899999999999","2,6523589361111086e-06","0,0783099722222222","2,2336396882484564e-06","0,03","8,556916666666668e-07","0,0518570416666666","1,479121280405091e-06","0,09331","2,661486313888889e-06","0,0950131388888888","2,710065039035492e-06","0,0929899999999999","2,6523589361111086e-06","0,0783099722222222","2,2336396882484564e-06"
"2024-09-16 00:52:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","18","1","246390","0.9786","102,439","104.7","0","20185254360","20.63","91","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9786","2,8455277777777777e-05","0.00041575956816429234","1.1548876893452564e-10","3.971752100328747e-06","","","","","","","","20.62666499080319","5.074942241153903","DE","0,0929899999999999","2,646056280555553e-06","0,0783099722222222","2,2283320123533944e-06","0,03","8,536583333333333e-07","0,0518570416666666","1,4756065253587944e-06","0,09331","2,6551619694444445e-06","0,0950131388888888","2,703625259621911e-06","0,0929899999999999","2,646056280555553e-06","0,0783099722222222","2,2283320123533944e-06"
"2024-09-16 00:52:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","19","1","246390","0.9811","102,857","104.8","0","20185254360","20.57","91","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9811","2,857138888888889e-05","0.0004174560655870774","1.1596001821863262e-10","3.98189861601526e-06","","","","","","","","20.574104943430843","5.095650427067494","DE","0,0929899999999999","2,6568534527777754e-06","0,0783099722222222","2,2374246702391973e-06","0,03","8,571416666666667e-07","0,0518570416666666","1,4816277040856463e-06","0,09331","2,6659962972222225e-06","0,0950131388888888","2,7146573407484547e-06","0,0929899999999999","2,6568534527777754e-06","0,0783099722222222","2,2374246702391973e-06"
"2024-09-16 00:52:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","20","1","246390","0.9792","102,521","104.7","0","20185254360","20.61","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9792","2,8478055555555555e-05","0.00041609237387881003","1.1558121496633611e-10","3.97418726409351e-06","","","","","","","","20.614026102941178","5.079004612553221","DE","0,0929899999999999","2,6481743861111082e-06","0,0783099722222222","2,230115739498456e-06","0,03","8,543416666666667e-07","0,0518570416666666","1,4767877135300908e-06","0,09331","2,657287363888889e-06","0,0950131388888888","2,7057894477854913e-06","0,0929899999999999","2,6481743861111082e-06","0,0783099722222222","2,230115739498456e-06"
"2024-09-16 00:52:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","1024","1024","8192","20","21","1","246390","0.9773","102,141","104.5","0","20185254360","20.65","92","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=246390","0,9773","2,83725e-05","0.00041455010349446004","1.151528065262389e-10","3.96647591217176e-06","","","","","","","","20.65410248644224","5.060178988995411","DE","0,0929899999999999","2,638358774999997e-06","0,0783099722222222","2,2218496868749995e-06","0,03","8,511749999999999e-07","0,0518570416666666","1,4713139146874982e-06","0,09331","2,647437975e-06","0,0950131388888888","2,6957602831249976e-06","0,0929899999999999","2,638358774999997e-06","0,0783099722222222","2,2218496868749995e-06"
