"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 23:29:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","42","1","5537","1.02","152,164","149.2","0","116119328388","113.84","99","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,02","4,226777777777778e-05","0.027481307567274696","7.633696546465193e-09","0.00018421527903196677","","","","","","","","113.8424788117647","1.3104106104675415","DE","0,0925999999999999","3,9139962222222184e-06","0,0783099722222222","3,309988503672839e-06","0,0549099999999999","2,3209236777777735e-06","0,0518570416666666","2,191881913379627e-06","0,0923499999999999","3,903429277777774e-06","0,0950131388888888","4,015994240524688e-06","0,0925999999999999","3,9139962222222184e-06","0,0783099722222222","3,309988503672839e-06"
"2024-09-15 23:29:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","43","1","5537","1.0208","152,279","149.2","0","116119328388","113.75","99","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,0208","4,229972222222222e-05","0.027502076936969478","7.639465815824855e-09","0.00018435976160375653","","","","","","","","113.75326056818183","1.311400971000938","DE","0,0925999999999999","3,916954277777774e-06","0,0783099722222222","3,3124900722299377e-06","0,0549099999999999","2,3226777472222183e-06","0,0518570416666666","2,193538457766201e-06","0,0923499999999999","3,906379347222218e-06","0,0950131388888888","4,019029382461416e-06","0,0925999999999999","3,916954277777774e-06","0,0783099722222222","3,3124900722299377e-06"
"2024-09-15 23:29:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","44","1","5537","1.0217","152,194","149.0","0","116119328388","113.66","99","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,0217","4,227611111111111e-05","0.02748672566371681","7.63520157325467e-09","0.00018452230449702005","","","","","","","","113.65305705001468","1.3106689653892971","DE","0,0925999999999999","3,914767888888885e-06","0,0783099722222222","3,3106410867746903e-06","0,0549099999999999","2,321381261111107e-06","0,0518570416666666","2,192314055393516e-06","0,0923499999999999","3,904198861111107e-06","0,0950131388888888","4,016786016682095e-06","0,0925999999999999","3,914767888888885e-06","0,0783099722222222","3,3106410867746903e-06"
"2024-09-15 23:29:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","45","1","5537","1.0243","152,728","149.1","0","116119328388","113.37","100","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,0243","4,242444444444445e-05","0.027583167780386494","7.661991050107359e-09","0.00018499187285533683","","","","","","","","113.3645693527287","1.3152676829965477","DE","0,0925999999999999","3,928503555555552e-06","0,0783099722222222","3,322257065987654e-06","0,0549099999999999","2,3295262444444405e-06","0,0518570416666666","2,2000061832407384e-06","0,0923499999999999","3,9178974444444406e-06","0,0950131388888888","4,030879632283948e-06","0,0925999999999999","3,928503555555552e-06","0,0783099722222222","3,322257065987654e-06"
"2024-09-15 23:29:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","46","1","5537","1.0228","152,3","148.9","0","116119328388","113.53","100","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,0228","4,230555555555556e-05","0.027505869604478962","7.640519334577489e-09","0.00018472096803323097","","","","","","","","113.53082556511538","1.3115818194461673","DE","0,0925999999999999","3,917494444444441e-06","0,0783099722222222","3,3129468804012343e-06","0,0549099999999999","2,322998055555552e-06","0,0518570416666666","2,1938409571759235e-06","0,0923499999999999","3,906918055555552e-06","0,0950131388888888","4,019583625771602e-06","0,0925999999999999","3,917494444444441e-06","0,0783099722222222","3,3129468804012343e-06"
"2024-09-15 23:29:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","47","1","5537","1.0231","152,729","149.3","0","116119328388","113.5","99","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,0231","4,242472222222223e-05","0.02758334838360123","7.662041217667009e-09","0.00018477514899765214","","","","","","","","113.49753532206041","1.315276294827273","DE","0,0925999999999999","3,928529277777774e-06","0,0783099722222222","3,3222788187577163e-06","0,0549099999999999","2,3295414972222186e-06","0,0518570416666666","2,200020587974535e-06","0,0923499999999999","3,917923097222219e-06","0,0950131388888888","4,030906024822528e-06","0,0925999999999999","3,928529277777774e-06","0,0783099722222222","3,3222788187577163e-06"
"2024-09-15 23:29:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","48","1","5537","1.025","152,674","148.9","0","116119328388","113.28","99","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,025","4,240944444444444e-05","0.027573415206790682","7.659282001886301e-09","0.00018511829510565287","","","","","","","","113.28714964682928","1.3148026441373875","DE","0,0925999999999999","3,9271145555555516e-06","0,0783099722222222","3,32108241640432e-06","0,0549099999999999","2,3287025944444404e-06","0,0518570416666666","2,199228327615738e-06","0,0923499999999999","3,91651219444444e-06","0,0950131388888888","4,029454435200614e-06","0,0925999999999999","3,9271145555555516e-06","0,0783099722222222","3,32108241640432e-06"
"2024-09-15 23:29:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","10","49","1","5537","1.0237","152,778","149.2","0","116119328388","113.43","99","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=5537","1,0237","4,243833333333333e-05","0.02759219794112335","7.66449942808982e-09","0.0001848835109264945","","","","","","","","113.43101337110481","1.315698274532807","DE","0,0925999999999999","3,929789666666662e-06","0,0783099722222222","3,3233447044907395e-06","0,0549099999999999","2,330288883333329e-06","0,0518570416666666","2,2007264199305527e-06","0,0923499999999999","3,919180083333329e-06","0,0950131388888888","4,032199259212959e-06","0,0925999999999999","3,929789666666662e-06","0,0783099722222222","3,3233447044907395e-06"
"2024-09-15 23:30:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","0","1","29","1.0317","76,428","74.1","0","7770682356","7.53","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0317","2,123e-05","2.635448275862069","7.320689655172414e-07","0.03557586206896552","","","","","","","","7.5319204768828145","9.835429695692994","DE","0,0925999999999999","1,965897999999998e-06","0,0783099722222222","1,6625207102777772e-06","0,0549099999999999","1,1657392999999978e-06","0,0518570416666666","1,1009249945833318e-06","0,0923499999999999","1,9605904999999976e-06","0,0950131388888888","2,017128938611109e-06","0,0925999999999999","1,965897999999998e-06","0,0783099722222222","1,6625207102777772e-06"
"2024-09-15 23:30:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","1","1","29","1.0298","76,504","74.3","0","7770682356","7.55","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0298","2,1251111111111116e-05","2.6380689655172413","7.327969348659004e-07","0.03551034482758621","","","","","","","","7.545817009127986","9.845210046570587","DE","0,0925999999999999","1,9678528888888874e-06","0,0783099722222222","1,6641739208024692e-06","0,0549099999999999","1,1668985111111093e-06","0,0518570416666666","1,1020197543518508e-06","0,0923499999999999","1,9625401111111097e-06","0,0950131388888888","2,0191347715432085e-06","0,0925999999999999","1,9678528888888874e-06","0,0783099722222222","1,6641739208024692e-06"
"2024-09-15 23:30:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","2","1","29","1.0318","75,897","73.6","0","7770682356","7.53","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0318","2,10825e-05","2.617137931034483","7.269827586206897e-07","0.035579310344827586","","","","","","","","7.531190498158558","9.767095928377183","DE","0,0925999999999999","1,952239499999998e-06","0,0783099722222222","1,6509699893749997e-06","0,0549099999999999","1,157640074999998e-06","0,0518570416666666","1,0932760809374986e-06","0,0923499999999999","1,946968874999998e-06","0,0950131388888888","2,003114500624998e-06","0,0925999999999999","1,952239499999998e-06","0,0783099722222222","1,6509699893749997e-06"
"2024-09-15 23:30:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","3","1","29","1.0313","76,684","74.4","0","7770682356","7.53","85","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0313","2,130111111111111e-05","2.6442758620689655","7.345210727969349e-07","0.035562068965517245","","","","","","","","7.534841807427518","9.868374035491202","DE","0,0925999999999999","1,972482888888887e-06","0,0783099722222222","1,6680894194135797e-06","0,0549099999999999","1,169644011111109e-06","0,0518570416666666","1,104612606435184e-06","0,0923499999999999","1,967157611111109e-06","0,0950131388888888","2,0238854284876524e-06","0,0925999999999999","1,972482888888887e-06","0,0783099722222222","1,6680894194135797e-06"
"2024-09-15 23:30:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","4","1","29","1.0288","76,684","74.5","0","7770682356","7.55","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0288","2,130111111111111e-05","2.6442758620689655","7.345210727969349e-07","0.03547586206896552","","","","","","","","7.553151590202178","9.868374035491202","DE","0,0925999999999999","1,972482888888887e-06","0,0783099722222222","1,6680894194135797e-06","0,0549099999999999","1,169644011111109e-06","0,0518570416666666","1,104612606435184e-06","0,0923499999999999","1,967157611111109e-06","0,0950131388888888","2,0238854284876524e-06","0,0925999999999999","1,972482888888887e-06","0,0783099722222222","1,6680894194135797e-06"
"2024-09-15 23:30:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","5","1","29","1.0284","77,064","74.9","0","7770682356","7.56","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0284","2,1406666666666663e-05","2.6573793103448273","7.381609195402298e-07","0.03546206896551724","","","","","","","","7.556089416569429","9.917275789879165","DE","0,0925999999999999","1,982257333333331e-06","0,0783099722222222","1,6763554720370363e-06","0,0549099999999999","1,1754400666666643e-06","0,0518570416666666","1,1100864052777763e-06","0,0923499999999999","1,976905666666664e-06","0,0950131388888888","2,033914593148146e-06","0,0925999999999999","1,982257333333331e-06","0,0783099722222222","1,6763554720370363e-06"
"2024-09-15 23:30:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","6","1","29","1.0286","76,588","74.5","0","7770682356","7.55","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0286","2,1274444444444443e-05","2.640965517241379","7.336015325670497e-07","0.03546896551724138","","","","","","","","7.5546202177717285","9.856019908066873","DE","0,0925999999999999","1,9700135555555536e-06","0,0783099722222222","1,6660011534876539e-06","0,0549099999999999","1,1681797444444423e-06","0,0518570416666666","1,1032297519907394e-06","0,0923499999999999","1,9646949444444423e-06","0,0950131388888888","2,0213517447839486e-06","0,0925999999999999","1,9700135555555536e-06","0,0783099722222222","1,6660011534876539e-06"
"2024-09-15 23:30:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","7","1","29","1.0284","77,011","74.9","0","7770682356","7.56","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0284","2,1391944444444443e-05","2.655551724137931","7.376532567049809e-07","0.03546206896551724","","","","","","","","7.556089416569429","9.910455282030318","DE","0,0925999999999999","1,9808940555555533e-06","0,0783099722222222","1,675202575223765e-06","0,0549099999999999","1,1746316694444424e-06","0,0518570416666666","1,1093229543865727e-06","0,0923499999999999","1,975546069444442e-06","0,0950131388888888","2,0325157886033934e-06","0,0925999999999999","1,9808940555555533e-06","0,0783099722222222","1,675202575223765e-06"
"2024-09-15 23:30:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","8","1","29","1.0283","76,391","74.3","0","7770682356","7.56","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0283","2,1219722222222224e-05","2.6341724137931037","7.317145593869732e-07","0.03545862068965517","","","","","","","","7.5568242302829916","9.830668209081535","DE","0,0925999999999999","1,964946277777776e-06","0,0783099722222222","1,6617158577854936e-06","0,0549099999999999","1,1651749472222203e-06","0,0518570416666666","1,100392019432869e-06","0,0923499999999999","1,9596413472222204e-06","0,0950131388888888","2,0161524146836405e-06","0,0925999999999999","1,964946277777776e-06","0,0783099722222222","1,6617158577854936e-06"
"2024-09-15 23:30:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","9","1","29","1.0284","75,179","73.1","0","7770682356","7.56","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0284","2,088305555555556e-05","2.592379310344828","7.201053639846744e-07","0.03546206896551724","","","","","","","","7.556089416569429","9.674697350349396","DE","0,0925999999999999","1,933770944444443e-06","0,0783099722222222","1,6353515004706791e-06","0,0549099999999999","1,146688580555554e-06","0,0518570416666666","1,0829334820717583e-06","0,0923499999999999","1,9285501805555543e-06","0,0950131388888888","1,9841646579243815e-06","0,0925999999999999","1,933770944444443e-06","0,0783099722222222","1,6353515004706791e-06"
"2024-09-15 23:30:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31397168","10","10","1","29","1.0291","75,946","73.8","0","7770682356","7.55","84","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20","1,0291","2,1096111111111112e-05","2.6188275862068964","7.274521072796934e-07","0.03548620689655172","","","","","","","","7.550949719172093","9.773401680916681","DE","0,0925999999999999","1,953499888888887e-06","0,0783099722222222","1,6520358751080243e-06","0,0549099999999999","1,158387461111109e-06","0,0518570416666666","1,0939819128935171e-06","0,0923499999999999","1,948225861111109e-06","0,0950131388888888","2,0044077350154304e-06","0,0925999999999999","1,953499888888887e-06","0,0783099722222222","1,6520358751080243e-06"
