"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 15:23:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","38","1.1","1.1173","1,1173","185,014","165.6","0","spmv","cusparse","fp32","1000","210920","210920","1.1173","185.014","165.6","165.6","13330987680","11.93","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","53","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,139277777777778e-05","0.0008771761805423857","2.436600501506627e-10","5.29726910677034e-06","11.931430842208897","13.878491559749158","1000","1000","","","","","DE","-0,00027","-1,387605e-08","0,0783099722222222","4,0245670002006165e-06","0,0","0,0","0,0518570416666666","2,66507741858796e-06","-0,00451","-2,317814277777778e-07","0,0950131388888888","4,882989132885799e-06","-0,00027","-1,387605e-08","0,0783099722222222","4,0245670002006165e-06"
"2024-09-15 15:23:46+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","39","1.1","1.1152","1,1152","182,967","164.1","0","spmv","cusparse","fp32","1000","210920","210920","1.1152","182.967","164.1","164.1","13330987680","11.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,082416666666667e-05","0.0008674710790821165","2.4096418863392126e-10","5.287312725203869e-06","11.95389856527977","13.724939546264737","1000","1000","","","","","DE","-0,00027","-1,3722525e-08","0,0783099722222222","3,980039079884258e-06","0,0","0,0","0,0518570416666666","2,635590928506941e-06","-0,00451","-2,2921699166666668e-07","0,0950131388888888","4,8289636064120326e-06","-0,00027","-1,3722525e-08","0,0783099722222222","3,980039079884258e-06"
"2024-09-15 15:23:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","40","1.1","1.1154","1,1154","183,74","164.7","0","spmv","cusparse","fp32","1000","210920","210920","1.1154","183.74","164.7","164.7","13330987680","11.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,1038888888888895e-05","0.0008711359757253936","2.41982215479276e-10","5.288260952019723e-06","11.951755137170522","13.782924747253237","1000","1000","","","","","DE","-0,00027","-1,3780500000000002e-08","0,0783099722222222","3,996853971141975e-06","0,0","0,0","0,0518570416666666","2,6467257877314786e-06","-0,00451","-2,3018538888888892e-07","0,0950131388888888","4,849365038734564e-06","-0,00027","-1,3780500000000002e-08","0,0783099722222222","3,996853971141975e-06"
"2024-09-15 15:23:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","41","1.1","1.1134","1,1134","199,397","179.1","0","spmv","cusparse","fp32","1000","210920","210920","1.1134","199.397","179.1","179.1","13330987680","11.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,538805555555555e-05","0.0009453679120045514","2.6260219777904206e-10","5.278778683861179e-06","11.973224070414945","14.957406366757665","1000","1000","","","","","DE","-0,00027","-1,4954774999999998e-08","0,0783099722222222","4,3374370919984555e-06","0,0","0,0","0,0518570416666666","2,8722607047800887e-06","-0,00451","-2,4980013055555554e-07","0,0950131388888888","5,262593015285489e-06","-0,00027","-1,4954774999999998e-08","0,0783099722222222","4,3374370919984555e-06"
"2024-09-15 15:23:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","42","1.1","1.1132","1,1132","182,824","164.2","0","spmv","cusparse","fp32","1000","210920","210920","1.1132","182.824","164.2","164.2","13330987680","11.98","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,078444444444445e-05","0.0008667930969087806","2.4077586025243907e-10","5.277830457045325e-06","11.97537520661157","13.714212659147849","1000","1000","","","","","DE","-0,00027","-1,3711800000000001e-08","0,0783099722222222","3,976928433765432e-06","0,0","0,0","0,0518570416666666","2,633531051574071e-06","-0,00451","-2,2903784444444447e-07","0,0950131388888888","4,825189473395058e-06","-0,00027","-1,3711800000000001e-08","0,0783099722222222","3,976928433765432e-06"
"2024-09-15 15:23:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","43","1.1","1.1156","1,1156","184,4","165.3","0","spmv","cusparse","fp32","1000","210920","210920","1.1156","184.4","165.3","165.3","13330987680","11.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,1222222222222223e-05","0.0008742651242177129","2.4285142339380916e-10","5.289209178835577e-06","11.949612477590534","13.832433457023495","1000","1000","","","","","DE","-0,00027","-1,383e-08","0,0783099722222222","4,0112107993827154e-06","0,0","0,0","0,0518570416666666","2,656232912037034e-06","-0,00451","-2,3101222222222223e-07","0,0950131388888888","4,866784114197527e-06","-0,00027","-1,383e-08","0,0783099722222222","4,0112107993827154e-06"
"2024-09-15 15:23:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","44","1.1","1.1164","1,1165","182,896","163.8","0","spmv","cusparse","fp32","1000","210920","210920","1.1164","182.896","163.8","163.8","13330987680","11.94","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,080444444444444e-05","0.0008671344585624881","2.4087068293402447e-10","5.293476199506922e-06","11.941049516302401","13.719613609304602","1000","1000","","","","","DE","-0,00027","-1,3717199999999999e-08","0,0783099722222222","3,978494633209875e-06","0,0","0,0","0,0518570416666666","2,6345681924074038e-06","-0,00451","-2,2912804444444442e-07","0,0950131388888888","4,8270897361728345e-06","-0,00027","-1,3717199999999999e-08","0,0783099722222222","3,978494633209875e-06"
"2024-09-15 15:23:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","45","1.1","1.1153","1,1153","183,404","164.4","0","spmv","cusparse","fp32","1000","210920","210920","1.1153","183.404","164.4","164.4","13330987680","11.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,094555555555555e-05","0.0008695429546747581","2.4153970963187725e-10","5.287786838611796e-06","11.952826755133149","13.757720313188377","1000","1000","","","","","DE","-0,00027","-1,37553e-08","0,0783099722222222","3,989545040401233e-06","0,0","0,0","0,0518570416666666","2,6418857971759225e-06","-0,00451","-2,2976445555555554e-07","0,0950131388888888","4,8404971457716e-06","-0,00027","-1,37553e-08","0,0783099722222222","3,989545040401233e-06"
"2024-09-15 15:23:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","46","1.1","1.1141","1,1141","199,443","179.0","0","spmv","cusparse","fp32","1000","210920","210920","1.1141","199.443","179.0","179.0","13330987680","11.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,540083333333334e-05","0.0009455860041721981","2.626627789367217e-10","5.28209747771667e-06","11.965701175836998","14.96085697380226","1000","1000","","","","","DE","-0,00027","-1,4958225000000003e-08","0,0783099722222222","4,3384377194212955e-06","0,0","0,0","0,0518570416666666","2,872923322534719e-06","-0,00451","-2,4985775833333336e-07","0,0950131388888888","5,263807072060181e-06","-0,00027","-1,4958225000000003e-08","0,0783099722222222","4,3384377194212955e-06"
"2024-09-15 15:23:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","47","1.1","1.113","1,1131","182,448","163.9","0","spmv","cusparse","fp32","1000","210920","210920","1.113","182.448","163.9","163.9","13330987680","11.98","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1965","9501","52","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,068e-05","0.0008650104304949745","2.402806751374929e-10","5.277356343637398e-06","11.977527115902966","13.686007697218127","1000","1000","","","","","DE","-0,00027","-1,36836e-08","0,0783099722222222","3,968749392222222e-06","0,0","0,0","0,0518570416666666","2,6281148716666638e-06","-0,00451","-2,2856680000000003e-07","0,0950131388888888","4,815265878888885e-06","-0,00027","-1,36836e-08","0,0783099722222222","3,968749392222222e-06"
"2024-09-15 15:23:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","48","1.1","1.1167","1,1168","184,018","164.8","0","spmv","cusparse","fp32","1000","210920","210920","1.1167","184.018","164.8","164.8","13330987680","11.94","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","51","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,111611111111111e-05","0.000872454010999431","2.4234833638873086e-10","5.294898539730704e-06","11.93784156890839","13.803778415914042","1000","1000","","","","","DE","-0,00027","-1,380135e-08","0,0783099722222222","4,002901241219135e-06","0,0","0,0","0,0518570416666666","2,6507303037268485e-06","-0,00451","-2,3053366111111111e-07","0,0950131388888888","4,856702164459872e-06","-0,00027","-1,380135e-08","0,0783099722222222","4,002901241219135e-06"
"2024-09-15 15:23:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1000","kernel","49","1.1","1.1152","1,1153","182,023","163.2","0","spmv","cusparse","fp32","1000","210920","210920","1.1152","182.023","163.2","163.2","13330987680","11.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","51","0","sweep;repeats=50;passes=210920;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=210920","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,056194444444444e-05","0.0008629954485112839","2.397209579198011e-10","5.287786838611796e-06","11.95389856527977","13.654127088653944","1000","1000","","","","","DE","-0,00027","-1,3651724999999999e-08","0,0783099722222222","3,959504464945986e-06","0,0","0,0","0,0518570416666666","2,621992859803237e-06","-0,00451","-2,280343694444444e-07","0,0950131388888888","4,804049049992279e-06","-0,00027","-1,3651724999999999e-08","0,0783099722222222","3,959504464945986e-06"
"2024-09-15 15:23:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","0","1.1","1.1138","1,1139","193,604","173.8","0","spmv","cusparse","fp32","4096","186822","186822","1.1138","193.604","173.8","173.8","49740236568","44.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","52","0","sweep;repeats=50;passes=186822;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186822","4096","4096","27136","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.62","0.57","5,377888888888889e-05","0.0010363019344616802","2.8786164846157784e-10","5.962359893374441e-06","44.658140211887236","3.8923015521915243","4096","4096","","","","","DE","-0,00027","-1,4520300000000002e-08","0,0783099722222222","4,211423295030864e-06","0,0","0,0","0,0518570416666666","2,788814081898145e-06","-0,00451","-2,425427888888889e-07","0,0950131388888888","5,109701039290119e-06","-0,00027","-1,4520300000000002e-08","0,0783099722222222","4,211423295030864e-06"
"2024-09-15 15:24:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","1","1.1","1.1153","1,1153","188,273","168.8","0","spmv","cusparse","fp32","4096","186822","186822","1.1153","188.273","168.8","168.8","49740236568","44.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","51","0","sweep;repeats=50;passes=186822;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186822","4096","4096","27136","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.62","0.57","5,229805555555556e-05","0.0010077667512391475","2.79935208677541e-10","5.9698536574921585e-06","44.59807815654981","3.78512473985948","4096","4096","","","","","DE","-0,00027","-1,4120475000000001e-08","0,0783099722222222","4,095459277831789e-06","0,0","0,0","0,0518570416666666","2,7120224460300895e-06","-0,00451","-2,3586423055555558e-07","0,0950131388888888","4,969002416118823e-06","-0,00027","-1,4120475000000001e-08","0,0783099722222222","4,095459277831789e-06"
"2024-09-15 15:24:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","2","1.1","1.1158","1,1158","192,308","172.4","0","spmv","cusparse","fp32","4096","186822","186822","1.1158","192.308","172.4","172.4","49740236568","44.58","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","51","0","sweep;repeats=50;passes=186822;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186822","4096","4096","27136","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.62","0.57","5,341888888888889e-05","0.001029364849964137","2.8593468054559357e-10","5.972530001819913e-06","44.57809335723248","3.8662461875728162","4096","4096","","","","","DE","-0,00027","-1,44231e-08","0,0783099722222222","4,1832317050308635e-06","0,0","0,0","0,0518570416666666","2,770145546898145e-06","-0,00451","-2,409191888888889e-07","0,0950131388888888","5,075496309290119e-06","-0,00027","-1,44231e-08","0,0783099722222222","4,1832317050308635e-06"
"2024-09-15 15:24:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","3","1.1","1.116","1,116","209,053","187.3","0","spmv","cusparse","fp32","4096","186822","186822","1.116","209.053","187.3","187.3","49740236568","44.57","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","51","0","sweep;repeats=50;passes=186822;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186822","4096","4096","27136","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.62","0.57","5,8070277777777774e-05","0.0011189956215006797","3.1083211708352213e-10","5.973600539551017e-06","44.5701044516129","4.202895169471161","4096","4096","","","","","DE","-0,00027","-1,5678975e-08","0,0783099722222222","4,5474818397145044e-06","0,0","0,0","0,0518570416666666","3,0113528143171256e-06","-0,00451","-2,618969527777778e-07","0,0950131388888888","5,517439367816353e-06","-0,00027","-1,5678975e-08","0,0783099722222222","4,5474818397145044e-06"
"2024-09-15 15:24:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","4096","kernel","4","1.1","1.1141","1,1141","191,047","171.5","0","spmv","cusparse","fp32","4096","186822","186822","1.1141","191.047","171.5","171.5","49740236568","44.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1965","9501","51","0","sweep;repeats=50;passes=186822;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=186822","4096","4096","27136","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.62","0.57","5,306861111111111e-05","0.0010226151095695368","2.8405975265820463e-10","5.963430431105545e-06","44.64611486222062","3.8408944786343984","4096","4096","","","","","DE","-0,00027","-1,4328525e-08","0,0783099722222222","4,1558014619830234e-06","0,0","0,0","0,0518570416666666","2,7519811775810154e-06","-0,00451","-2,393394361111111e-07","0,0950131388888888","5,0422153181404275e-06","-0,00027","-1,4328525e-08","0,0783099722222222","4,1558014619830234e-06"
