timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T18:00:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,36,1.10,1.1595,1.1595,377.790,325.8,0,spmv,cusparse,fp32,1048576,2080,2080,1.1595,377.790,325.8,325.8,548734892160,473.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,37,1.10,1.1587,1.1587,377.531,325.8,0,spmv,cusparse,fp32,1048576,2080,2080,1.1587,377.531,325.8,325.8,548734892160,473.59,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1650,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,38,1.10,1.1591,1.1591,411.825,355.3,0,spmv,cusparse,fp32,1048576,2080,2080,1.1591,411.825,355.3,355.3,548734892160,473.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1650,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,39,1.10,1.1596,1.1596,409.604,353.2,0,spmv,cusparse,fp32,1048576,2080,2080,1.1596,409.604,353.2,353.2,548734892160,473.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1680,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,40,1.10,1.1594,1.1594,408.588,352.4,0,spmv,cusparse,fp32,1048576,2080,2080,1.1594,408.588,352.4,352.4,548734892160,473.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1590,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,41,1.10,1.1586,1.1586,409.728,353.6,0,spmv,cusparse,fp32,1048576,2080,2080,1.1586,409.728,353.6,353.6,548734892160,473.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1680,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,42,1.10,1.1586,1.1586,407.889,352.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1586,407.889,352.1,352.1,548734892160,473.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1665,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,43,1.10,1.1601,1.1601,405.469,349.5,0,spmv,cusparse,fp32,1048576,2080,2080,1.1601,405.469,349.5,349.5,548734892160,473.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:00:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,44,1.10,1.1584,1.1584,404.511,349.2,0,spmv,cusparse,fp32,1048576,2080,2080,1.1584,404.511,349.2,349.2,548734892160,473.69,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1665,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,45,1.10,1.1587,1.1587,407.893,352.0,0,spmv,cusparse,fp32,1048576,2080,2080,1.1587,407.893,352.0,352.0,548734892160,473.56,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1560,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,46,1.10,1.1604,1.1603,406.619,350.4,0,spmv,cusparse,fp32,1048576,2080,2080,1.1604,406.619,350.4,350.4,548734892160,472.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1695,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,47,1.10,1.1611,1.1611,403.692,347.7,0,spmv,cusparse,fp32,1048576,2080,2080,1.1611,403.692,347.7,347.7,548734892160,472.58,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1650,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,48,1.10,1.1600,1.1600,410.607,354.0,0,spmv,cusparse,fp32,1048576,2080,2080,1.1600,410.607,354.0,354.0,548734892160,473.04,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1680,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,49,1.10,1.1600,1.1600,386.516,333.2,0,spmv,cusparse,fp32,1048576,2080,2080,1.1600,386.516,333.2,333.2,548734892160,473.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1680,9501,64,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,0,1.10,1.1543,1.1543,416.425,360.8,0,spmv,cusparse,fp32,1048576,2080,2080,1.1543,416.425,360.8,360.8,548734892160,475.40,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1665,9501,61,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,1,1.10,1.1507,1.1507,407.501,354.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1507,407.501,354.1,354.1,548734892160,476.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1680,9501,61,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,2,1.10,1.1532,1.1532,407.722,353.6,0,spmv,cusparse,fp32,1048576,2080,2080,1.1532,407.722,353.6,353.6,548734892160,475.85,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1695,9501,61,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,3,1.10,1.1528,1.1528,407.426,353.4,0,spmv,cusparse,fp32,1048576,2080,2080,1.1528,407.426,353.4,353.4,548734892160,475.99,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1680,9501,61,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,4,1.10,1.1557,1.1557,407.502,352.6,0,spmv,cusparse,fp32,1048576,2080,2080,1.1557,407.502,352.6,352.6,548734892160,474.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1575,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,5,1.10,1.1559,1.1559,407.697,352.7,0,spmv,cusparse,fp32,1048576,2080,2080,1.1559,407.697,352.7,352.7,548734892160,474.71,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,6,1.10,1.1540,1.1540,406.877,352.6,0,spmv,cusparse,fp32,1048576,2080,2080,1.1540,406.877,352.6,352.6,548734892160,475.53,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1665,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,7,1.10,1.1556,1.1556,406.903,352.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1556,406.903,352.1,352.1,548734892160,474.86,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,8,1.10,1.1564,1.1564,406.861,351.8,0,spmv,cusparse,fp32,1048576,2080,2080,1.1564,406.861,351.8,351.8,548734892160,474.50,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1680,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,9,1.10,1.1566,1.1566,406.264,351.2,0,spmv,cusparse,fp32,1048576,2080,2080,1.1566,406.264,351.2,351.2,548734892160,474.42,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1590,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,10,1.10,1.1551,1.1551,405.627,351.2,0,spmv,cusparse,fp32,1048576,2080,2080,1.1551,405.627,351.2,351.2,548734892160,475.06,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,11,1.10,1.1555,1.1555,405.597,351.0,0,spmv,cusparse,fp32,1048576,2080,2080,1.1555,405.597,351.0,351.0,548734892160,474.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1665,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,12,1.10,1.1557,1.1557,404.974,350.4,0,spmv,cusparse,fp32,1048576,2080,2080,1.1557,404.974,350.4,350.4,548734892160,474.82,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,13,1.10,1.1557,1.1557,404.827,350.3,0,spmv,cusparse,fp32,1048576,2080,2080,1.1557,404.827,350.3,350.3,548734892160,474.80,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1665,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,14,1.10,1.1559,1.1559,404.688,350.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1559,404.688,350.1,350.1,548734892160,474.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1590,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,15,1.10,1.1566,1.1566,404.190,349.5,0,spmv,cusparse,fp32,1048576,2080,2080,1.1566,404.190,349.5,349.5,548734892160,474.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,16,1.10,1.1567,1.1567,403.776,349.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1567,403.776,349.1,349.1,548734892160,474.39,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1665,9501,62,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,17,1.10,1.1571,1.1571,403.176,348.4,0,spmv,cusparse,fp32,1048576,2080,2080,1.1571,403.176,348.4,348.4,548734892160,474.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1695,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,18,1.10,1.1561,1.1561,404.735,350.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1561,404.735,350.1,350.1,548734892160,474.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1665,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,19,1.10,1.1556,1.1556,410.989,355.6,0,spmv,cusparse,fp32,1048576,2080,2080,1.1556,410.989,355.6,355.6,548734892160,474.84,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1545,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,20,1.10,1.1569,1.1569,410.427,354.8,0,spmv,cusparse,fp32,1048576,2080,2080,1.1569,410.427,354.8,354.8,548734892160,474.33,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1695,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,21,1.10,1.1580,1.1580,386.935,334.1,0,spmv,cusparse,fp32,1048576,2080,2080,1.1580,386.935,334.1,334.1,548734892160,473.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1650,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,22,1.10,1.1584,1.1584,385.562,332.8,0,spmv,cusparse,fp32,1048576,2080,2080,1.1584,385.562,332.8,332.8,548734892160,473.70,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1695,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,23,1.10,1.1589,1.1589,385.044,332.2,0,spmv,cusparse,fp32,1048576,2080,2080,1.1589,385.044,332.2,332.2,548734892160,473.49,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1665,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,24,1.10,1.1577,1.1577,383.952,331.7,0,spmv,cusparse,fp32,1048576,2080,2080,1.1577,383.952,331.7,331.7,548734892160,474.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1515,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,25,1.10,1.1566,1.1566,382.449,330.7,0,spmv,cusparse,fp32,1048576,2080,2080,1.1566,382.449,330.7,330.7,548734892160,474.46,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,650,1695,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,26,1.10,1.1580,1.1580,381.706,329.6,0,spmv,cusparse,fp32,1048576,2080,2080,1.1580,381.706,329.6,329.6,548734892160,473.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1665,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
2025-10-15T18:01:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,1048576,kernel,27,1.10,1.1579,1.1579,380.289,328.4,0,spmv,cusparse,fp32,1048576,2080,2080,1.1579,380.289,328.4,328.4,548734892160,473.92,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1695,9501,63,4,sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_4096;scale=20,1048576,1048576,31403992,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:RMAT_POWERLAW_PERM,RMAT_POWERLAW_PERM,1,0,0,29.95,256.82
