schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:55:30,"conv2d_amd_20260729_005653_session5",492,492,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.026468809,1.026468809,1.026468809,75.714819000000006,75.714819000000006,-1,6.8831653636363646,73.762415707265788,9.1132833859184882e-10,93.315346272727268,93.315346272727268,83081822208,80.939451330176752,122065664,73.762415707265788,in_range,-1,-1,-1,1852,1793,-1,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:31,"conv2d_amd_20260729_005653_session5",493,493,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0290735980000001,1.0290735980000001,1.0290735980000001,74.866901999999996,74.866901999999996,-1,6.806082,72.751746955226025,9.0112253210535642e-10,93.552145272727287,93.552145272727287,83081822208,80.73457755545293,122065664,72.751746955226025,in_range,-1,-1,-1,1872,1793,-1,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:32,"conv2d_amd_20260729_005653_session5",494,494,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.02955657,1.02955657,1.02955657,74.503426000000005,74.503426000000005,-1,6.7730387272727279,72.364577305353905,8.9674761602455589e-10,93.59605181818182,93.59605181818182,83081822208,80.696704415183319,122065664,72.364577305353905,in_range,-1,-1,-1,1828,1793,-1,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:33,"conv2d_amd_20260729_005653_session5",495,495,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0283444589999999,1.0283444589999999,1.0283444589999999,74.292636000000002,74.292636000000002,-1,6.753876,72.244893576073622,8.9421047860510592e-10,93.485859909090905,93.485859909090905,83081822208,80.791821729454185,122065664,72.244893576073622,in_range,-1,-1,-1,1864,1832,-1,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:34,"conv2d_amd_20260729_005653_session5",496,496,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0294283870000001,1.0294283870000001,1.0294283870000001,74.174372000000005,74.174372000000005,-1,6.7431247272727282,72.053940746827294,8.927870144000971e-10,93.584398818181839,93.584398818181839,83081822208,80.706752657288035,122065664,72.053940746827294,in_range,-1,-1,-1,1868,1793,-1,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:35,"conv2d_amd_20260729_005653_session5",497,497,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0299608220000001,1.0299608220000001,1.0299608220000001,74.283466000000004,74.283466000000004,-1,6.7530423636363643,72.12261322304937,8.9410010548429212e-10,93.632801999999998,93.632801999999998,83081822208,80.665031555928437,122065664,72.12261322304937,in_range,-1,-1,-1,1834,1793,-1,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:36,"conv2d_amd_20260729_005653_session5",498,498,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0291537909999999,1.0291537909999999,1.0291537909999999,74.162394000000006,74.162394000000006,-1,6.7420358181818187,72.061527294126265,8.9264284327238623e-10,93.559435545454548,93.559435545454548,83081822208,80.728286612316438,122065664,72.061527294126265,in_range,-1,-1,-1,1830,1824,-1,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:37,"conv2d_amd_20260729_005653_session5",499,499,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0285419849999999,1.0285419849999999,1.0285419849999999,74.083433999999997,74.083433999999997,-1,6.7348576363636363,72.027622674051557,8.9169245487331711e-10,93.503816818181804,93.503816818181804,83081822208,80.776306091189852,122065664,72.027622674051557,in_range,-1,-1,-1,1824,1832,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:38,"conv2d_amd_20260729_005653_session5",500,500,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",11,1.0286039870000001,1.0286039870000001,1.0286039870000001,73.999790000000004,73.999790000000004,-1,6.7272536363636366,71.941963024881801,8.906856883174442e-10,93.509453363636382,93.509453363636382,83081822208,80.771437072020603,122065664,71.941963024881801,in_range,-1,-1,-1,1826,1793,-1,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:41,"conv2d_amd_20260729_005653_session5",501,501,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.0115774799999999,1.0115774799999999,1.0115774799999999,227.368109,227.368109,-1,1.4482045159235668,224.76588644500075,1.9174169814519671e-10,6.4431686624203817,6.4431686624203817,1185804189696,1172.2326891816533,122065664,224.76588644500075,in_range,-1,-1,-1,2340,2340,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:42,"conv2d_amd_20260729_005653_session5",502,502,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.013401448,1.013401448,1.013401448,226.96564900000001,226.96564900000001,-1,1.4456410764331211,223.96420436138948,1.9140229978288938e-10,6.4547862929936306,6.4547862929936306,1185804189696,1170.1228491791142,122065664,223.96420436138948,in_range,-1,-1,-1,2368,2340,-1,77,72,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:43,"conv2d_amd_20260729_005653_session5",503,503,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.012430382,1.012430382,1.012430382,227.30228700000001,227.30228700000001,-1,1.4477852675159235,224.51152300563814,1.9168618982386341e-10,6.4486011592356691,6.4486011592356691,1185804189696,1171.2451648808776,122065664,224.51152300563814,in_range,-1,-1,-1,2392,2336,-1,78,73,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:44,"conv2d_amd_20260729_005653_session5",504,504,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.0135168910000001,1.0135168910000001,1.0135168910000001,227.598276,227.598276,-1,1.4496705477707006,224.56288397466872,1.9193580017485726e-10,6.455521598726115,6.455521598726115,1185804189696,1169.9895682310832,122065664,224.56288397466872,in_range,-1,-1,-1,2368,2334,-1,78,75,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:45,"conv2d_amd_20260729_005653_session5",505,505,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.016090779,1.016090779,1.016090779,227.89771500000001,227.89771500000001,-1,1.4515778025477708,224.28873454032203,1.9218831994380561e-10,6.471915789808917,6.471915789808917,1185804189696,1167.0258348993443,122065664,224.28873454032203,in_range,-1,-1,-1,2358,2328,-1,79,76,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:46,"conv2d_amd_20260729_005653_session5",506,506,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.015689319,1.015689319,1.015689319,227.89899600000001,227.89899600000001,-1,1.4515859617834395,224.37864781760101,1.9218940022334176e-10,6.4693587197452231,6.4693587197452231,1185804189696,1167.487111967946,122065664,224.37864781760101,in_range,-1,-1,-1,2357,2333,-1,79,77,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:47,"conv2d_amd_20260729_005653_session5",507,507,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.016023997,1.016023997,1.016023997,227.99554900000001,227.99554900000001,-1,1.452200949044586,224.39976779406717,1.9227082429051827e-10,6.4714904267515925,6.4714904267515925,1185804189696,1167.1025420632857,122065664,224.39976779406717,in_range,-1,-1,-1,2359,2334,-1,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:48,"conv2d_amd_20260729_005653_session5",508,508,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.015811182,1.015811182,1.015811182,228.445111,228.445111,-1,1.4550644012738854,224.88934464200454,1.92649944219345e-10,6.470134917197452,6.470134917197452,1185804189696,1167.3470529841047,122065664,224.88934464200454,in_range,-1,-1,-1,2365,2334,-1,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:49,"conv2d_amd_20260729_005653_session5",509,509,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.0149874210000001,1.0149874210000001,1.0149874210000001,227.94603599999999,227.94603599999999,-1,1.4518855796178343,224.58015861459626,1.9222906950466893e-10,6.464888031847134,6.464888031847134,1185804189696,1168.2944686424837,122065664,224.58015861459626,in_range,-1,-1,-1,2358,2329,-1,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:50,"conv2d_amd_20260729_005653_session5",510,510,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",157,1.017118067,1.017118067,1.017118067,228.436047,228.436047,-1,1.4550066687898089,224.5914750819189,1.9264230046156547e-10,6.478459025477707,6.478459025477707,1185804189696,1165.8471402376535,122065664,224.5914750819189,in_range,-1,-1,-1,2395,2334,-1,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:54,"conv2d_amd_20260729_005653_session5",511,511,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.001167318,1.001167318,1.001167318,94.357073999999997,94.357073999999997,-1,1.4296526363636364,94.247057713084473,3.8645776663335714e-10,15.169201787878789,15.169201787878789,244158824448,243.87414576791051,14352384,94.247057713084473,in_range,-1,-1,-1,1857,1857,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:55,"conv2d_amd_20260729_005653_session5",512,512,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.0006458149999999,1.0006458149999999,1.0006458149999999,94.107040999999995,94.107040999999995,-1,1.4258642575757574,94.046304485868461,3.8543370780376011e-10,15.161300227272728,15.161300227272728,244158824448,244.00124478409975,14352384,94.046304485868461,in_range,-1,-1,-1,1856,1831,-1,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:56,"conv2d_amd_20260729_005653_session5",513,513,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.001967719,1.001967719,1.001967719,94.199641999999997,94.199641999999997,-1,1.4272673030303029,94.014647591655589,3.8581297322744227e-10,15.181329075757576,15.181329075757576,244158824448,243.67933199652313,14352384,94.014647591655589,in_range,-1,-1,-1,1856,1831,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:57,"conv2d_amd_20260729_005653_session5",514,514,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.0009845740000001,1.0009845740000001,1.0009845740000001,93.949533000000002,93.949533000000002,-1,1.4234777727272727,93.857123716274174,3.847886031250491e-10,15.166432939393941,15.166432939393941,244158824448,243.91866846891085,14352384,93.857123716274174,in_range,-1,-1,-1,1857,1831,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:58,"conv2d_amd_20260729_005653_session5",515,515,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,1.002501163,1.002501163,1.002501163,94.828729999999993,94.828729999999993,-1,1.4367989393939393,94.592139640240987,3.8838952560650231e-10,15.189411560606061,15.189411560606061,244158824448,243.54966703215683,14352384,94.592139640240987,in_range,-1,-1,-1,1831,1831,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:55:59,"conv2d_amd_20260729_005653_session5",516,516,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",66,0.99974101100000001,0.99974101100000001,0.99974101100000001,94.549858999999998,94.549858999999998,-1,1.4325736212121212,94.574352717035822,3.8724735513353056e-10,15.147591075757575,15.147591075757575,244158824448,244.22207527905445,14352384,94.574352717035822,in_range,-1,-1,-1,1858,1831,-1,75,75,74,,-1,-1,-1.000000,-1,t
