schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:04:52,"conv2d_amd_20260729_005653_session1",344,344,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,0.99975355600000004,0.99975355600000004,0.99975355600000004,131.118922,131.118922,-1,0.97125127407407408,131.15124343703758,2.6254461305592175e-10,7.4055818962962965,7.4055818962962965,499415777280,499.53888564113294,20447232,131.15124343703758,in_range,-1,-1,-1,1908,1908,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:04:53,"conv2d_amd_20260729_005653_session1",345,345,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,1.0036063799999999,1.0036063799999999,1.0036063799999999,131.149742,131.149742,-1,0.97147957037037036,130.67846579452794,2.6260632516315207e-10,7.4341213333333327,7.4341213333333327,499415777280,497.62116625842896,20447232,130.67846579452794,in_range,-1,-1,-1,1936,1907,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:04:54,"conv2d_amd_20260729_005653_session1",346,346,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,1.0044087310000001,1.0044087310000001,1.0044087310000001,131.21022500000001,131.21022500000001,-1,0.97192759259259265,130.63429354040531,2.6272743267066697e-10,7.4400646740740752,7.4400646740740752,499415777280,497.22365195170727,20447232,130.63429354040531,in_range,-1,-1,-1,1908,1908,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:04:55,"conv2d_amd_20260729_005653_session1",347,347,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,1.000340249,1.000340249,1.000340249,131.13211899999999,131.13211899999999,-1,0.97134902962962955,131.08751660356316,2.6257103793194764e-10,7.4099277703703699,7.4099277703703699,499415777280,499.24590935858669,20447232,131.08751660356316,in_range,-1,-1,-1,1907,1907,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:04:56,"conv2d_amd_20260729_005653_session1",348,348,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,0.999844234,0.999844234,0.999844234,130.870476,130.870476,-1,0.96941093333333328,130.89086434637576,2.6204713978554745e-10,7.4062535851851852,7.4062535851851852,499415777280,499.49358139719988,20447232,130.89086434637576,in_range,-1,-1,-1,1936,1908,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:04:57,"conv2d_amd_20260729_005653_session1",349,349,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,1.0012406410000001,1.0012406410000001,1.0012406410000001,131.175208,131.175208,-1,0.97166820740740734,131.01266831217251,2.6265731674403219e-10,7.4165973407407417,7.4165973407407417,499415777280,498.79694933398127,20447232,131.01266831217251,in_range,-1,-1,-1,1941,1908,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:04:58,"conv2d_amd_20260729_005653_session1",350,350,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1;Hout=14;Wout=14;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",135,1.004003515,1.004003515,1.004003515,131.36420899999999,131.36420899999999,-1,0.97306821481481476,130.84038754585436,2.6303576093542189e-10,7.4370630740740742,7.4370630740740742,499415777280,497.424331507445,20447232,130.84038754585436,in_range,-1,-1,-1,1938,1906,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:01,"conv2d_amd_20260729_005653_session1",351,351,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0062271709999999,1.0062271709999999,1.0062271709999999,253.20640399999999,253.20640399999999,-1,0.30143619523809523,251.63940241084984,8.1482981132027029e-11,1.1978894892857141,1.1978894892857141,3107475947520,3088.2449183237172,38830080,251.63940241084984,in_range,-1,-1,-1,3541,3502,-1,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:02,"conv2d_amd_20260729_005653_session1",352,352,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0034417449999999,1.0034417449999999,1.0034417449999999,253.31185099999999,253.31185099999999,-1,0.30156172738095238,252.44300654444072,8.1516914459840607e-11,1.194573505952381,1.194573505952381,3107475947520,3096.8174914030515,38830080,252.44300654444072,in_range,-1,-1,-1,3552,3505,-1,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:03,"conv2d_amd_20260729_005653_session1",353,353,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0023707829999999,1.0023707829999999,1.0023707829999999,254.87364500000001,254.87364500000001,-1,0.30342100595238097,254.27082405293933,8.2019506926001597e-11,1.1932985511904761,1.1932985511904761,3107475947520,3100.1262209774527,38830080,254.27082405293933,in_range,-1,-1,-1,3595,3522,-1,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:04,"conv2d_amd_20260729_005653_session1",354,354,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0025495069999999,1.0025495069999999,1.0025495069999999,255.052728,255.052728,-1,0.30363420000000002,254.40412290781768,8.2077136656054021e-11,1.1935113178571428,1.1935113178571428,3107475947520,3099.5735630240556,38830080,254.40412290781768,in_range,-1,-1,-1,3529,3523,-1,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:05,"conv2d_amd_20260729_005653_session1",355,355,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.00339285,1.00339285,1.00339285,255.59914800000001,255.59914800000001,-1,0.30428470000000002,254.73487079362786,8.2252977116037665e-11,1.1945152976190476,1.1945152976190476,3107475947520,3096.9683982898623,38830080,254.73487079362786,in_range,-1,-1,-1,3569,3516,-1,69,67,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:06,"conv2d_amd_20260729_005653_session1",356,356,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0064312310000001,1.0064312310000001,1.0064312310000001,255.90591000000001,255.90591000000001,-1,0.30464989285714289,254.27063679823345,8.2351694533382371e-11,1.1981324178571431,1.1981324178571431,3107475947520,3087.618758047066,38830080,254.27063679823345,in_range,-1,-1,-1,3526,3519,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:07,"conv2d_amd_20260729_005653_session1",357,357,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0040148529999999,1.0040148529999999,1.0040148529999999,255.67432400000001,255.67432400000001,-1,0.30437419523809528,254.65193391914895,8.2277169097333606e-11,1.1952557773809522,1.1952557773809522,3107475947520,3095.0497776351126,38830080,254.65193391914895,in_range,-1,-1,-1,3569,3507,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:08,"conv2d_amd_20260729_005653_session1",358,358,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0052632370000001,1.0052632370000001,1.0052632370000001,255.718312,255.718312,-1,0.30442656190476192,254.37945265275823,8.2291324637309739e-11,1.1967419488095239,1.1967419488095239,3107475947520,3091.2061966909469,38830080,254.37945265275823,in_range,-1,-1,-1,3570,3509,-1,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:09,"conv2d_amd_20260729_005653_session1",359,359,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.004207286,1.004207286,1.004207286,255.47078099999999,255.47078099999999,-1,0.30413188214285714,254.40044556697231,8.2211668027192593e-11,1.1954848642857143,1.1954848642857143,3107475947520,3094.4566832390019,38830080,254.40044556697231,in_range,-1,-1,-1,3570,3507,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:10,"conv2d_amd_20260729_005653_session1",360,360,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",840,1.0053143760000001,1.0053143760000001,1.0053143760000001,255.38341500000001,255.38341500000001,-1,0.304027875,254.03338606987154,8.2183553248035674e-11,1.1968028285714287,1.1968028285714287,3107475947520,3091.048951159135,38830080,254.03338606987154,in_range,-1,-1,-1,3569,3513,-1,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:14,"conv2d_amd_20260729_005653_session1",361,361,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,1.0047260250000001,1.0047260250000001,1.0047260250000001,94.524118000000001,94.524118000000001,-1,1.5245825483870967,94.079495950152179,4.1211882642799406e-10,16.205258467741935,16.205258467741935,229361319936,228.2824513637934,38830080,94.079495950152179,in_range,-1,-1,-1,1882,1830,-1,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:15,"conv2d_amd_20260729_005653_session1",362,362,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,1.0002143109999999,1.0002143109999999,1.0002143109999999,93.990470999999999,93.990470999999999,-1,1.5159753387096775,93.970332124152151,4.0979216123375425e-10,16.132488887096773,16.132488887096773,229361319936,229.31217581428911,38830080,93.970332124152151,in_range,-1,-1,-1,1868,1831,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:16,"conv2d_amd_20260729_005653_session1",363,363,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,0.99863017700000001,0.99863017700000001,0.99863017700000001,93.654107999999994,93.654107999999994,-1,1.510550129032258,93.782573526215387,4.0832564107205538e-10,16.106938338709679,16.106938338709679,229361319936,229.67593531474063,38830080,93.782573526215387,in_range,-1,-1,-1,1865,1831,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:17,"conv2d_amd_20260729_005653_session1",364,364,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,1.002728367,1.002728367,1.002728367,93.853178999999997,93.853178999999997,-1,1.5137609516129031,93.597809824402816,4.0919357730496314e-10,16.173038177419354,16.173038177419354,229361319936,228.73724079653968,38830080,93.597809824402816,in_range,-1,-1,-1,1868,1832,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:18,"conv2d_amd_20260729_005653_session1",365,365,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,0.99897352399999995,0.99897352399999995,0.99897352399999995,93.513092999999998,93.513092999999998,-1,1.508275693548387,93.609180577242213,4.0771082511250585e-10,16.112476193548385,16.112476193548385,229361319936,229.59699574180109,38830080,93.609180577242213,in_range,-1,-1,-1,1870,1831,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:19,"conv2d_amd_20260729_005653_session1",366,366,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,0.999651921,0.999651921,0.999651921,93.415030000000002,93.415030000000002,-1,1.5066940322580646,93.447557132239041,4.0728327699747339e-10,16.123418080645163,16.123418080645163,229361319936,229.44118359374414,38830080,93.447557132239041,in_range,-1,-1,-1,1870,1831,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:20,"conv2d_amd_20260729_005653_session1",367,367,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,1.0039667370000001,1.0039667370000001,1.0039667370000001,93.715445000000003,93.715445000000003,-1,1.5115394354838709,93.345169263311959,4.085930662857624e-10,16.193011887096777,16.193011887096777,229361319936,228.45509864337268,38830080,93.345169263311959,in_range,-1,-1,-1,1907,1918,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:21,"conv2d_amd_20260729_005653_session1",368,368,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",62,0.99865937100000002,0.99865937100000002,0.99865937100000002,93.314098000000001,93.314098000000001,-1,1.5050660967741936,93.439365523161953,4.0684322023451019e-10,16.107409209677417,16.107409209677417,229361319936,229.66922115428684,38830080,93.439365523161953,in_range,-1,-1,-1,1983,1862,-1,74,74,74,,-1,-1,-1.000000,-1,t
