timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T22:06:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,7548,1.0,0.6581,0.6581,36.867,56.0,1,reduction,openblas,fp32,0,7548,498,0.6581,36.867,56.0,55.3,60384000000,91.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.004884340222575516,1.3567611729376435e-09,8.718865924748278e-05,0,0,,,,
2025-10-12T22:04:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.0742,0.5338,30.714,57.5,0,reduction,openblas,fp32,0,426,129,1.0742,60.916,56.7,57.5,3096000000,5.8,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.23809302325581394,6.613695090439276e-08,0.0041379844961240315,0,0,0.0,,0.0,0.0
2025-10-12T22:04:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,318,1.0,1.045,1.045,59.212,56.7,0,reduction,openblas,fp32,0,318,110,1.045,59.212,56.7,57.5,20352000000,19.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.18620125786163524,5.1722571628232014e-08,0.0032861635220125785,0,0,,,,
2025-10-12T22:04:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,110,1.0,1.045,0.6006,34.525,57.5,0,reduction,openblas,fp32,0,318,110,1.045,59.212,56.7,57.5,3520000000,5.86,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.31386363636363634,8.718434343434343e-08,0.0054600000000000004,0,0,0.0,,0.0,0.0
2025-10-12T22:04:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,221,1.0,1.059,1.059,60.043,56.7,0,reduction,openblas,fp32,0,221,65,1.059,60.043,56.7,57.4,21216000000,20.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.2716877828054299,7.546882855706385e-08,0.004791855203619909,0,0,,,,
2025-10-12T22:04:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.059,0.529,30.355,57.4,0,reduction,openblas,fp32,0,221,65,1.059,60.043,56.7,57.4,3120000000,5.9,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.467,1.2972222222222223e-07,0.008138461538461539,0,0,0.0,,0.0,0.0
2025-10-12T22:04:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,167,1.0,1.0849,1.0849,61.392,56.6,0,reduction,openblas,fp32,0,167,56,1.0849,61.392,56.6,57.4,21376000000,19.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.36761676646706587,1.0211576846307386e-07,0.0064964071856287425,0,0,,,,
2025-10-12T22:04:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0849,0.6134,35.231,57.4,0,reduction,openblas,fp32,0,167,56,1.0849,61.392,56.6,57.4,3584000000,5.84,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.629125,1.7475694444444445e-07,0.010953571428571427,0,0,0.0,,0.0,0.0
2025-10-12T22:04:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,109,1.0,1.0589,1.0589,59.982,56.6,0,reduction,openblas,fp32,0,109,33,1.0589,59.982,56.6,57.4,20928000000,19.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.5502935779816513,1.5285932721712538e-07,0.009714678899082568,0,0,,,,
2025-10-12T22:04:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0589,0.5441,31.207,57.4,0,reduction,openblas,fp32,0,109,33,1.0589,59.982,56.6,57.4,3168000000,5.82,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.9456666666666667,2.626851851851852e-07,0.016487878787878787,0,0,0.0,,0.0,0.0
2025-10-12T22:04:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,83,1.0,1.0499,1.0499,59.49,56.7,0,reduction,openblas,fp32,0,83,28,1.0499,59.49,56.7,57.4,21248000000,20.24,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.7167469879518072,1.9909638554216868e-07,0.012649397590361447,0,0,,,,
2025-10-12T22:04:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0499,0.6014,34.549,57.4,0,reduction,openblas,fp32,0,83,28,1.0499,59.49,56.7,57.4,3584000000,5.96,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.2338928571428571,3.4274801587301586e-07,0.02147857142857143,0,0,0.0,,0.0,0.0
2025-10-12T22:04:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,56,1.0,1.0462,1.0462,59.258,56.6,0,reduction,openblas,fp32,0,56,17,1.0462,59.258,56.6,57.4,21504000000,20.55,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.0581785714285714,2.9393849206349203e-07,0.01868214285714286,0,0,,,,
2025-10-12T22:04:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0462,0.5442,31.221,57.4,0,reduction,openblas,fp32,0,56,17,1.0462,59.258,56.6,57.4,3264000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.836529411764706,5.101470588235294e-07,0.03201176470588235,0,0,0.0,,0.0,0.0
2025-10-12T22:05:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0595,1.0595,60.116,56.7,0,reduction,openblas,fp32,0,42,14,1.0595,60.116,56.7,57.3,21504000000,20.3,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.4313333333333333,3.975925925925926e-07,0.02522619047619048,0,0,,,,
2025-10-12T22:05:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0595,0.6096,34.932,57.3,0,reduction,openblas,fp32,0,42,14,1.0595,60.116,56.7,57.3,3584000000,5.88,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.495142857142857,6.930952380952381e-07,0.04354285714285715,0,0,0.0,,0.0,0.0
2025-10-12T22:05:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0683,1.0683,60.485,56.6,0,reduction,openblas,fp32,0,29,9,1.0683,60.485,56.6,57.3,22272000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.0856896551724136,5.793582375478927e-07,0.03683793103448276,0,0,,,,
2025-10-12T22:05:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0683,0.5744,32.919,57.3,0,reduction,openblas,fp32,0,29,9,1.0683,60.485,56.6,57.3,3456000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.657666666666666,1.0160185185185184e-06,0.06382222222222222,0,0,0.0,,0.0,0.0
2025-10-12T22:05:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0898,1.0898,61.951,56.8,0,reduction,openblas,fp32,0,22,7,1.0898,61.951,56.8,57.2,22528000000,20.67,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.8159545454545456,7.82209595959596e-07,0.04953636363636364,0,0,,,,
2025-10-12T22:05:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0898,0.6107,34.939,57.2,0,reduction,openblas,fp32,0,22,7,1.0898,61.951,56.8,57.2,3584000000,5.87,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.9912857142857145,1.386468253968254e-06,0.08724285714285715,0,0,0.0,,0.0,0.0
2025-10-12T22:05:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0542,1.0542,59.756,56.7,0,reduction,openblas,fp32,0,17,7,1.0542,59.756,56.7,57.3,21760000000,20.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.5150588235294116,9.764052287581699e-07,0.062011764705882357,0,0,,,,
2025-10-12T22:05:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0542,0.746,42.756,57.3,0,reduction,openblas,fp32,0,17,7,1.0542,59.756,56.7,57.3,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,6.108,1.6966666666666666e-06,0.10657142857142857,0,0,0.0,,0.0,0.0
2025-10-12T22:05:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1149,1.1149,63.153,56.6,0,reduction,openblas,fp32,0,15,6,1.1149,63.153,56.6,57.3,23040000000,20.67,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.2101999999999995,1.1694999999999998e-06,0.07432666666666667,0,0,,,,
2025-10-12T22:05:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1149,0.7665,43.901,57.3,0,reduction,openblas,fp32,0,15,6,1.1149,63.153,56.6,57.3,4608000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,7.316833333333334,2.032453703703704e-06,0.12775,0,0,0.0,,0.0,0.0
2025-10-12T22:05:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0835,1.0835,61.388,56.7,0,reduction,openblas,fp32,0,11,4,1.0835,61.388,56.7,57.4,22528000000,20.79,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,5.580727272727272,1.55020202020202e-06,0.09849999999999999,0,0,,,,
2025-10-12T22:05:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0835,0.6783,38.93,57.4,0,reduction,openblas,fp32,0,11,4,1.0835,61.388,56.7,57.4,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,9.7325,2.7034722222222223e-06,0.169575,0,0,0.0,,0.0,0.0
2025-10-12T22:05:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1913,1.1913,67.487,56.6,0,reduction,openblas,fp32,0,8,3,1.1913,67.487,56.6,57.3,24576000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,8.435875,2.343298611111111e-06,0.1489125,0,0,,,,
2025-10-12T22:05:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1913,0.774,44.373,57.3,0,reduction,openblas,fp32,0,8,3,1.1913,67.487,56.6,57.3,4608000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,14.790999999999999,4.1086111111111105e-06,0.258,0,0,0.0,,0.0,0.0
