"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:29:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","16","1.1","1.1036","1,1036","188,82","171.1","0","spmv","cusparse","fp32","1000","206293","206293","1.1036","188.82","171.1","171.1","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,245e-05","0.0009153000828918092","2.5425002302550254e-10","5.349672553116198e-06","11.8145548858282","14.481679686282659","1000","1000","","","","","DE","0,08225","4,3140125000000006e-06","0,0783099722222222","4,1073580430555546e-06","0,0070199999999999","3,6819899999999476e-07","0,0518570416666666","2,7199018354166635e-06","0,09219","4,8353655e-06","0,0950131388888888","4,983439134722218e-06","0,08225","4,3140125000000006e-06","0,0783099722222222","4,1073580430555546e-06"
"2024-09-15 17:29:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","17","1.1","1.1036","1,1036","188,347","170.7","0","spmv","cusparse","fp32","1000","206293","206293","1.1036","188.347","170.7","170.7","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,231861111111111e-05","0.0009130072275840673","2.5361311877335206e-10","5.349672553116198e-06","11.8145548858282","14.445402626163967","1000","1000","","","","","DE","0,08225","4,3032057638888895e-06","0,0783099722222222","4,097068982816357e-06","0,0070199999999999","3,672766499999948e-07","0,0518570416666666","2,713088396331015e-06","0,09219","4,823252758333333e-06","0,0950131388888888","4,970955463973761e-06","0,08225","4,3032057638888895e-06","0,0783099722222222","4,097068982816357e-06"
"2024-09-15 17:29:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","18","1.1","1.1036","1,1036","185,941","168.5","0","spmv","cusparse","fp32","1000","206293","206293","1.1036","185.941","168.5","168.5","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,165027777777778e-05","0.0009013442046021921","2.5037339016727556e-10","5.349672553116198e-06","11.8145548858282","14.260872802388963","1000","1000","","","","","DE","0,08225","4,248235347222222e-06","0,0783099722222222","4,044731818047838e-06","0,0070199999999999","3,6258494999999483e-07","0,0518570416666666","2,6784306068171262e-06","0,09219","4,761639108333333e-06","0,0950131388888888","4,907455016149687e-06","0,08225","4,248235347222222e-06","0,0783099722222222","4,044731818047838e-06"
"2024-09-15 17:29:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","19","1.1","1.1037","1,1037","188,292","170.6","0","spmv","cusparse","fp32","1000","206293","206293","1.1037","188.292","170.6","170.6","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","300","1965","9501","55","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,230333333333333e-05","0.0009127406165017717","2.5353906013938106e-10","5.350157300538554e-06","11.813484435988041","14.441184363359467","1000","1000","","","","","DE","0,08225","4,301949166666667e-06","0,0783099722222222","4,095872580462962e-06","0,0070199999999999","3,671693999999947e-07","0,0518570416666666","2,712296135972219e-06","0,09219","4,8218442999999995e-06","0,0950131388888888","4,969503874351847e-06","0,08225","4,301949166666667e-06","0,0783099722222222","4,095872580462962e-06"
"2024-09-15 17:29:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","20","1.1","1.1337","1,1337","202,83","178.9","0","spmv","cusparse","fp32","1000","206293","206293","1.1337","202.83","178.9","178.9","13038542772","11.5","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,634166666666667e-05","0.0009832131967638263","2.7311477687884064e-10","5.495581527245229e-06","11.500875691982007","15.55618626611965","1000","1000","","","","","DE","0,08225","4,634102083333334e-06","0,0783099722222222","4,412114351620369e-06","0,0070199999999999","3,955184999999944e-07","0,0518570416666666","2,9217121559027746e-06","0,09219","5,19413825e-06","0,0950131388888888","5,353198600231477e-06","0,08225","4,634102083333334e-06","0,0783099722222222","4,412114351620369e-06"
"2024-09-15 17:29:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","21","1.1","1.1263","1,1262","185,873","165.0","0","spmv","cusparse","fp32","1000","206293","206293","1.1263","185.873","165.0","165.0","13038542772","11.58","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,1631388888888886e-05","0.0009010145763549902","2.502818267652751e-10","5.45922547056856e-06","11.576438579419337","14.255657495648855","1000","1000","","","","","DE","0,08225","4,246681736111111e-06","0,0783099722222222","4,043252629683641e-06","0,0070199999999999","3,624523499999948e-07","0,0518570416666666","2,677451084918978e-06","0,09219","4,759897741666666e-06","0,0950131388888888","4,90566032352623e-06","0,08225","4,246681736111111e-06","0,0783099722222222","4,043252629683641e-06"
"2024-09-15 17:29:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","22","1.1","1.1039","1,1039","187,642","170.0","0","spmv","cusparse","fp32","1000","206293","206293","1.1039","187.642","170.0","170.0","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,212277777777778e-05","0.0009095897582564605","2.526638217379057e-10","5.351126795383266e-06","11.811344118126641","14.391332166579021","1000","1000","","","","","DE","0,08225","4,287098472222222e-06","0,0783099722222222","4,0817332799228385e-06","0,0070199999999999","3,659018999999948e-07","0,0518570416666666","2,7029330590046262e-06","0,09219","4,805198883333333e-06","0,0950131388888888","4,952348724274687e-06","0,08225","4,287098472222222e-06","0,0783099722222222","4,0817332799228385e-06"
"2024-09-15 17:29:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","23","1.1","1.1037","1,1037","183,161","166.0","0","spmv","cusparse","fp32","1000","206293","206293","1.1037","183.161","166.0","166.0","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,0878055555555554e-05","0.0008878682262607069","2.4663006285019635e-10","5.350157300538554e-06","11.813484435988041","14.047658791543366","1000","1000","","","","","DE","0,08225","4,184720069444445e-06","0,0783099722222222","3,9842591172762335e-06","0,0070199999999999","3,571639499999949e-07","0,0518570416666666","2,6383854468634226e-06","0,09219","4,690447941666666e-06","0,0950131388888888","4,8340837588966e-06","0,08225","4,184720069444445e-06","0,0783099722222222","3,9842591172762335e-06"
"2024-09-15 17:29:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","24","1.1","1.1038","1,1038","188,148","170.5","0","spmv","cusparse","fp32","1000","206293","206293","1.1038","188.148","170.5","170.5","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","54","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,226333333333333e-05","0.0009120425802135797","2.533451611704388e-10","5.3506420479609096e-06","11.812414180105092","14.430140184380415","1000","1000","","","","","DE","0,08225","4,298659166666667e-06","0,0783099722222222","4,092740181574073e-06","0,0070199999999999","3,6688859999999473e-07","0,0518570416666666","2,710221854305552e-06","0,09219","4,8181567e-06","0,0950131388888888","4,965703348796292e-06","0,08225","4,298659166666667e-06","0,0783099722222222","4,092740181574073e-06"
"2024-09-15 17:29:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","25","1.1","1.1039","1,1039","184,222","166.9","0","spmv","cusparse","fp32","1000","206293","206293","1.1039","184.222","166.9","166.9","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,117277777777778e-05","0.0008930113964118996","2.4805872122552764e-10","5.351126795383266e-06","11.811344118126641","14.129032915826524","1000","1000","","","","","DE","0,08225","4,208960972222223e-06","0,0783099722222222","4,007338806311728e-06","0,0070199999999999","3,5923289999999487e-07","0,0518570416666666","2,653668869421293e-06","0,09219","4,7176183833333335e-06","0,0950131388888888","4,862086242330243e-06","0,08225","4,208960972222223e-06","0,0783099722222222","4,007338806311728e-06"
"2024-09-15 17:29:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","26","1.1","1.1038","1,1038","187,875","170.2","0","spmv","cusparse","fp32","1000","206293","206293","1.1038","187.875","170.2","170.2","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,21875e-05","0.000910719219750549","2.5297756104181917e-10","5.3506420479609096e-06","11.812414180105092","14.409202261732627","1000","1000","","","","","DE","0,08225","4,2924218750000004e-06","0,0783099722222222","4,0868016753472215e-06","0,0070199999999999","3,6635624999999477e-07","0,0518570416666666","2,7062893619791634e-06","0,09219","4,811165625e-06","0,0950131388888888","4,9584981857638845e-06","0,08225","4,2924218750000004e-06","0,0783099722222222","4,0868016753472215e-06"
"2024-09-15 17:29:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","27","1.1","1.1039","1,1039","184,227","166.9","0","spmv","cusparse","fp32","1000","206293","206293","1.1039","184.227","166.9","166.9","13038542772","11.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","650","1965","9501","54","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,117416666666667e-05","0.0008930356337830174","2.4806545382861596e-10","5.351126795383266e-06","11.811344118126641","14.129416394263297","1000","1000","","","","","DE","0,08225","4,209075208333334e-06","0,0783099722222222","4,007447570162036e-06","0,0070199999999999","3,592426499999949e-07","0,0518570416666666","2,6537408930902748e-06","0,09219","4,717746425e-06","0,0950131388888888","4,862218205023144e-06","0,08225","4,209075208333334e-06","0,0783099722222222","4,007447570162036e-06"
"2024-09-15 17:29:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","28","1.1","1.1308","1,1308","187,048","165.4","0","spmv","cusparse","fp32","1000","206293","206293","1.1308","187.048","165.4","165.4","13038542772","11.53","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","54","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,195777777777778e-05","0.0009067103585676683","2.5186398849101896e-10","5.481523851996917e-06","11.530370332507959","14.34577492829043","1000","1000","","","","","DE","0,08225","4,273527222222223e-06","0,0783099722222222","4,068812134506173e-06","0,0070199999999999","3,647435999999948e-07","0,0518570416666666","2,6943766471296266e-06","0,09219","4,789987533333333e-06","0,0950131388888888","4,936671556358021e-06","0,08225","4,273527222222223e-06","0,0783099722222222","4,068812134506173e-06"
"2024-09-15 17:29:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","29","1.1","1.1137","1,1137","188,155","168.9","0","spmv","cusparse","fp32","1000","206293","206293","1.1137","188.155","168.9","168.9","13038542772","11.71","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","300","1965","9501","54","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,226527777777778e-05","0.0009120765125331446","2.5335458681476236e-10","5.398632042774112e-06","11.70741022896651","14.430677054191897","1000","1000","","","","","DE","0,08225","4,298819097222222e-06","0,0783099722222222","4,092892450964505e-06","0,0070199999999999","3,6690224999999475e-07","0,0518570416666666","2,710322687442126e-06","0,09219","4,818335958333333e-06","0,0950131388888888","4,9658880965663535e-06","0,08225","4,298819097222222e-06","0,0783099722222222","4,092892450964505e-06"
"2024-09-15 17:29:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","30","1.1","1.1312","1,1312","200,934","177.6","0","spmv","cusparse","fp32","1000","206293","206293","1.1312","200.934","177.6","177.6","13038542772","11.53","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","650","1965","9501","53","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,5815e-05","0.0009740223856359644","2.705617737877679e-10","5.483462841686339e-06","11.526293115275815","15.410771242895455","1000","1000","","","","","DE","0,08225","4,59078375e-06","0,0783099722222222","4,370871099583332e-06","0,0070199999999999","3,918212999999944e-07","0,0518570416666666","2,8944007806249964e-06","0,09219","5,145584849999999e-06","0,0950131388888888","5,303158347083329e-06","0,08225","4,59078375e-06","0,0783099722222222","4,370871099583332e-06"
"2024-09-15 17:29:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1000","kernel","31","1.1","1.1237","1,1237","183,62","163.4","0","spmv","cusparse","fp32","1000","206293","206293","1.1237","183.62","163.4","163.4","13038542772","11.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=206293;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=206293","1000","1000","6400","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_7PT_3D","STENCIL_7PT_3D","0","1","0","6.4","0.69","5,100555555555556e-05","0.000890093216929319","2.472481158136997e-10","5.44710678500967e-06","11.603223967251047","14.082862112039097","1000","1000","","","","","DE","0,08225","4,195206944444445e-06","0,0783099722222222","3,994243638734567e-06","0,0070199999999999","3,580589999999949e-07","0,0518570416666666","2,6449972196759232e-06","0,09219","4,702202166666667e-06","0,0950131388888888","4,8461979341049345e-06","0,08225","4,195206944444445e-06","0,0783099722222222","3,994243638734567e-06"
