schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:19:12,"conv2d_intel_20260729_004307_session4",346,346,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",469,1.106898972,1.106898972,1.106898972,177.17313100000001,177.94434200000001,0.77121099999999998,0.37776786993603412,160.06260325626178,1.021166426081328e-10,2.3601257398720681,2.3601257398720681,1735007404032,1567.4487445743152,38830080,160.06260325626178,in_range,-1,-1,-1,3110,3100,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:13,"conv2d_intel_20260729_004307_session4",347,347,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",469,1.1095776470000001,1.1095776470000001,1.1095776470000001,177.05576099999999,177.83841699999999,0.78265600000000002,0.37751761407249462,159.57041084840813,1.0204899448183244e-10,2.3658372004264394,2.3658372004264394,1735007404032,1563.6647049649873,38830080,159.57041084840813,in_range,-1,-1,-1,3087,3006,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:15,"conv2d_intel_20260729_004307_session4",348,348,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",469,1.1107933169999999,1.1107933169999999,1.1107933169999999,177.053685,177.82602900000001,0.77234400000000003,0.37751318763326225,159.39390550006343,1.0204779794515187e-10,2.3684292473347544,2.3684292473347544,1735007404032,1561.9534052634203,38830080,159.39390550006343,in_range,-1,-1,-1,3032,3090,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:16,"conv2d_intel_20260729_004307_session4",349,349,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",469,1.110785589,1.110785589,1.110785589,177.02487600000001,177.815259,0.79038299999999995,0.37745176119402984,159.36907874306246,1.0203119340505996e-10,2.3684127697228146,2.3684127697228146,1735007404032,1561.964272145414,38830080,159.36907874306246,in_range,-1,-1,-1,3099,3000,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:17,"conv2d_intel_20260729_004307_session4",350,350,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",469,1.1117088049999999,1.1117088049999999,1.1117088049999999,176.68320199999999,177.462951,0.77974900000000003,0.37672324520255862,158.92938978746329,1.0183426398608113e-10,2.370381247334755,2.370381247334755,1735007404032,1560.6671425364848,38830080,158.92938978746329,in_range,-1,-1,-1,3001,3099,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:22,"conv2d_intel_20260729_004307_session4",351,351,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0101549949999999,1.0101549949999999,1.0101549949999999,104.91837200000001,104.94912500000001,0.030752999999999999,1.04918372,103.86363728271226,1.4180549418304514e-10,10.101549949999999,10.101549949999999,739875225600,732.43732819437275,51527680,103.86363728271226,in_range,-1,-1,-1,1759,1856,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:23,"conv2d_intel_20260729_004307_session4",352,352,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0080348560000001,1.0080348560000001,1.0080348560000001,104.388099,104.414079,0.02598,1.0438809899999999,103.55604112165739,1.4108878820120881e-10,10.080348560000001,10.080348560000001,739875225600,733.97781951301874,51527680,103.55604112165739,in_range,-1,-1,-1,1987,1864,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:24,"conv2d_intel_20260729_004307_session4",353,353,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.005766465,1.005766465,1.005766465,103.740335,103.767171,0.026835999999999999,1.0374033499999999,103.14554979718875,1.4021328382210936e-10,10.05766465,10.05766465,739875225600,735.63322237036414,51527680,103.14554979718875,in_range,-1,-1,-1,1887,1753,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:25,"conv2d_intel_20260729_004307_session4",354,354,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.001598991,1.001598991,1.001598991,102.993511,103.02210599999999,0.028594999999999999,1.02993511,102.82908821340855,1.3920389200284097e-10,10.01598991,10.01598991,739875225600,738.694060445594,51527680,102.82908821340855,in_range,-1,-1,-1,1879,1770,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:26,"conv2d_intel_20260729_004307_session4",355,355,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.001128491,1.001128491,1.001128491,103.057109,103.088489,0.031379999999999998,1.03057109,102.94094107446593,1.392898497397667e-10,10.011284910000001,10.011284910000001,739875225600,739.04122422982766,51527680,102.94094107446593,in_range,-1,-1,-1,1900,1870,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:27,"conv2d_intel_20260729_004307_session4",356,356,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.001829206,1.001829206,1.001829206,103.634012,103.65738999999999,0.023377999999999999,1.03634012,103.44479016915383,1.4006957986187232e-10,10.01829206,10.01829206,739875225600,738.52431249643564,51527680,103.44479016915383,in_range,-1,-1,-1,1778,1762,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:28,"conv2d_intel_20260729_004307_session4",357,357,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.000452471,1.000452471,1.000452471,102.98197500000001,103.00898000000001,0.027005000000000001,1.0298197500000001,102.93539971675476,1.3918830018465211e-10,10.00452471,10.00452471,739875225600,739.54060492294991,51527680,102.93539971675476,in_range,-1,-1,-1,1879,1619,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:29,"conv2d_intel_20260729_004307_session4",358,358,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0018128289999999,1.0018128289999999,1.0018128289999999,103.327983,103.35015300000001,0.022169999999999999,1.0332798300000001,103.14100599324628,1.3965595741661228e-10,10.018128289999998,10.018128289999998,739875225600,738.53638542295016,51527680,103.14100599324628,in_range,-1,-1,-1,1762,1740,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:30,"conv2d_intel_20260729_004307_session4",359,359,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0004921790000001,1.0004921790000001,1.0004921790000001,103.259135,103.28773099999999,0.028596,1.0325913499999999,103.20833802339997,1.3956290388864185e-10,10.004921790000001,10.004921790000001,739875225600,739.51125369066972,51527680,103.20833802339997,in_range,-1,-1,-1,1989,1759,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:31,"conv2d_intel_20260729_004307_session4",360,360,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",100,1.0000904880000001,1.0000904880000001,1.0000904880000001,103.520487,103.556534,0.036047000000000003,1.0352048700000001,103.51112048572948,1.399161418279012e-10,10.000904880000002,10.000904880000002,739875225600,739.8082818281938,51527680,103.51112048572948,in_range,-1,-1,-1,1868,1756,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:34,"conv2d_intel_20260729_004307_session4",361,361,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0304691690000001,1.0304691690000001,1.0304691690000001,157.54793699999999,157.98286999999999,0.43493300000000001,0.79973572081218269,152.88952036565004,1.0809062030204335e-10,5.2308079644670045,5.2308079644670045,1457554194432,1414.4568690458316,51527680,152.88952036565004,in_range,-1,-1,-1,2800,2961,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:35,"conv2d_intel_20260729_004307_session4",362,362,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0312136489999999,1.0312136489999999,1.0312136489999999,157.80953199999999,158.24113,0.43159799999999998,0.80106361421319794,153.03281929310461,1.0827009561829528e-10,5.2345870507614203,5.2345870507614203,1457554194432,1413.4357083475727,51527680,153.03281929310461,in_range,-1,-1,-1,2978,2806,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:36,"conv2d_intel_20260729_004307_session4",363,363,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0326427899999999,1.0326427899999999,1.0326427899999999,157.415674,157.854784,0.43911,0.79906433502538066,152.43961951257126,1.0799987719245248e-10,5.2418415736040602,5.2418415736040602,1457554194432,1411.479563452915,51527680,152.43961951257126,in_range,-1,-1,-1,2930,2930,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:37,"conv2d_intel_20260729_004307_session4",364,364,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0336009559999999,1.0336009559999999,1.0336009559999999,157.561181,157.991784,0.43060300000000001,0.79980294923857875,152.43908210936294,1.0809970675663325e-10,5.2467053604060911,5.2467053604060911,1457554194432,1410.1710974346274,51527680,152.43908210936294,in_range,-1,-1,-1,2977,2917,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:38,"conv2d_intel_20260729_004307_session4",365,365,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.034764002,1.034764002,1.034764002,157.48354499999999,157.919274,0.43572899999999998,0.7994088578680203,152.19271707907751,1.0804644218486186e-10,5.2526091472081209,5.2526091472081209,1457554194432,1408.5861042854485,51527680,152.19271707907751,in_range,-1,-1,-1,2913,2810,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:39,"conv2d_intel_20260729_004307_session4",366,366,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.036060373,1.036060373,1.036060373,157.44277399999999,157.86744099999999,0.42466700000000002,0.79920189847715728,151.96293392064709,1.0801846998310376e-10,5.259189710659899,5.259189710659899,1457554194432,1406.8236102993972,51527680,151.96293392064709,in_range,-1,-1,-1,2905,2800,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:40,"conv2d_intel_20260729_004307_session4",367,367,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0360005000000001,1.0360005000000001,1.0360005000000001,157.49141900000001,157.91227600000002,0.42085699999999998,0.79944882741116752,152.01867084040981,1.0805184438536328e-10,5.2588857868020309,5.2588857868020309,1457554194432,1406.9049140729178,51527680,152.01867084040981,in_range,-1,-1,-1,2802,2915,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:41,"conv2d_intel_20260729_004307_session4",368,368,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.035413259,1.035413259,1.035413259,157.004603,157.43456399999999,0.42996099999999998,0.79697768020304571,151.63472327139669,1.0771784925718233e-10,5.2559048680203038,5.2559048680203038,1457554194432,1407.7028488506153,51527680,151.63472327139669,in_range,-1,-1,-1,2842,2800,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:42,"conv2d_intel_20260729_004307_session4",369,369,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0415204709999999,1.0415204709999999,1.0415204709999999,157.901634,158.32552000000001,0.42388599999999999,0.80153113705583756,151.60684633341214,1.0833328503543795e-10,5.2869059441624353,5.2869059441624353,1457554194432,1399.448436219935,51527680,151.60684633341214,in_range,-1,-1,-1,2819,2794,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:19:43,"conv2d_intel_20260729_004307_session4",370,370,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",197,1.0430263049999999,1.0430263049999999,1.0430263049999999,157.641625,158.059009,0.41738399999999998,0.80021129441624372,151.13868580716189,1.0815489784339167e-10,5.2945497715736032,5.2945497715736032,1457554194432,1397.4280298060173,51527680,151.13868580716189,in_range,-1,-1,-1,3017,2924,-1,99,99,99,,-1,-1,-1.000000,-1,t
