schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:07:53,"conv2d_intel_20260729_004307_session3",256,256,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.007267675,1.007267675,1.007267675,147.38994299999999,147.39033999999998,0.000397,0.45773274223602478,146.32648962948204,1.2373241497979001e-10,3.1281604813664599,3.1281604813664599,1191199113216,1182.604329297076,14352384,146.32648962948204,in_range,-1,-1,-1,2188,2156,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:54,"conv2d_intel_20260729_004307_session3",257,257,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0078223319999999,1.0078223319999999,1.0078223319999999,146.96446800000001,146.96494200000001,0.00047399999999999997,0.45641139130434788,145.82378593293566,1.23375232880442e-10,3.1298830186335405,3.1298830186335405,1191199113216,1181.9534806815534,14352384,145.82378593293566,in_range,-1,-1,-1,2161,2165,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:55,"conv2d_intel_20260729_004307_session3",258,258,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.008270818,1.008270818,1.008270818,147.15135699999999,147.15187699999998,0.00051999999999999995,0.4569917919254658,145.94427843492343,1.2353212436728623e-10,3.1312758322981367,3.1312758322981367,1191199113216,1181.4277394032445,14352384,145.94427843492343,in_range,-1,-1,-1,2170,2163,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:56,"conv2d_intel_20260729_004307_session3",259,259,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.0094620949999999,1.0094620949999999,1.0094620949999999,147.53770800000001,147.53829000000002,0.00058200000000000005,0.4581916397515528,146.15477760955454,1.2385646225145149e-10,3.1349754503105589,3.1349754503105589,1191199113216,1180.0335239095828,14352384,146.15477760955454,in_range,-1,-1,-1,2276,2159,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:57,"conv2d_intel_20260729_004307_session3",260,260,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.009849875,1.009849875,1.009849875,147.524463,147.52467799999999,0.00021499999999999999,0.45815050621118014,146.08553870445346,1.2384534320355004e-10,3.1361797360248449,3.1361797360248449,1191199113216,1179.5803937847693,14352384,146.08553870445346,in_range,-1,-1,-1,2166,2048,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:07:59,"conv2d_intel_20260729_004307_session3",261,261,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.004761765,1.004761765,1.004761765,144.56823299999999,144.930598,0.36236499999999999,0.43544648493975902,143.8830955117007,1.1770808641055248e-10,3.0263908584337353,3.0263908584337353,1228192874496,1222.3722252169896,38830080,143.8830955117007,in_range,-1,-1,-1,2138,2133,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:00,"conv2d_intel_20260729_004307_session3",262,262,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.003497893,1.003497893,1.003497893,144.559505,144.916775,0.35726999999999998,0.43542019578313251,144.05561387661029,1.1770098003485105e-10,3.0225840150602408,3.0225840150602408,1228192874496,1223.9117621106952,38830080,144.05561387661029,in_range,-1,-1,-1,2150,2134,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:01,"conv2d_intel_20260729_004307_session3",263,263,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,0.99840911700000001,0.99840911700000001,0.99840911700000001,144.36046999999999,144.74826400000001,0.38779400000000003,0.43482069277108432,144.59049656294354,1.1753892486897842e-10,3.0072563765060241,3.0072563765060241,1228192874496,1230.1498990578627,38830080,144.59049656294354,in_range,-1,-1,-1,2134,2131,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:02,"conv2d_intel_20260729_004307_session3",264,264,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.004167993,1.004167993,1.004167993,144.50847999999999,144.87731700000001,0.36883700000000003,0.43526650602409633,143.90866967216709,1.1765943525710516e-10,3.024602388554217,3.024602388554217,1228192874496,1223.0950230017936,38830080,143.90866967216709,in_range,-1,-1,-1,2159,2138,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:03,"conv2d_intel_20260729_004307_session3",265,265,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.005592909,1.005592909,1.005592909,144.769893,145.13787299999998,0.36797999999999997,0.43605389457831323,143.96471146953959,1.1787227886288432e-10,3.0288943042168675,3.0288943042168675,1228192874496,1221.3619084857728,38830080,143.96471146953959,in_range,-1,-1,-1,2164,2133,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:04,"conv2d_intel_20260729_004307_session3",266,266,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.0062456259999999,1.0062456259999999,1.0062456259999999,144.74389199999999,145.11606499999999,0.37217299999999998,0.43597557831325295,143.84548688711519,1.1785110873517888e-10,3.030860319277108,3.030860319277108,1228192874496,1220.5696529368072,38830080,143.84548688711519,in_range,-1,-1,-1,2240,2027,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:05,"conv2d_intel_20260729_004307_session3",267,267,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.005216433,1.005216433,1.005216433,144.76122599999999,145.149081,0.38785500000000001,0.43602778915662649,144.01000744483451,1.1786522215364916e-10,3.0277603403614455,3.0277603403614455,1228192874496,1221.8193357927328,38830080,144.01000744483451,in_range,-1,-1,-1,2272,2144,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:06,"conv2d_intel_20260729_004307_session3",268,268,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.0085590390000001,1.0085590390000001,1.0085590390000001,144.77874299999999,145.14507,0.36632700000000001,0.43608055120481926,143.5500921627256,1.1787948457151834e-10,3.0378284307228918,3.0378284307228918,1228192874496,1217.7699341366965,38830080,143.5500921627256,in_range,-1,-1,-1,2269,2141,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:07,"conv2d_intel_20260729_004307_session3",269,269,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.007195668,1.007195668,1.007195668,144.66888,145.036416,0.36753599999999997,0.43574963855421689,143.63532786759365,1.1779003363731953e-10,3.0337218915662651,3.0337218915662651,1228192874496,1219.4183449327545,38830080,143.63532786759365,in_range,-1,-1,-1,2276,2133,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:08,"conv2d_intel_20260729_004307_session3",270,270,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",332,1.007307706,1.007307706,1.007307706,144.75335200000001,145.14080900000002,0.387457,0.43600407228915666,143.70321118143022,1.1785881110847581e-10,3.0340593554216864,3.0340593554216864,1228192874496,1219.2827148847405,38830080,143.70321118143022,in_range,-1,-1,-1,2133,2237,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:11,"conv2d_intel_20260729_004307_session3",271,271,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.009771091,1.009771091,1.009771091,147.91429400000001,149.22591700000001,1.311623,1.661958359550562,146.48299532274888,1.2635259904655888e-10,11.345742595505618,11.345742595505618,1170647023616,1159.3192101159095,205783040,146.48299532274888,in_range,-1,-1,-1,2164,2030,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:12,"conv2d_intel_20260729_004307_session3",272,272,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0027266669999999,1.0027266669999999,1.0027266669999999,147.23051899999999,148.55377099999998,1.3232520000000001,1.6542754943820224,146.83016204255392,1.2576849898376804e-10,11.266591764044943,11.266591764044943,1170647023616,1167.4637387658108,205783040,146.83016204255392,in_range,-1,-1,-1,2247,2166,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:13,"conv2d_intel_20260729_004307_session3",273,273,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,0.99802586800000004,0.99802586800000004,0.99802586800000004,146.56163699999999,147.89555199999998,1.333915,1.6467599662921346,146.8515413269829,1.2519712094537873e-10,11.213773797752809,11.213773797752809,1170647023616,1172.9626066325566,205783040,146.8515413269829,in_range,-1,-1,-1,2245,2161,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:14,"conv2d_intel_20260729_004307_session3",274,274,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0103082619999999,1.0103082619999999,1.0103082619999999,147.607044,148.93704199999999,1.329998,1.6585061123595506,146.10099664809039,1.2609013735332283e-10,11.3517782247191,11.3517782247191,1170647023616,1158.7028114553814,205783040,146.10099664809039,in_range,-1,-1,-1,2219,2139,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:15,"conv2d_intel_20260729_004307_session3",275,275,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0118353149999999,1.0118353149999999,1.0118353149999999,147.79765599999999,149.13088299999998,1.3332269999999999,1.660647820224719,146.06888473743379,1.2625296354785859e-10,11.368936123595505,11.368936123595505,1170647023616,1156.9541073153789,205783040,146.06888473743379,in_range,-1,-1,-1,2241,2136,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:16,"conv2d_intel_20260729_004307_session3",276,276,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.012706597,1.012706597,1.012706597,147.902942,149.23096699999999,1.328025,1.6618308089887639,146.04717934902521,1.2634290184512155e-10,11.378725808988763,11.378725808988763,1170647023616,1155.9587219870753,205783040,146.04717934902521,in_range,-1,-1,-1,2250,2171,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:17,"conv2d_intel_20260729_004307_session3",277,277,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.013679784,1.013679784,1.013679784,148.01964100000001,149.35522400000002,1.335583,1.6631420337078653,146.02209034485392,1.2644258945175771e-10,11.389660494382023,11.389660494382023,1170647023616,1154.8489395700524,205783040,146.02209034485392,in_range,-1,-1,-1,2234,2159,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:18,"conv2d_intel_20260729_004307_session3",278,278,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0105290920000001,1.0105290920000001,1.0105290920000001,147.74229700000001,149.088651,1.3463540000000001,1.6600258089887641,146.2029130775386,1.2620567431473945e-10,11.354259460674159,11.354259460674159,1170647023616,1158.4496011877309,205783040,146.2029130775386,in_range,-1,-1,-1,2252,2153,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:19,"conv2d_intel_20260729_004307_session3",279,279,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.010752747,1.010752747,1.010752747,147.93669399999999,149.29709399999999,1.3604000000000001,1.6622100449438202,146.36289086434707,1.2637173376398276e-10,11.356772438202247,11.356772438202247,1170647023616,1158.1932644660919,205783040,146.36289086434707,in_range,-1,-1,-1,2321,2049,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:08:20,"conv2d_intel_20260729_004307_session3",280,280,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.011083341,1.011083341,1.011083341,147.79149100000001,149.144791,1.3532999999999999,1.6605785505617978,146.17142327142744,1.2624769722942473e-10,11.36048697752809,11.36048697752809,1170647023616,1157.8145699227775,205783040,146.17142327142744,in_range,-1,-1,-1,2242,2138,-1,99,99,99,,-1,-1,-1.000000,-1,t
